time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-08T02:22:20.282999+00:00,82.1,-26.696759987558874,152.88545558120208,0.4,3175.84985,31,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:20.383005+00:00,82.2,-26.69675997664743,152.88545558292265,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:20.483003+00:00,82.3,-26.696759971865202,152.885455591191,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:20.583002+00:00,82.4,-26.69675998889954,152.88545562143221,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:20.683000+00:00,82.5,-26.696759993707417,152.88545563308836,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:20.782999+00:00,82.6,-26.696760108572363,152.88545562642489,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:20.883005+00:00,82.7,1.4407247380458943e-243,-1.3130850956582067e+31,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:20.983003+00:00,82.8,-26.69676019344198,152.88545550807953,0.4,3175.84985,32,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.083002+00:00,82.9,-26.696760179964876,152.8854554923944,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.183000+00:00,83.0,-26.696760071619,152.88545515185214,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.282999+00:00,83.1,-26.696760070192685,152.88545510317448,0.4,3175.84985,32,Level5,-175.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.383005+00:00,83.2,-26.696760182856025,152.8854548798593,0.4,3175.84985,32,Level5,-176.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.483003+00:00,83.3,-26.696760165155652,152.88545484247223,0.4,3175.84985,32,Level5,-176.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.583002+00:00,83.4,-26.696760253038498,152.88545481300497,0.4,3175.84985,31,Level5,-175.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.683000+00:00,83.5,-26.696760230543124,152.88545481996331,0.4,3175.84985,31,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.782999+00:00,83.6,-26.69676024314219,152.8854548125675,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.883005+00:00,83.7,1.1225245148258154e-111,5.737768126837463e+32,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:21.983003+00:00,83.8,-26.696760259958065,152.8854548291078,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.083002+00:00,83.9,-26.696760258313283,152.8854548257614,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.183000+00:00,84.0,-26.69676039679794,152.88545499621083,0.4,3175.84985,31,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.282999+00:00,84.1,-26.6967604078765,152.88545498999798,0.4,3175.84985,31,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.383005+00:00,84.2,-26.696760623876518,152.8854550769503,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.483003+00:00,84.3,-26.696760635871637,152.88545504751093,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.583002+00:00,84.4,-26.69676073655268,152.88545502171525,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.683000+00:00,84.5,-26.696760755261774,152.885454991338,0.4,3175.84985,32,Level5,-175.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.782999+00:00,84.6,-26.696760745256153,152.88545503049662,0.4,3175.84985,32,Level5,-175.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.883005+00:00,84.7,1.7724128108125237e+303,-2.7673157811327153e-229,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:22.983003+00:00,84.8,-26.696760828772334,152.8854552040698,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.083002+00:00,84.9,-26.69676084860785,152.88545520447673,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.183000+00:00,85.0,-26.696760945999433,152.88545510343758,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.282999+00:00,85.1,-26.69676102581914,152.88545490492297,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.383005+00:00,85.2,-26.696761028072093,152.88545491670436,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.483003+00:00,85.3,-26.69676103124593,152.88545492282847,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.583002+00:00,85.4,-26.696761012729656,152.88545490970827,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.683000+00:00,85.5,-26.69676101708783,152.88545489637653,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.782999+00:00,85.6,-26.696760914879764,152.88545496747443,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.883005+00:00,85.7,-6.842518636499336e-25,1.794574249786041e-282,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:23.983003+00:00,85.8,-26.69676079949871,152.88545497624258,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.083002+00:00,85.9,-26.69676080476708,152.88545496039686,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.183000+00:00,86.0,-26.696760808015878,152.8854550541043,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.282999+00:00,86.1,-26.696760798417216,152.88545503703781,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.383005+00:00,86.2,-26.69676098119881,152.88545486613177,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.483003+00:00,86.3,-26.696761182085545,152.88545480343618,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.583002+00:00,86.4,-26.696761175497976,152.88545481261963,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.683000+00:00,86.5,-26.696761162410635,152.88545483086432,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.782999+00:00,86.6,-26.696761166704533,152.88545475886903,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.883005+00:00,86.7,-26.696761157009494,152.88545479953842,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:24.983003+00:00,86.8,-26.696761067944493,152.88545461163866,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.083002+00:00,86.9,-26.696761055889382,152.88545467479386,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.183000+00:00,87.0,-26.69676097027877,152.8854546528678,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.282999+00:00,87.1,-26.696760889739494,152.88545449055547,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.383005+00:00,87.2,-26.696760875825507,152.88545453543006,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.483003+00:00,87.3,-26.696760882175315,152.88545438521587,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.583002+00:00,87.4,-26.696760885175724,152.88545443901265,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.683000+00:00,87.5,-26.696760884070677,152.88545447015218,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.782999+00:00,87.6,-26.696760897155833,152.88545428767296,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.883005+00:00,87.7,-26.696760908756918,152.88545430112936,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:25.983003+00:00,87.8,-26.69676091595698,152.88545422108925,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.083002+00:00,87.9,-26.696760909131715,152.8854539656415,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.183000+00:00,88.0,-26.696760915237416,152.8854539153913,0.4,3175.84985,32,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.282999+00:00,88.1,-26.696760818995866,152.88545390484566,0.4,3175.84985,32,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.383005+00:00,88.2,-26.696760836109437,152.8854538616263,0.4,3175.84985,32,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.483003+00:00,88.3,-26.696760856992196,152.88545380779,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.583002+00:00,88.4,-26.69676074643622,152.88545365426774,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.683000+00:00,88.5,-26.69676076045727,152.88545359273297,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.782999+00:00,88.6,-26.6967608425107,152.88545333333295,0.4,3175.84985,29,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.883005+00:00,88.7,-9.308222987187767e-80,-1.0983360825604749e-95,0.4,3175.84985,29,Level5,-175.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:26.983003+00:00,88.8,-26.6967610548143,152.88545307294527,0.4,3175.84985,29,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.083002+00:00,88.9,-26.696761065374556,152.8854530674396,0.4,3175.84985,29,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.183000+00:00,89.0,-26.696761131727847,152.8854528859942,0.4,3175.84985,29,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.282999+00:00,89.1,-26.696761143939295,152.8854529205029,0.4,3175.84985,29,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.383005+00:00,89.2,-26.696761142046128,152.88545268080026,0.4,3175.84985,29,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.483003+00:00,89.3,-26.69676116923376,152.88545272684402,0.4,3175.84985,29,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.583002+00:00,89.4,-26.69676116376199,152.88545258848671,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.683000+00:00,89.5,-26.696761181678635,152.88545257860508,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.782999+00:00,89.6,-26.69676094631637,152.88545248789524,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.883005+00:00,89.7,9.919295925660938e-101,-5.800745263069412e-101,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:27.983003+00:00,89.8,-26.696760822944995,152.88545246968414,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:28.083002+00:00,89.9,-26.696760819621236,152.8854525643708,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:28.183000+00:00,90.0,-26.696760796177088,152.88545251882024,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:28.282999+00:00,90.1,-26.69676079913892,152.88545232353368,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:28.383005+00:00,90.2,-26.69676079345728,152.88545237355373,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:28.483003+00:00,90.3,-26.696760782372312,152.88545242182687,0.4,3175.84985,32,Level5,-170.0,0.0,0.0,0.0,0.0,AutoLanding,True
2025-09-08T02:22:28.583002+00:00,90.4,-26.69676056892081,152.8854524218952,0.4,3175.84985,32,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:28.683000+00:00,90.5,-26.69676055958769,152.88545243832525,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:28.782999+00:00,90.6,-26.696760374610953,152.88545244035743,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:28.883005+00:00,90.7,-5.2996543967198556e-39,-7.737418571868017e-55,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:28.983003+00:00,90.8,-26.69676010477315,152.88545257895507,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.083002+00:00,90.9,-26.6967601006998,152.885452562347,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.183000+00:00,91.0,-26.696759909850797,152.88545255729625,0.4,3175.84985,31,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.282999+00:00,91.1,-26.69675993063722,152.88545253592568,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.383005+00:00,91.2,-26.696759954704554,152.88545233431543,0.4,3175.84985,30,Level5,-175.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.483003+00:00,91.3,-26.696759972948882,152.88545230226262,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.583002+00:00,91.4,-26.696760041653643,152.88545211253984,0.4,3175.84985,29,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.683000+00:00,91.5,-26.696760032939483,152.88545208007648,0.4,3175.84985,29,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.782999+00:00,91.6,-26.69675987795589,152.8854521191254,0.4,3175.84985,29,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.883005+00:00,91.7,-1.2048931732617795e+240,-8.110260706247938e-121,0.4,3175.84985,29,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:29.983003+00:00,91.8,-26.696759748643696,152.88545184275355,0.4,3175.84985,28,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.083002+00:00,91.9,-26.69675974204112,152.8854518306192,0.4,3175.84985,28,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.183000+00:00,92.0,-26.696759679174377,152.88545186214108,0.4,3175.84985,28,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.282999+00:00,92.1,-26.696759673252846,152.88545185300256,0.4,3175.84985,28,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.383005+00:00,92.2,-26.696759478636743,152.8854519694014,0.4,3175.84985,29,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.483003+00:00,92.3,-26.696759447112303,152.8854519685954,0.4,3175.84985,29,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.583002+00:00,92.4,-26.69675933200752,152.88545210908075,0.4,3175.84985,30,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.683000+00:00,92.5,-26.69675926925426,152.88545234777902,0.4,3175.84985,30,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.782999+00:00,92.6,-26.696759252793896,152.88545237205852,0.4,3175.84985,30,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.883005+00:00,92.7,1.8099046916387078e+120,8.861414822396054e-74,0.4,3175.84985,30,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:30.983003+00:00,92.8,-26.69675905264602,152.88545242556165,0.4,3175.84985,31,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.083002+00:00,92.9,-26.69675904320369,152.8854524008932,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.183000+00:00,93.0,-26.696758968654493,152.88545243756053,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.282999+00:00,93.1,-26.696758955031743,152.88545241268295,0.4,3175.84985,31,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.383005+00:00,93.2,-26.696758961047472,152.8854523386423,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.483003+00:00,93.3,-26.696758959364168,152.88545218576428,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.583002+00:00,93.4,-26.696758941299738,152.88545218490012,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.683000+00:00,93.5,-26.69675892855294,152.88545218973275,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.782999+00:00,93.6,-26.696759171048857,152.88545201043877,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.883005+00:00,93.7,-7.823398593149362e-102,-2.5393021483118e+128,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:31.983003+00:00,93.8,-26.696759394825055,152.88545192946916,0.4,3175.84985,29,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.083002+00:00,93.9,-26.696759394251128,152.8854519405883,0.4,3175.84985,29,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.183000+00:00,94.0,-26.696759697249494,152.8854520335269,0.4,3175.84985,30,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.282999+00:00,94.1,-26.69675989961394,152.88545221922726,0.4,3175.84985,30,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.383005+00:00,94.2,-26.696759896838408,152.88545221584727,0.4,3175.84985,30,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.483003+00:00,94.3,-26.696759892118315,152.88545219848714,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.583002+00:00,94.4,-26.696760083359266,152.88545216126124,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.683000+00:00,94.5,-26.69676029059795,152.88545227359094,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.782999+00:00,94.6,-26.69676028757617,152.88545226121326,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.883005+00:00,94.7,1.411615444718746e+265,1.798595750252835e+164,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:32.983003+00:00,94.8,-26.69676040125891,152.88545245367058,0.4,3175.84985,31,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.083002+00:00,94.9,-26.696760407591626,152.88545243489972,0.4,3175.84985,31,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.183000+00:00,95.0,-26.69676041476385,152.88545266631849,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.282999+00:00,95.1,-26.696760414037872,152.88545268715748,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.383005+00:00,95.2,-26.696760504207973,152.88545305235797,0.4,3175.84985,30,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.483003+00:00,95.3,-26.696760504539917,152.88545307078664,0.4,3175.84985,30,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.583002+00:00,95.4,-26.696760505797027,152.88545323636353,0.4,3175.84985,30,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.683000+00:00,95.5,-26.69676052058269,152.8854532075283,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.782999+00:00,95.6,-26.69676063774552,152.88545323306147,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.883005+00:00,95.7,7.797753148808788e-250,-2.0921937554699857e-105,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:33.983003+00:00,95.8,-26.696760737674882,152.8854534429946,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.083002+00:00,95.9,-26.69676073996427,152.88545345318846,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.183000+00:00,96.0,-26.69676080901386,152.8854534130878,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.282999+00:00,96.1,-26.6967608112176,152.88545341126778,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.383005+00:00,96.2,-26.69676082560699,152.88545342555656,0.4,3175.84985,30,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.483003+00:00,96.3,-26.696760838366718,152.885453422315,0.4,3175.84985,30,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.583002+00:00,96.4,-26.696760944956466,152.8854533894543,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.683000+00:00,96.5,-26.69676097712546,152.88545336352797,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.782999+00:00,96.6,-26.69676107923928,152.88545333231295,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.883005+00:00,96.7,3.41500022228945e+166,3.7060222478440204e+209,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:34.983003+00:00,96.8,-26.696761044937226,152.8854533698888,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.083002+00:00,96.9,-26.6967610493468,152.88545336404277,0.4,3175.84985,30,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.183000+00:00,97.0,-26.696761021608747,152.88545337990172,0.4,3175.84985,30,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.282999+00:00,97.1,-26.696761038000567,152.88545335329096,0.4,3175.84985,30,Level5,-175.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.383005+00:00,97.2,-26.696761226348176,152.88545343359718,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.483003+00:00,97.3,-26.696761196160136,152.88545340961434,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.583002+00:00,97.4,-26.69676121908603,152.88545353729896,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.683000+00:00,97.5,-26.69676117324284,152.88545354202492,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.782999+00:00,97.6,-26.696761193643784,152.88545361081103,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.883005+00:00,97.7,2.5755169919970013e+239,-2.56758048416992e+112,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:35.983003+00:00,97.8,-26.696761268248707,152.88545363919926,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
