time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-10T02:24:04.004025+00:00,575.9,-26.69677093092985,152.88551548413463,2.5,4180.34375,27,Level5,-159.3,-2.4,-0.2,0.0,2.408,GPSAtti,True,True
2025-09-10T02:24:04.104000+00:00,576.0,-26.696773114349043,152.88551521933687,2.5,4180.34375,27,Level5,-154.2,-2.3,-0.2,0.0,2.309,GPSAtti,True,True
2025-09-10T02:24:04.204037+00:00,576.1,-26.696775132252718,152.88551507466462,2.5,4180.34375,27,Level5,-149.2,-2.3,-0.3,0.0,2.319,GPSAtti,True,True
2025-09-10T02:24:04.304012+00:00,576.2,-26.69677716035896,152.88551461228494,2.5,4180.34375,27,Level5,-144.1,-2.2,-0.5,0.0,2.256,GPSAtti,True,True
2025-09-10T02:24:04.403988+00:00,576.3,-26.69677913325484,152.88551413991397,2.5,4180.34375,27,Level5,-139.1,-2.1,-0.6,0.0,2.184,GPSAtti,True,True
2025-09-10T02:24:04.504025+00:00,576.4,,,2.5,4180.34375,27,Level5,-134.1,-2.0,-0.8,0.0,2.154,GPSAtti,True,False
2025-09-10T02:24:04.604000+00:00,576.5,-26.69678279045335,152.88551285508487,2.5,4180.34375,27,Level5,-129.0,-1.9,-0.9,0.0,2.102,GPSAtti,True,True
2025-09-10T02:24:04.704037+00:00,576.6,-26.696784446876656,152.88551173962813,2.5,4180.34375,27,Level5,-123.9,-1.8,-1.1,0.0,2.11,GPSAtti,True,True
2025-09-10T02:24:04.804012+00:00,576.7,-26.696785875579586,152.88551079910516,2.5,4180.34375,28,Level5,-119.9,-1.6,-1.3,0.0,2.062,GPSAtti,True,True
2025-09-10T02:24:04.903988+00:00,576.8,-26.696787286318788,152.88550934712822,2.5,4180.34375,28,Level5,-118.0,-1.5,-1.4,0.0,2.052,GPSAtti,True,True
2025-09-10T02:24:05.004025+00:00,576.9,-26.696788600818827,152.88550782706292,2.5,4180.34375,29,Level5,-116.5,-1.4,-1.6,0.0,2.126,GPSAtti,True,True
2025-09-10T02:24:05.104000+00:00,577.0,-26.696789780471043,152.88550610139964,2.5,4180.34375,29,Level5,-116.3,-1.3,-1.7,0.0,2.14,GPSAtti,True,True
2025-09-10T02:24:05.204037+00:00,577.1,-26.696790986045126,152.88550488940527,2.5,4180.34375,30,Level5,-116.4,-1.1,-1.7,0.0,2.025,GPSAtti,True,True
2025-09-10T02:24:05.304012+00:00,577.2,-26.696791956334703,152.88550316294612,2.5,4180.34375,30,Level5,-116.7,-1.0,-1.7,0.0,1.972,GPSAtti,True,True
2025-09-10T02:24:05.403988+00:00,577.3,,,2.5,4180.34375,30,Level5,-116.8,-1.0,-1.8,0.0,2.059,GPSAtti,True,False
2025-09-10T02:24:05.504025+00:00,577.4,-26.69679451121413,152.88550033947868,2.5,4180.34375,30,Level5,-116.5,-1.0,-1.9,0.0,2.147,GPSAtti,True,True
2025-09-10T02:24:05.604000+00:00,577.5,-26.69679644688897,152.88549911816418,2.5,4180.34375,31,Level5,-116.2,-1.0,-2.1,0.0,2.326,GPSAtti,True,True
2025-09-10T02:24:05.704037+00:00,577.6,-26.696797474050832,152.88549689293677,2.5,4180.34375,31,Level5,-116.0,-1.1,-2.2,0.0,2.46,GPSAtti,True,True
2025-09-10T02:24:05.804012+00:00,577.7,-26.69679900145146,152.88549527077726,2.5,4180.34375,31,Level5,-116.0,-1.1,-2.3,0.0,2.55,GPSAtti,True,True
2025-09-10T02:24:05.903988+00:00,577.8,-26.69680011133894,152.8854929030206,2.5,4180.34375,31,Level5,-116.1,-1.2,-2.3,0.0,2.594,GPSAtti,True,True
2025-09-10T02:24:06.004025+00:00,577.9,-26.696801297578663,152.8854908680974,2.5,4180.34375,31,Level5,-116.1,-1.2,-2.2,0.0,2.506,GPSAtti,True,True
2025-09-10T02:24:06.104000+00:00,578.0,-26.696802413154252,152.88548860827444,2.5,4180.34375,31,Level5,-116.1,-1.2,-2.2,0.0,2.506,GPSAtti,True,True
2025-09-10T02:24:06.204037+00:00,578.1,-26.696803482030184,152.88548669832858,2.5,4180.34375,31,Level5,-116.1,-1.1,-2.1,0.0,2.371,GPSAtti,True,True
2025-09-10T02:24:06.304012+00:00,578.2,-26.696804552006842,152.88548465935898,2.5,4180.34375,31,Level5,-116.1,-1.1,-2.0,-0.4,2.283,GPSAtti,True,True
2025-09-10T02:24:06.403988+00:00,578.3,,,2.6,4180.34375,30,Level5,-116.0,-1.1,-1.9,-0.9,2.195,GPSAtti,True,False
2025-09-10T02:24:06.504025+00:00,578.4,-26.696806705409433,152.88548102598395,2.7,4180.34375,30,Level5,-116.0,-1.1,-1.8,-1.3,2.11,GPSAtti,True,True
2025-09-10T02:24:06.604000+00:00,578.5,-26.696808067611435,152.88547901727586,2.9,4180.34375,29,Level5,-116.0,-1.0,-1.8,-1.6,2.059,GPSAtti,True,True
2025-09-10T02:24:06.704037+00:00,578.6,-26.69680903956289,152.8854771416091,3.0,4180.34375,29,Level5,-116.1,-1.0,-1.8,-1.6,2.059,GPSAtti,True,True
2025-09-10T02:24:06.804012+00:00,578.7,-26.69681031831111,152.88547522143702,3.2,4180.34375,29,Level5,-116.1,-1.0,-1.8,-1.4,2.059,GPSAtti,True,True
2025-09-10T02:24:06.903988+00:00,578.8,-26.69681122639153,152.88547344911098,3.3,4180.34375,29,Level5,-116.1,-1.0,-1.7,-1.1,1.972,GPSAtti,True,True
2025-09-10T02:24:07.004025+00:00,578.9,-26.69681227490937,152.88547168272987,3.4,4180.34375,28,Level5,-116.1,-1.0,-1.7,-0.9,1.972,GPSAtti,True,True
2025-09-10T02:24:07.104000+00:00,579.0,-26.696813149640832,152.8854700395474,3.5,4180.34375,28,Level5,-116.1,-1.0,-1.7,-0.7,1.972,GPSAtti,True,True
2025-09-10T02:24:07.204037+00:00,579.1,-26.696814410926482,152.88546834604895,3.5,4180.34375,28,Level5,-116.1,-1.0,-1.7,-0.5,1.972,GPSAtti,True,True
2025-09-10T02:24:07.304012+00:00,579.2,-26.69681532237351,152.88546664325438,3.6,4180.34375,28,Level5,-116.1,-1.0,-1.7,-0.3,1.972,GPSAtti,True,True
2025-09-10T02:24:07.403988+00:00,579.3,,,3.6,4180.34375,26,Level5,-116.1,-1.0,-1.7,-0.1,1.972,GPSAtti,True,False
2025-09-10T02:24:07.504025+00:00,579.4,-26.6968176552634,152.8854627641197,3.6,4180.34375,26,Level5,-116.1,-1.0,-1.7,0.0,1.972,GPSAtti,True,True
2025-09-10T02:24:07.604000+00:00,579.5,-26.69681837599256,152.88546063506556,3.6,4180.34375,26,Level5,-117.3,-0.9,-1.7,0.0,1.924,GPSAtti,True,True
2025-09-10T02:24:07.704037+00:00,579.6,-26.6968192975822,152.88545880126725,3.6,4180.34375,26,Level5,-122.5,-0.9,-1.7,0.0,1.924,GPSAtti,True,True
2025-09-10T02:24:07.804012+00:00,579.7,-26.69682010025741,152.8854571708903,3.6,4180.34375,26,Level5,-128.3,-0.9,-1.6,0.0,1.836,GPSAtti,True,True
2025-09-10T02:24:07.903988+00:00,579.8,-26.69682099765127,152.88545555587663,3.6,4180.34375,26,Level5,-133.8,-1.0,-1.5,0.0,1.803,GPSAtti,True,True
2025-09-10T02:24:08.004025+00:00,579.9,-26.696821880238144,152.88545410356892,3.6,4180.34375,26,Level5,-139.0,-1.0,-1.4,0.0,1.72,GPSAtti,True,True
2025-09-10T02:24:08.104000+00:00,580.0,-26.696822854194114,152.8854527427145,3.6,4180.34375,26,Level5,-144.2,-1.1,-1.3,0.0,1.703,GPSAtti,True,True
2025-09-10T02:24:08.204037+00:00,580.1,-26.696823708006434,152.885451561835,3.6,4180.34375,26,Level5,-149.6,-1.2,-1.2,0.0,1.697,GPSAtti,True,True
2025-09-10T02:24:08.304012+00:00,580.2,-26.69682486649966,152.88545045790852,3.6,4180.34375,26,Level5,-155.1,-1.3,-1.0,0.0,1.64,GPSAtti,True,True
2025-09-10T02:24:08.403988+00:00,580.3,,,3.6,4180.34375,29,Level5,-160.9,-1.3,-0.8,0.0,1.526,GPSAtti,True,False
2025-09-10T02:24:08.504025+00:00,580.4,-26.696827310748404,152.88544877038376,3.6,4180.34375,29,Level5,-166.3,-1.3,-0.6,0.0,1.432,GPSAtti,True,True
2025-09-10T02:24:08.604000+00:00,580.5,-26.696828259604807,152.88544791315184,3.6,4180.34375,28,Level5,-172.0,-1.3,-0.4,0.0,1.36,GPSAtti,True,True
2025-09-10T02:24:08.704037+00:00,580.6,-26.696829457726167,152.88544759725661,3.6,4180.34375,28,Level5,-177.9,-1.2,-0.2,0.0,1.217,GPSAtti,True,True
2025-09-10T02:24:08.804012+00:00,580.7,-26.696830514724738,152.88544731348068,3.6,4180.34375,29,Level5,176.7,-1.1,0.0,0.0,1.1,GPSAtti,True,True
2025-09-10T02:24:08.903988+00:00,580.8,-26.69683143460965,152.88544737092337,3.6,4180.34375,29,Level5,171.3,-0.9,0.0,0.0,0.9,GPSAtti,True,True
2025-09-10T02:24:09.004025+00:00,580.9,-26.69683231728217,152.88544749704656,3.6,4180.34375,28,Level5,165.9,-0.7,0.1,0.0,0.707,GPSAtti,True,True
2025-09-10T02:24:09.104000+00:00,581.0,-26.696832939896154,152.88544773965634,3.6,4180.34375,28,Level5,161.0,-0.6,0.2,0.0,0.632,GPSAtti,True,True
2025-09-10T02:24:09.204037+00:00,581.1,-26.696833851103293,152.88544765929703,3.6,4180.34375,27,Level5,155.7,-0.5,0.3,0.0,0.583,GPSAtti,True,True
2025-09-10T02:24:09.304012+00:00,581.2,-26.696834404278086,152.88544804998782,3.6,4180.34375,27,Level5,150.3,-0.5,0.4,0.0,0.64,GPSAtti,True,True
2025-09-10T02:24:09.403988+00:00,581.3,-26.69683529502871,152.88544823690248,3.6,4180.34375,27,Level5,145.1,-0.5,0.5,0.0,0.707,GPSAtti,True,True
2025-09-10T02:24:09.504025+00:00,581.4,-26.696835875376074,152.88544879726285,3.6,4180.34375,27,Level5,139.9,-0.5,0.5,0.0,0.707,GPSAtti,True,True
2025-09-10T02:24:09.604000+00:00,581.5,-26.696836555076487,152.8854493522489,3.6,4180.34375,27,Level5,134.7,-0.6,0.6,0.0,0.849,GPSAtti,True,True
2025-09-10T02:24:09.704037+00:00,581.6,-26.696837138884703,152.88545006389768,3.6,4180.34375,27,Level5,129.6,-0.6,0.7,0.0,0.922,GPSAtti,True,True
2025-09-10T02:24:09.804012+00:00,581.7,-26.696837542318928,152.8854505388264,3.6,4180.34375,24,Level5,124.4,-0.5,0.8,0.0,0.943,GPSAtti,True,True
2025-09-10T02:24:09.903988+00:00,581.8,-26.696838069306253,152.88545140787622,3.6,4180.34375,24,Level5,119.3,-0.5,0.8,0.0,0.943,GPSAtti,True,True
2025-09-10T02:24:10.004025+00:00,581.9,-26.69683839886393,152.8854518290083,3.6,4180.34375,24,Level5,114.1,-0.5,0.9,0.0,1.03,GPSAtti,True,True
2025-09-10T02:24:10.104000+00:00,582.0,-26.69683883532163,152.88545283311305,3.6,4180.34375,24,Level5,109.8,-0.4,1.0,0.0,1.077,GPSAtti,True,True
2025-09-10T02:24:10.204037+00:00,582.1,-26.69683927261029,152.88545337095474,3.6,4180.34375,25,Level5,109.5,-0.4,1.1,0.0,1.17,GPSAtti,True,True
2025-09-10T02:24:10.304012+00:00,582.2,-26.696839651347585,152.88545458820604,3.6,4180.34375,25,Level5,110.0,-0.4,1.2,0.0,1.265,GPSAtti,True,True
2025-09-10T02:24:10.403988+00:00,582.3,,,3.6,4180.34375,25,Level5,109.9,-0.4,1.4,0.0,1.456,GPSAtti,True,False
2025-09-10T02:24:10.504025+00:00,582.4,-26.69684033474869,152.8854573915375,3.6,4180.34375,25,Level5,109.7,-0.4,1.5,0.0,1.552,GPSAtti,True,True
2025-09-10T02:24:10.604000+00:00,582.5,-26.696840571994912,152.88545933026825,3.6,4180.34375,25,Level5,105.5,-0.4,1.6,0.0,1.649,GPSAtti,True,True
2025-09-10T02:24:10.704037+00:00,582.6,-26.696840948205175,152.88546108295694,3.6,4180.34375,25,Level5,100.0,-0.4,1.7,0.0,1.746,GPSAtti,True,True
2025-09-10T02:24:10.804012+00:00,582.7,-26.696841300001235,152.88546308687552,3.6,4180.34375,26,Level5,94.8,-0.3,1.7,0.0,1.726,GPSAtti,True,True
2025-09-10T02:24:10.903988+00:00,582.8,-26.696841542695672,152.8854648519142,3.6,4180.34375,26,Level5,89.7,-0.2,1.7,0.0,1.712,GPSAtti,True,True
2025-09-10T02:24:11.004025+00:00,582.9,-26.696842044711982,152.88546684507446,3.6,4180.34375,28,Level5,84.6,-0.1,1.7,0.0,1.703,GPSAtti,True,True
2025-09-10T02:24:11.104000+00:00,583.0,-26.696842076681747,152.88546859868362,3.6,4180.34375,28,Level5,79.4,0.0,1.7,0.0,1.7,GPSAtti,True,True
2025-09-10T02:24:11.204037+00:00,583.1,-26.696842384652108,152.88547077828383,3.6,4180.34375,28,Level5,75.2,0.1,1.6,0.0,1.603,GPSAtti,True,True
2025-09-10T02:24:11.304012+00:00,583.2,-26.69684212024186,152.88547248073803,3.6,4180.34375,28,Level5,75.7,0.3,1.6,0.0,1.628,GPSAtti,True,True
2025-09-10T02:24:11.403988+00:00,583.3,,,3.6,4180.34375,29,Level5,76.0,0.5,1.7,0.0,1.772,GPSAtti,True,False
2025-09-10T02:24:11.504025+00:00,583.4,-26.696841647051453,152.88547660577143,3.6,4180.34375,29,Level5,75.9,0.6,1.8,0.0,1.897,GPSAtti,True,True
2025-09-10T02:24:11.604000+00:00,583.5,-26.69684137006575,152.88547874288474,3.6,4180.34375,29,Level5,75.7,0.8,1.9,0.0,2.062,GPSAtti,True,True
2025-09-10T02:24:11.704037+00:00,583.6,-26.69684055180394,152.88548078831704,3.6,4180.34375,29,Level5,75.5,0.9,2.0,0.0,2.193,GPSAtti,True,True
2025-09-10T02:24:11.804012+00:00,583.7,-26.69683969352851,152.8854825688365,3.6,4180.34375,31,Level5,75.4,1.0,2.1,0.0,2.326,GPSAtti,True,True
2025-09-10T02:24:11.903988+00:00,583.8,-26.696838711682883,152.88548474356094,3.6,4180.34375,31,Level5,75.2,1.1,2.1,0.0,2.371,GPSAtti,True,True
2025-09-10T02:24:12.004025+00:00,583.9,-26.6968377126188,152.88548662239674,3.6,4180.34375,31,Level5,75.1,1.1,2.2,0.0,2.46,GPSAtti,True,True
2025-09-10T02:24:12.104000+00:00,584.0,-26.69683667808986,152.8854889447467,3.6,4180.34375,31,Level5,74.9,1.1,2.3,0.0,2.55,GPSAtti,True,True
2025-09-10T02:24:12.204037+00:00,584.1,-26.696835606922498,152.88549098408066,3.6,4180.34375,31,Level5,74.9,1.1,2.4,0.0,2.64,GPSAtti,True,True
2025-09-10T02:24:12.304012+00:00,584.2,-26.696834565506155,152.88549347107588,3.6,4180.34375,31,Level5,74.8,1.1,2.4,0.0,2.64,GPSAtti,True,True
2025-09-10T02:24:12.403988+00:00,584.3,,,3.6,4180.34375,31,Level5,74.8,1.1,2.5,0.0,2.731,GPSAtti,True,False
2025-09-10T02:24:12.504025+00:00,584.4,-26.69683263364762,152.88549829184103,3.6,4180.34375,31,Level5,74.9,1.1,2.6,0.0,2.823,GPSAtti,True,True
2025-09-10T02:24:12.604000+00:00,584.5,-26.696831658680793,152.88550067308392,3.6,4180.34375,32,Level5,74.9,1.1,2.6,0.0,2.823,GPSAtti,True,True
2025-09-10T02:24:12.704037+00:00,584.6,-26.696830591059882,152.88550337218774,3.6,4180.34375,32,Level5,74.9,1.1,2.7,0.0,2.915,GPSAtti,True,True
2025-09-10T02:24:12.804012+00:00,584.7,-26.696829613934355,152.885505699658,3.6,4180.34375,32,Level5,74.9,1.2,2.7,0.0,2.955,GPSAtti,True,True
2025-09-10T02:24:12.903988+00:00,584.8,-26.69682852828117,152.88550848434932,3.6,4180.34375,32,Level5,75.0,1.2,2.7,0.0,2.955,GPSAtti,True,True
2025-09-10T02:24:13.004025+00:00,584.9,-26.696827559070947,152.8855112388271,3.6,4180.34375,32,Level5,75.0,1.2,2.8,0.0,3.046,GPSAtti,True,True
2025-09-10T02:24:13.104000+00:00,585.0,-26.696826449431907,152.8855141025665,3.6,4180.34375,32,Level5,75.0,1.2,2.8,0.0,3.046,GPSAtti,True,True
2025-09-10T02:24:13.204037+00:00,585.1,-26.69682550481582,152.88551691046214,3.6,4180.34375,32,Level5,75.1,1.2,2.8,0.0,3.046,GPSAtti,True,True
2025-09-10T02:24:13.304012+00:00,585.2,-26.696824354417842,152.88551985228125,3.6,4180.34375,32,Level5,75.1,1.2,2.9,0.0,3.138,GPSAtti,True,True
2025-09-10T02:24:13.403988+00:00,585.3,,,3.6,4180.34375,32,Level5,75.0,1.3,2.9,0.0,3.178,GPSAtti,True,False
2025-09-10T02:24:13.504025+00:00,585.4,-26.69682210766729,152.88552569862952,3.6,4180.34375,32,Level5,75.7,1.3,2.9,0.0,3.178,GPSAtti,True,True
2025-09-10T02:24:13.604000+00:00,585.5,-26.696821002902492,152.88552843308636,3.6,4180.34375,32,Level5,77.3,1.3,3.0,0.0,3.27,GPSAtti,True,True
2025-09-10T02:24:13.704037+00:00,585.6,-26.69681981519788,152.8855314586807,3.6,4180.34375,32,Level5,81.8,1.3,3.0,0.0,3.27,GPSAtti,True,True
2025-09-10T02:24:13.804012+00:00,585.7,-26.696818690653284,152.88553405328835,3.6,4180.34375,32,Level5,87.0,1.1,2.9,0.0,3.102,GPSAtti,True,True
2025-09-10T02:24:13.903988+00:00,585.8,-26.69681775623975,152.88553687608461,3.6,4180.34375,32,Level5,92.0,1.0,2.8,0.0,2.973,GPSAtti,True,True
2025-09-10T02:24:14.004025+00:00,585.9,-26.69681691757282,152.8855397474949,3.6,4180.34375,32,Level5,97.1,0.8,2.8,0.0,2.912,GPSAtti,True,True
2025-09-10T02:24:14.104000+00:00,586.0,-26.69681625815763,152.88554256644613,3.6,4180.34375,32,Level5,102.1,0.6,2.7,0.0,2.766,GPSAtti,True,True
2025-09-10T02:24:14.204037+00:00,586.1,-26.696815783746555,152.8855447401063,3.6,4180.34375,32,Level5,107.1,0.4,2.7,0.0,2.729,GPSAtti,True,True
2025-09-10T02:24:14.304012+00:00,586.2,-26.6968155599067,152.88554743591163,3.6,4180.34375,32,Level5,112.2,0.2,2.6,0.0,2.608,GPSAtti,True,True
2025-09-10T02:24:14.403988+00:00,586.3,,,3.6,4180.34375,31,Level5,117.3,0.0,2.6,0.0,2.6,GPSAtti,True,False
2025-09-10T02:24:14.504025+00:00,586.4,-26.69681574291912,152.8855517176653,3.6,4180.34375,31,Level5,122.4,-0.2,2.5,0.0,2.508,GPSAtti,True,True
2025-09-10T02:24:14.604000+00:00,586.5,-26.696816065987754,152.88555415791623,3.6,4180.34375,32,Level5,127.6,-0.5,2.4,0.0,2.452,GPSAtti,True,True
2025-09-10T02:24:14.704037+00:00,586.6,-26.696816739957214,152.88555650127475,3.6,4180.34375,32,Level5,132.8,-0.7,2.3,0.0,2.404,GPSAtti,True,True
2025-09-10T02:24:14.804012+00:00,586.7,-26.69681670652262,152.88555890858896,3.6,4180.34375,31,Level5,138.0,-1.0,2.2,0.0,2.417,GPSAtti,True,True
2025-09-10T02:24:14.903988+00:00,586.8,-26.69681774679961,152.8855610218412,3.6,4180.34375,31,Level5,143.2,-1.2,2.0,0.0,2.332,GPSAtti,True,True
2025-09-10T02:24:15.004025+00:00,586.9,-26.696818109492103,152.88556302596592,3.6,4180.34375,32,Level5,148.4,-1.4,1.8,0.0,2.28,GPSAtti,True,True
2025-09-10T02:24:15.104000+00:00,587.0,-26.69681945062077,152.8855648556651,3.6,4180.34375,32,Level5,153.6,-1.5,1.7,0.0,2.267,GPSAtti,True,True
2025-09-10T02:24:15.204037+00:00,587.1,-26.696820544853203,152.88556677295583,3.6,4180.34375,32,Level5,158.8,-1.7,1.5,0.0,2.267,GPSAtti,True,True
2025-09-10T02:24:15.304012+00:00,587.2,-26.696822143954524,152.88556825139722,3.6,4180.34375,32,Level5,164.1,-1.8,1.3,0.0,2.22,GPSAtti,True,True
2025-09-10T02:24:15.403988+00:00,587.3,,,3.6,4180.34375,32,Level5,169.3,-1.9,1.1,0.0,2.195,GPSAtti,True,False
2025-09-10T02:24:15.504025+00:00,587.4,-26.69682546069888,152.88557054826077,3.6,4180.34375,32,Level5,174.5,-2.0,0.9,0.0,2.193,GPSAtti,True,True
2025-09-10T02:24:15.604000+00:00,587.5,-26.69682723087531,152.88557122921176,3.6,4180.34375,32,Level5,179.8,-2.0,0.7,0.0,2.119,GPSAtti,True,True
2025-09-10T02:24:15.704037+00:00,587.6,-26.696829126686502,152.8855718637637,3.6,4180.34375,32,Level5,-174.9,-2.1,0.5,0.0,2.159,GPSAtti,True,True
2025-09-10T02:24:15.804012+00:00,587.7,-26.696830706517733,152.88557249042424,3.6,4180.34375,29,Level5,-169.6,-2.1,0.3,0.0,2.121,GPSAtti,True,True
2025-09-10T02:24:15.903988+00:00,587.8,-26.69683257828302,152.8855727561233,3.6,4180.34375,29,Level5,-164.4,-2.1,0.1,0.0,2.102,GPSAtti,True,True
2025-09-10T02:24:16.004025+00:00,587.9,-26.696833993476726,152.88557293231318,3.6,4180.34375,29,Level5,-159.2,-2.0,0.0,0.0,2.0,GPSAtti,True,True
2025-09-10T02:24:16.104000+00:00,588.0,-26.696835828483653,152.88557279191744,3.6,4180.34375,29,Level5,-154.0,-2.0,-0.1,0.0,2.002,GPSAtti,True,True
2025-09-10T02:24:16.204037+00:00,588.1,-26.696837469179098,152.88557253650686,3.6,4180.34375,30,Level5,-148.8,-1.9,-0.3,0.0,1.924,GPSAtti,True,True
2025-09-10T02:24:16.304012+00:00,588.2,-26.69683918519883,152.88557202375847,3.6,4180.34375,30,Level5,-143.6,-1.9,-0.5,0.0,1.965,GPSAtti,True,True
2025-09-10T02:24:16.403988+00:00,588.3,,,3.6,4180.34375,29,Level5,-138.4,-1.8,-0.6,0.0,1.897,GPSAtti,True,False
2025-09-10T02:24:16.504025+00:00,588.4,-26.69684271327608,152.88557099146334,3.6,4180.34375,29,Level5,-133.2,-1.7,-0.8,0.0,1.879,GPSAtti,True,True
2025-09-10T02:24:16.604000+00:00,588.5,-26.69684484351512,152.8855705313849,3.6,4180.34375,28,Level5,-127.9,-1.6,-0.9,0.0,1.836,GPSAtti,True,True
2025-09-10T02:24:16.704037+00:00,588.6,-26.696846223355358,152.88556944153925,3.6,4180.34375,28,Level5,-122.7,-1.5,-1.1,0.0,1.86,GPSAtti,True,True
2025-09-10T02:24:16.804012+00:00,588.7,-26.69684821140086,152.88556900942103,3.6,4180.34375,29,Level5,-117.5,-1.4,-1.2,0.0,1.844,GPSAtti,True,True
2025-09-10T02:24:16.903988+00:00,588.8,-26.69684944333375,152.88556773754613,3.6,4180.34375,29,Level5,-112.3,-1.3,-1.2,0.0,1.769,GPSAtti,True,True
2025-09-10T02:24:17.004025+00:00,588.9,-26.69685104817885,152.88556685215738,3.6,4180.34375,29,Level5,-107.1,-1.2,-1.3,0.0,1.769,GPSAtti,True,True
2025-09-10T02:24:17.104000+00:00,589.0,-26.69685211158509,152.88556543227335,3.6,4180.34375,29,Level5,-101.9,-1.1,-1.4,0.0,1.78,GPSAtti,True,True
2025-09-10T02:24:17.204037+00:00,589.1,-26.69685341187778,152.88556419675822,3.6,4180.34375,29,Level5,-97.4,-1.0,-1.5,0.0,1.803,GPSAtti,True,True
2025-09-10T02:24:17.304012+00:00,589.2,-26.69685429012144,152.88556264222203,3.6,4180.34375,29,Level5,-94.4,-0.9,-1.5,0.0,1.749,GPSAtti,True,True
2025-09-10T02:24:17.403988+00:00,589.3,,,3.6,4180.34375,28,Level5,-91.4,-0.8,-1.6,0.0,1.789,GPSAtti,True,False
2025-09-10T02:24:17.504025+00:00,589.4,-26.696856236508594,152.88555961324292,3.6,4180.34375,28,Level5,-88.1,-0.8,-1.7,0.0,1.879,GPSAtti,True,True
2025-09-10T02:24:17.604000+00:00,589.5,-26.696857287142343,152.88555812328568,3.6,4180.34375,29,Level5,-84.5,-0.7,-1.8,0.0,1.931,GPSAtti,True,True
2025-09-10T02:24:17.704037+00:00,589.6,-26.69685796255099,152.88555625745676,3.6,4180.34375,29,Level5,-81.5,-0.7,-1.8,0.0,1.931,GPSAtti,True,True
2025-09-10T02:24:17.804012+00:00,589.7,-26.696858679934973,152.88555447213346,3.6,4180.34375,30,Level5,-79.1,-0.6,-1.9,0.0,1.992,GPSAtti,True,True
2025-09-10T02:24:17.903988+00:00,589.8,-26.696859311295228,152.88555245797906,3.6,4180.34375,30,Level5,-76.5,-0.6,-1.9,0.0,1.992,GPSAtti,True,True
2025-09-10T02:24:18.004025+00:00,589.9,-26.696860172448933,152.88555050267928,3.6,4180.34375,30,Level5,-73.8,-0.6,-2.0,0.0,2.088,GPSAtti,True,True
2025-09-10T02:24:18.104000+00:00,590.0,-26.69686075458672,152.88554839383784,3.6,4180.34375,30,Level5,-71.6,-0.6,-2.1,0.0,2.184,GPSAtti,True,True
2025-09-10T02:24:18.204037+00:00,590.1,-26.696861740407122,152.88554617659767,3.6,4180.34375,31,Level5,-69.2,-0.6,-2.1,0.0,2.184,GPSAtti,True,True
2025-09-10T02:24:18.304012+00:00,590.2,-26.69686225839974,152.88554397258974,3.6,4180.34375,31,Level5,-64.6,-0.5,-2.1,0.0,2.159,GPSAtti,True,True
2025-09-10T02:24:18.403988+00:00,590.3,-26.696863044289152,152.8855416905405,3.6,4180.34375,32,Level5,-59.4,-0.4,-2.1,0.0,2.138,GPSAtti,True,True
2025-09-10T02:24:18.504025+00:00,590.4,,,3.6,4180.34375,32,Level5,-54.3,-0.3,-2.1,0.0,2.121,GPSAtti,True,False
2025-09-10T02:24:18.604000+00:00,590.5,-26.696863720314578,152.88553720863516,3.6,4180.34375,32,Level5,-51.4,-0.2,-2.1,0.0,2.11,GPSAtti,True,True
2025-09-10T02:24:18.704037+00:00,590.6,-26.69686385573211,152.8855350863985,3.6,4180.34375,32,Level5,-51.3,-0.1,-2.1,0.0,2.102,GPSAtti,True,True
2025-09-10T02:24:18.804012+00:00,590.7,-26.696863881165708,152.88553259970055,3.6,4180.34375,32,Level5,-51.3,0.0,-2.2,0.0,2.2,GPSAtti,True,True
2025-09-10T02:24:18.903988+00:00,590.8,-26.696863822314608,152.88553029227995,3.6,4180.34375,32,Level5,-55.1,0.0,-2.3,0.0,2.3,GPSAtti,True,True
2025-09-10T02:24:19.004025+00:00,590.9,-26.69686353381565,152.88552804532486,3.6,4180.34375,32,Level5,-60.4,0.1,-2.3,0.0,2.302,GPSAtti,True,True
2025-09-10T02:24:19.104000+00:00,591.0,-26.696863432440942,152.8855256017946,3.6,4180.34375,32,Level5,-65.6,0.0,-2.4,0.0,2.4,GPSAtti,True,True
2025-09-10T02:24:19.204037+00:00,591.1,-26.696863417689634,152.88552314378563,3.6,4180.34375,32,Level5,-70.8,0.0,-2.4,0.0,2.4,GPSAtti,True,True
2025-09-10T02:24:19.304012+00:00,591.2,-26.696863535785916,152.88552064375958,3.6,4180.34375,32,Level5,-76.1,-0.2,-2.4,0.0,2.408,GPSAtti,True,True
2025-09-10T02:24:19.403988+00:00,591.3,-26.6968638339392,152.88551804460695,3.6,4180.34375,32,Level5,-80.4,-0.4,-2.4,0.0,2.433,GPSAtti,True,True
2025-09-10T02:24:19.504025+00:00,591.4,,,3.6,4180.34375,32,Level5,-79.7,-0.6,-2.3,0.0,2.377,GPSAtti,True,False
2025-09-10T02:24:19.604000+00:00,591.5,-26.696865374502085,152.88551313729548,3.6,4180.34375,32,Level5,-79.4,-0.8,-2.4,0.0,2.53,GPSAtti,True,True
