time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-18T05:23:49.846009+00:00,140.9,,,6.6,3427.74072,32,Level5,165.9,0.0,0.0,-2.0,0.0,GPSAtti,True,False
2025-09-18T05:23:49.946000+00:00,141.0,-26.696923504226504,152.88554155923148,6.8,3427.74072,32,Level5,165.8,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:50.046006+00:00,141.1,-26.69692352742435,152.88554147310677,7.0,3427.74072,32,Level5,165.9,0.0,-0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:50.145997+00:00,141.2,-26.696923681585577,152.88554144057272,7.2,3427.74072,32,Level5,166.0,0.0,-0.1,-2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:50.246003+00:00,141.3,-26.696923720477148,152.88554124875301,7.4,3427.74072,32,Level5,166.1,0.1,-0.1,-1.9,0.141,GPSAtti,True,True
2025-09-18T05:23:50.346009+00:00,141.4,-26.69692365067797,152.885541108098,7.6,3427.74072,32,Level5,166.2,0.1,-0.1,-1.9,0.141,GPSAtti,True,True
2025-09-18T05:23:50.446000+00:00,141.5,-26.696923566298768,152.88554097919865,7.7,3427.74072,32,Level5,166.3,0.1,-0.1,-2.0,0.141,GPSAtti,True,True
2025-09-18T05:23:50.546006+00:00,141.6,-26.696923602072122,152.88554071455366,7.9,3427.74072,32,Level5,166.3,0.1,-0.1,-2.0,0.141,GPSAtti,True,True
2025-09-18T05:23:50.645997+00:00,141.7,-26.69692364812518,152.88554062095946,8.1,3427.74072,32,Level5,166.3,0.1,-0.1,-2.0,0.141,GPSAtti,True,True
2025-09-18T05:23:50.746003+00:00,141.8,-26.69692353868061,152.88554070427472,8.2,3427.74072,32,Level5,166.3,0.0,-0.1,-1.9,0.1,GPSAtti,True,True
2025-09-18T05:23:50.846009+00:00,141.9,,,8.4,3427.74072,32,Level5,166.3,0.0,0.0,-2.0,0.0,GPSAtti,True,False
2025-09-18T05:23:50.946000+00:00,142.0,-26.696923367095284,152.88554068305515,8.5,3427.74072,32,Level5,166.3,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:51.046006+00:00,142.1,-26.69692330452619,152.88554068152098,8.7,3427.74072,32,Level5,166.4,0.1,0.0,-2.0,0.1,GPSAtti,True,True
2025-09-18T05:23:51.145997+00:00,142.2,-26.696923018030937,152.88554051979986,8.8,3427.74072,32,Level5,166.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:51.246003+00:00,142.3,-26.696922964816334,152.8855405505409,9.0,3427.74072,32,Level5,166.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:51.346009+00:00,142.4,-26.69692294076183,152.88554029514887,9.1,3427.74072,32,Level5,166.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:51.446000+00:00,142.5,-26.696922900362626,152.88554034119326,9.2,3427.74072,32,Level5,166.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:51.546006+00:00,142.6,-26.696922976226794,152.88554032062575,9.4,3427.74072,32,Level5,166.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:51.645997+00:00,142.7,-26.696922956969523,152.88554028145637,9.5,3427.74072,32,Level5,166.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:51.746003+00:00,142.8,-26.69692283667988,152.88554002372473,9.7,3427.74072,32,Level5,166.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:51.846009+00:00,142.9,,,9.9,3427.74072,32,Level5,166.2,0.0,0.0,-1.9,0.0,GPSAtti,True,False
2025-09-18T05:23:51.946000+00:00,143.0,-26.696922789513174,152.88554004025545,10.0,3427.74072,32,Level5,166.3,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:52.046006+00:00,143.1,-26.696922772157624,152.88554007978922,10.1,3427.74072,32,Level5,166.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:52.145997+00:00,143.2,-26.69692286390395,152.88554021282127,10.3,3427.74072,32,Level5,166.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:52.246003+00:00,143.3,-26.696922884240625,152.88554031109467,10.5,3427.74072,32,Level5,166.3,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:52.346009+00:00,143.4,-26.69692288341826,152.88554034835593,10.7,3427.74072,32,Level5,166.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:52.446000+00:00,143.5,-26.696922875194513,152.88554035481863,10.8,3427.74072,32,Level5,166.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:52.546006+00:00,143.6,-26.69692267602528,152.88554033643732,11.0,3427.74072,32,Level5,166.4,0.0,0.0,-2.0,0.0,GPSAtti,True,True
2025-09-18T05:23:52.645997+00:00,143.7,-26.696922563376905,152.88554020095057,11.2,3427.74072,32,Level5,166.4,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-09-18T05:23:52.746003+00:00,143.8,-26.69692255018462,152.88554020533257,11.3,3427.74072,32,Level5,166.4,0.0,0.0,-1.5,0.0,GPSAtti,True,True
2025-09-18T05:23:52.846009+00:00,143.9,,,11.4,3427.74072,32,Level5,166.4,0.0,0.0,-1.0,0.0,GPSAtti,True,False
2025-09-18T05:23:52.946000+00:00,144.0,-26.69692259671741,152.88554023055056,11.5,3427.74072,32,Level5,166.5,0.0,0.0,-0.6,0.0,GPSAtti,True,True
2025-09-18T05:23:53.046006+00:00,144.1,-26.6969228304264,152.8855400756565,11.5,3427.74072,32,Level5,166.5,0.0,0.0,-0.3,0.0,GPSAtti,True,True
2025-09-18T05:23:53.145997+00:00,144.2,-26.69692285033474,152.88554000930353,11.6,3427.74072,32,Level5,166.5,0.0,0.0,-0.2,0.0,GPSAtti,True,True
2025-09-18T05:23:53.246003+00:00,144.3,-26.696922880214395,152.88553994610513,11.6,3427.74072,32,Level5,166.5,0.0,0.0,-0.1,0.0,GPSAtti,True,True
2025-09-18T05:23:53.346009+00:00,144.4,-26.69692288836964,152.88553980475976,11.6,3427.74072,32,Level5,166.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:53.446000+00:00,144.5,-26.696922927895088,152.88553976139056,11.6,3427.74072,32,Level5,166.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:53.546006+00:00,144.6,-26.696922820112448,152.88553979805732,11.6,3427.74072,32,Level5,166.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:53.645997+00:00,144.7,-26.696922775824067,152.88553993302628,11.6,3427.74072,32,Level5,166.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:53.746003+00:00,144.8,-26.69692281843342,152.88553995605807,11.6,3427.74072,32,Level5,166.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:53.846009+00:00,144.9,-26.69692289390355,152.88554004723596,11.6,3427.74072,32,Level5,166.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:53.946000+00:00,145.0,-26.69692295804888,152.88554005921208,11.6,3427.74072,32,Level5,166.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:54.046006+00:00,145.1,-26.69692311801816,152.88554019393175,11.6,3427.74072,32,Level5,166.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:54.145997+00:00,145.2,-26.69692320448757,152.88554014299717,11.6,3427.74072,32,Level5,166.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:54.246003+00:00,145.3,-26.69692326040915,152.88554009392277,11.6,3427.74072,32,Level5,166.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:54.346009+00:00,145.4,-26.696923242950753,152.88554048198247,11.6,3427.74072,32,Level5,166.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:54.446000+00:00,145.5,-26.696923293321326,152.88554049309565,11.6,3427.74072,32,Level5,166.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:54.546006+00:00,145.6,-26.696923419059186,152.88554097392492,11.6,3427.74072,32,Level5,167.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-09-18T05:23:54.645997+00:00,145.7,-26.696923638188107,152.8855410504227,11.6,3427.74072,32,Level5,168.2,-0.2,0.1,0.0,0.224,GPSAtti,True,True
2025-09-18T05:23:54.746003+00:00,145.8,-26.6969241110372,152.8855415308301,11.6,3427.74072,32,Level5,168.2,-0.4,0.1,0.0,0.412,GPSAtti,True,True
2025-09-18T05:23:54.846009+00:00,145.9,,,11.6,3427.74072,32,Level5,168.1,-0.6,0.1,0.0,0.608,GPSAtti,True,False
2025-09-18T05:23:54.946000+00:00,146.0,-26.69692567526494,152.8855424289163,11.6,3427.74072,32,Level5,168.1,-0.7,0.2,0.0,0.728,GPSAtti,True,True
2025-09-18T05:23:55.046006+00:00,146.1,-26.69692672835173,152.88554312461625,11.6,3427.74072,32,Level5,168.1,-0.9,0.3,0.0,0.949,GPSAtti,True,True
2025-09-18T05:23:55.145997+00:00,146.2,-26.696927640126887,152.88554353768296,11.6,3427.74072,32,Level5,167.9,-1.0,0.3,0.0,1.044,GPSAtti,True,True
2025-09-18T05:23:55.246003+00:00,146.3,-26.696928753178586,152.88554425222446,11.6,3427.74072,32,Level5,167.8,-1.2,0.4,0.0,1.265,GPSAtti,True,True
2025-09-18T05:23:55.346009+00:00,146.4,-26.696930077375306,152.88554464676608,11.6,3427.74072,32,Level5,167.7,-1.3,0.4,0.0,1.36,GPSAtti,True,True
2025-09-18T05:23:55.446000+00:00,146.5,-26.69693135981933,152.88554508263448,11.6,3427.74072,32,Level5,167.5,-1.5,0.4,0.0,1.552,GPSAtti,True,True
2025-09-18T05:23:55.546006+00:00,146.6,-26.696932614508153,152.8855457175907,11.6,3427.74072,32,Level5,167.6,-1.6,0.4,0.0,1.649,GPSAtti,True,True
2025-09-18T05:23:55.645997+00:00,146.7,-26.696934308688462,152.88554634710061,11.6,3427.74072,32,Level5,167.6,-1.7,0.4,0.0,1.746,GPSAtti,True,True
2025-09-18T05:23:55.746003+00:00,146.8,-26.69693607393575,152.8855467912823,11.6,3427.74072,32,Level5,167.5,-1.8,0.4,0.0,1.844,GPSAtti,True,True
2025-09-18T05:23:55.846009+00:00,146.9,,,11.6,3427.74072,32,Level5,167.5,-1.9,0.4,0.0,1.942,GPSAtti,True,False
2025-09-18T05:23:55.946000+00:00,147.0,-26.696939893409823,152.88554775943234,11.6,3427.74072,32,Level5,167.6,-1.9,0.5,0.0,1.965,GPSAtti,True,True
2025-09-18T05:23:56.046006+00:00,147.1,-26.69694162206139,152.88554835523837,11.6,3427.74072,32,Level5,167.8,-2.0,0.5,0.0,2.062,GPSAtti,True,True
2025-09-18T05:23:56.145997+00:00,147.2,-26.69694359979009,152.8855488734056,11.6,3427.74072,32,Level5,167.7,-2.1,0.5,0.0,2.159,GPSAtti,True,True
2025-09-18T05:23:56.246003+00:00,147.3,-26.6969455447265,152.88554939154412,11.6,3427.74072,32,Level5,167.8,-2.2,0.5,0.0,2.256,GPSAtti,True,True
2025-09-18T05:23:56.346009+00:00,147.4,-26.696947572603026,152.8855500785376,11.6,3427.74072,32,Level5,167.9,-2.3,0.5,0.0,2.354,GPSAtti,True,True
2025-09-18T05:23:56.446000+00:00,147.5,-26.696949593729144,152.88555063020738,11.6,3427.74072,32,Level5,168.1,-2.3,0.5,0.0,2.354,GPSAtti,True,True
2025-09-18T05:23:56.546006+00:00,147.6,-26.696951748217295,152.8855512916952,11.6,3427.74072,32,Level5,168.1,-2.4,0.5,0.0,2.452,GPSAtti,True,True
2025-09-18T05:23:56.645997+00:00,147.7,-26.696954620434145,152.8855515819609,11.6,3427.74072,32,Level5,168.1,-2.5,0.5,0.0,2.55,GPSAtti,True,True
2025-09-18T05:23:56.746003+00:00,147.8,-26.696957097841924,152.88555216648118,11.6,3427.74072,32,Level5,167.9,-2.6,0.5,0.0,2.648,GPSAtti,True,True
2025-09-18T05:23:56.846009+00:00,147.9,,,11.6,3427.74072,32,Level5,168.2,-2.6,0.6,0.0,2.668,GPSAtti,True,False
2025-09-18T05:23:56.946000+00:00,148.0,-26.696962343812892,152.88555307194102,11.6,3427.74072,32,Level5,168.2,-2.7,0.5,0.0,2.746,GPSAtti,True,True
2025-09-18T05:23:57.046006+00:00,148.1,-26.6969644979755,152.88555348636936,11.6,3427.74072,32,Level5,168.1,-2.8,0.6,0.0,2.864,GPSAtti,True,True
2025-09-18T05:23:57.145997+00:00,148.2,-26.696966901163893,152.8855541064345,11.6,3427.74072,32,Level5,168.2,-2.8,0.6,0.0,2.864,GPSAtti,True,True
2025-09-18T05:23:57.246003+00:00,148.3,-26.69696942851386,152.88555474442072,11.6,3427.74072,32,Level5,168.3,-2.8,0.6,0.0,2.864,GPSAtti,True,True
2025-09-18T05:23:57.346009+00:00,148.4,-26.696971820994218,152.88555520739607,11.6,3427.74072,32,Level5,168.2,-2.9,0.6,0.0,2.961,GPSAtti,True,True
2025-09-18T05:23:57.446000+00:00,148.5,-26.696974459073743,152.88555585984187,11.6,3427.74072,32,Level5,168.3,-2.9,0.6,0.0,2.961,GPSAtti,True,True
2025-09-18T05:23:57.546006+00:00,148.6,-26.696977367029646,152.88555633419887,11.6,3427.74072,32,Level5,168.3,-3.0,0.6,0.0,3.059,GPSAtti,True,True
2025-09-18T05:23:57.645997+00:00,148.7,-26.69698026852648,152.88555692146147,11.6,3427.74072,32,Level5,168.3,-3.0,0.6,0.0,3.059,GPSAtti,True,True
2025-09-18T05:23:57.746003+00:00,148.8,-26.69698318376382,152.88555762698968,11.6,3427.74072,32,Level5,168.5,-3.0,0.7,0.0,3.081,GPSAtti,True,True
2025-09-18T05:23:57.846009+00:00,148.9,,,11.6,3427.74072,32,Level5,168.6,-3.1,0.6,0.0,3.158,GPSAtti,True,False
2025-09-18T05:23:57.946000+00:00,149.0,-26.696988955952673,152.88555907402252,11.6,3427.74072,32,Level5,168.7,-3.1,0.6,0.0,3.158,GPSAtti,True,True
2025-09-18T05:23:58.046006+00:00,149.1,-26.696991860927454,152.88555974267308,11.6,3427.74072,32,Level5,168.9,-3.1,0.6,0.0,3.158,GPSAtti,True,True
2025-09-18T05:23:58.145997+00:00,149.2,-26.69699462513893,152.88556018642328,11.6,3427.74072,32,Level5,168.6,-3.1,0.6,0.0,3.158,GPSAtti,True,True
2025-09-18T05:23:58.246003+00:00,149.3,-26.696997329728077,152.8855606733605,11.6,3427.74072,32,Level5,168.4,-3.1,0.5,0.0,3.14,GPSAtti,True,True
2025-09-18T05:23:58.346009+00:00,149.4,-26.696999897460152,152.88556129067373,11.6,3427.74072,32,Level5,168.5,-3.0,0.5,0.0,3.041,GPSAtti,True,True
2025-09-18T05:23:58.446000+00:00,149.5,-26.697002561684403,152.8855618717996,11.6,3427.74072,32,Level5,168.4,-3.0,0.5,0.0,3.041,GPSAtti,True,True
2025-09-18T05:23:58.546006+00:00,149.6,-26.69700513945634,152.88556238520135,11.6,3427.74072,32,Level5,168.6,-2.9,0.5,0.0,2.943,GPSAtti,True,True
2025-09-18T05:23:58.645997+00:00,149.7,-26.697008067217784,152.885562710801,11.6,3427.74072,32,Level5,168.6,-2.9,0.5,0.0,2.943,GPSAtti,True,True
2025-09-18T05:23:58.746003+00:00,149.8,-26.697010923261235,152.8855631558169,11.6,3427.74072,32,Level5,168.8,-3.0,0.4,0.0,3.027,GPSAtti,True,True
2025-09-18T05:23:58.846009+00:00,149.9,,,11.6,3427.74072,32,Level5,168.7,-3.0,0.4,0.0,3.027,GPSAtti,True,False
2025-09-18T05:23:58.946000+00:00,150.0,-26.697015727102276,152.88556389437778,11.6,3427.74072,32,Level5,168.6,-3.1,0.4,0.0,3.126,GPSAtti,True,True
2025-09-18T05:23:59.046006+00:00,150.1,-26.69701834479374,152.88556434539618,11.6,3427.74072,32,Level5,168.6,-3.1,0.3,0.0,3.114,GPSAtti,True,True
2025-09-18T05:23:59.145997+00:00,150.2,-26.697021121066687,152.88556470922552,11.6,3427.74072,32,Level5,168.6,-3.1,0.3,0.0,3.114,GPSAtti,True,True
2025-09-18T05:23:59.246003+00:00,150.3,-26.697023991535968,152.88556501893686,11.6,3427.74072,32,Level5,168.8,-3.1,0.2,0.0,3.106,GPSAtti,True,True
2025-09-18T05:23:59.346009+00:00,150.4,-26.697027263290433,152.88556526026244,11.6,3427.74072,32,Level5,168.7,-3.2,0.2,0.0,3.206,GPSAtti,True,True
2025-09-18T05:23:59.446000+00:00,150.5,-26.69703015037859,152.88556557304213,11.5,3427.74072,32,Level5,168.7,-3.2,0.2,0.0,3.206,GPSAtti,True,True
2025-09-18T05:23:59.546006+00:00,150.6,-26.697033049391127,152.88556586893634,11.5,3427.74072,32,Level5,168.7,-3.2,0.2,0.0,3.206,GPSAtti,True,True
2025-09-18T05:23:59.645997+00:00,150.7,-26.697035946861792,152.8855661670743,11.5,3427.74072,32,Level5,168.7,-3.2,0.3,0.0,3.214,GPSAtti,True,True
2025-09-18T05:23:59.746003+00:00,150.8,-26.697038860608593,152.8855664006906,11.5,3427.74072,32,Level5,168.6,-3.1,0.3,0.0,3.114,GPSAtti,True,True
2025-09-18T05:23:59.846009+00:00,150.9,,,11.5,3427.74072,32,Level5,168.5,-3.1,0.3,0.0,3.114,GPSAtti,True,False
2025-09-18T05:23:59.946000+00:00,151.0,-26.69704446763689,152.88556715837117,11.5,3427.74072,32,Level5,168.5,-3.0,0.3,0.0,3.015,GPSAtti,True,True
2025-09-18T05:24:00.046006+00:00,151.1,-26.69704733241806,152.8855677177981,11.5,3427.74072,32,Level5,168.7,-3.0,0.4,0.0,3.027,GPSAtti,True,True
2025-09-18T05:24:00.145997+00:00,151.2,-26.697050129216123,152.88556833537982,11.5,3427.74072,32,Level5,168.6,-2.9,0.5,0.0,2.943,GPSAtti,True,True
2025-09-18T05:24:00.246003+00:00,151.3,-26.697052867557012,152.88556893512677,11.5,3427.74072,32,Level5,168.6,-2.9,0.6,0.0,2.961,GPSAtti,True,True
2025-09-18T05:24:00.346009+00:00,151.4,-26.697056008176805,152.885569201095,11.5,3427.74072,32,Level5,168.6,-2.9,0.6,0.0,2.961,GPSAtti,True,True
2025-09-18T05:24:00.446000+00:00,151.5,-26.697058808949695,152.88556985920766,11.6,3427.74072,32,Level5,168.6,-2.9,0.7,0.0,2.983,GPSAtti,True,True
2025-09-18T05:24:00.546006+00:00,151.6,-26.697061799760014,152.88557033996022,11.6,3427.74072,32,Level5,168.8,-2.9,0.7,0.0,2.983,GPSAtti,True,True
2025-09-18T05:24:00.645997+00:00,151.7,-26.69706432051387,152.88557125969749,11.6,3427.74072,32,Level5,168.8,-3.0,0.7,0.0,3.081,GPSAtti,True,True
2025-09-18T05:24:00.746003+00:00,151.8,-26.69706711395393,152.8855719817085,11.6,3427.74072,32,Level5,168.7,-3.0,0.7,0.0,3.081,GPSAtti,True,True
2025-09-18T05:24:00.846009+00:00,151.9,,,11.6,3427.74072,32,Level5,168.8,-3.1,0.7,0.0,3.178,GPSAtti,True,False
2025-09-18T05:24:00.946000+00:00,152.0,-26.69707199228855,152.88557352330398,11.6,3427.74072,32,Level5,168.9,-3.1,0.6,0.0,3.158,GPSAtti,True,True
2025-09-18T05:24:01.046006+00:00,152.1,-26.69707470681477,152.8855742216024,11.6,3427.74072,32,Level5,168.9,-3.2,0.6,0.0,3.256,GPSAtti,True,True
2025-09-18T05:24:01.145997+00:00,152.2,-26.697077102978664,152.88557506449675,11.6,3427.74072,32,Level5,168.6,-3.2,0.6,0.0,3.256,GPSAtti,True,True
2025-09-18T05:24:01.246003+00:00,152.3,-26.697079890525025,152.88557577399462,11.6,3427.74072,32,Level5,168.7,-3.2,0.6,0.0,3.256,GPSAtti,True,True
2025-09-18T05:24:01.346009+00:00,152.4,-26.697083218440966,152.8855763937242,11.6,3427.74072,32,Level5,168.7,-3.2,0.6,0.0,3.256,GPSAtti,True,True
2025-09-18T05:24:01.446000+00:00,152.5,-26.697086215316272,152.88557708042046,11.6,3427.74072,32,Level5,168.7,-3.3,0.7,0.0,3.373,GPSAtti,True,True
2025-09-18T05:24:01.546006+00:00,152.6,-26.697090327641877,152.88557747546062,11.6,3427.74072,32,Level5,168.6,-3.3,0.7,0.0,3.373,GPSAtti,True,True
2025-09-18T05:24:01.645997+00:00,152.7,-26.697093518666488,152.8855782513691,11.6,3427.74072,32,Level5,169.3,-3.4,0.8,0.0,3.493,GPSAtti,True,True
2025-09-18T05:24:01.746003+00:00,152.8,-26.697097190541193,152.88557920019812,11.5,3427.74072,32,Level5,173.2,-3.4,0.9,0.0,3.517,GPSAtti,True,True
2025-09-18T05:24:01.846009+00:00,152.9,,,11.5,3427.74072,32,Level5,173.3,-3.6,1.2,0.0,3.795,GPSAtti,True,False
2025-09-18T05:24:01.946000+00:00,153.0,-26.69710375389002,152.88558217901735,11.5,3427.74072,32,Level5,171.2,-3.9,1.4,0.0,4.144,GPSAtti,True,True
2025-09-18T05:24:02.046006+00:00,153.1,-26.697107247103556,152.88558395651123,11.6,3427.74072,32,Level5,168.9,-4.0,1.4,-0.1,4.238,GPSAtti,True,True
2025-09-18T05:24:02.145997+00:00,153.2,-26.697111010433307,152.88558549078104,11.6,3427.74072,32,Level5,167.1,-4.0,1.4,-0.1,4.238,GPSAtti,True,True
2025-09-18T05:24:02.246003+00:00,153.3,-26.697114395538673,152.88558672210905,11.6,3427.74072,32,Level5,166.3,-3.9,1.3,-0.1,4.111,GPSAtti,True,True
2025-09-18T05:24:02.346009+00:00,153.4,-26.69711761777928,152.88558804674355,11.6,3427.74072,32,Level5,166.0,-3.8,1.2,0.0,3.985,GPSAtti,True,True
2025-09-18T05:24:02.446000+00:00,153.5,-26.697120940486847,152.88558919715345,11.6,3427.74072,32,Level5,166.0,-3.7,1.0,0.0,3.833,GPSAtti,True,True
2025-09-18T05:24:02.546006+00:00,153.6,-26.69712422889449,152.88558993471716,11.6,3427.74072,32,Level5,166.2,-3.7,0.8,0.0,3.785,GPSAtti,True,True
2025-09-18T05:24:02.645997+00:00,153.7,-26.697128171879168,152.88559041849973,11.6,3427.74072,32,Level5,166.4,-3.8,0.7,0.0,3.864,GPSAtti,True,True
2025-09-18T05:24:02.746003+00:00,153.8,-26.69713179694695,152.88559093449038,11.6,3427.74072,32,Level5,166.7,-3.8,0.5,0.0,3.833,GPSAtti,True,True
2025-09-18T05:24:02.846009+00:00,153.9,,,11.6,3427.74072,32,Level5,167.4,-3.8,0.3,0.0,3.812,GPSAtti,True,False
2025-09-18T05:24:02.946000+00:00,154.0,-26.697138496604634,152.88559142625064,11.6,3427.74072,32,Level5,168.0,-3.8,0.1,0.0,3.801,GPSAtti,True,True
2025-09-18T05:24:03.046006+00:00,154.1,-26.697141647881057,152.88559155118034,11.6,3427.74072,32,Level5,168.6,-3.8,0.0,0.0,3.8,GPSAtti,True,True
2025-09-18T05:24:03.145997+00:00,154.2,-26.69714500303822,152.8855915852294,11.6,3427.74072,32,Level5,169.1,-3.8,0.0,0.0,3.8,GPSAtti,True,True
2025-09-18T05:24:03.246003+00:00,154.3,-26.697148606758528,152.88559134402848,11.6,3427.74072,32,Level5,169.3,-3.8,0.0,0.1,3.8,GPSAtti,True,True
2025-09-18T05:24:03.346009+00:00,154.4,-26.697152145511094,152.8855913720176,11.6,3427.74072,32,Level5,169.3,-3.9,0.0,0.0,3.9,GPSAtti,True,True
2025-09-18T05:24:03.446000+00:00,154.5,-26.697155689334988,152.88559139622876,11.6,3427.74072,32,Level5,169.4,-3.9,0.0,0.0,3.9,GPSAtti,True,True
2025-09-18T05:24:03.546006+00:00,154.6,-26.69715939770267,152.88559126308166,11.6,3427.74072,32,Level5,169.3,-4.0,0.0,0.0,4.0,GPSAtti,True,True
2025-09-18T05:24:03.645997+00:00,154.7,-26.697163001697064,152.88559139177966,11.6,3427.74072,32,Level5,169.2,-3.9,0.2,0.0,3.905,GPSAtti,True,True
2025-09-18T05:24:03.746003+00:00,154.8,-26.697167000877464,152.88559157705035,11.6,3427.74072,32,Level5,168.9,-4.0,0.3,0.0,4.011,GPSAtti,True,True
2025-09-18T05:24:03.846009+00:00,154.9,,,11.6,3427.74072,32,Level5,168.9,-3.9,0.4,0.0,3.92,GPSAtti,True,False
2025-09-18T05:24:03.946000+00:00,155.0,-26.69717453829645,152.8855928523324,11.6,3427.74072,32,Level5,168.8,-3.9,0.5,0.0,3.932,GPSAtti,True,True
2025-09-18T05:24:04.046006+00:00,155.1,-26.697177896743067,152.88559374461755,11.6,3427.74072,32,Level5,168.5,-3.9,0.6,0.0,3.946,GPSAtti,True,True
2025-09-18T05:24:04.145997+00:00,155.2,-26.697181406781077,152.88559445746185,11.6,3427.74072,32,Level5,168.4,-3.9,0.7,0.0,3.962,GPSAtti,True,True
2025-09-18T05:24:04.246003+00:00,155.3,-26.6971848448611,152.8855952516366,11.6,3427.74072,32,Level5,168.5,-3.8,0.7,0.0,3.864,GPSAtti,True,True
2025-09-18T05:24:04.346009+00:00,155.4,-26.697187998741715,152.88559622145505,11.6,3427.74072,32,Level5,168.6,-3.8,0.6,0.0,3.847,GPSAtti,True,True
2025-09-18T05:24:04.446000+00:00,155.5,-26.697191372299528,152.8855969851668,11.6,3427.74072,32,Level5,168.7,-3.8,0.7,0.0,3.864,GPSAtti,True,True
2025-09-18T05:24:04.546006+00:00,155.6,-26.69719489080112,152.88559754073913,11.6,3427.74072,32,Level5,168.9,-3.7,0.7,0.0,3.766,GPSAtti,True,True
2025-09-18T05:24:04.645997+00:00,155.7,-26.697198604788362,152.88559816624104,11.6,3427.74072,32,Level5,168.8,-3.8,0.7,0.0,3.864,GPSAtti,True,True
2025-09-18T05:24:04.746003+00:00,155.8,-26.697202082308173,152.88559897216174,11.6,3427.74072,32,Level5,168.9,-3.8,0.7,0.0,3.864,GPSAtti,True,True
2025-09-18T05:24:04.846009+00:00,155.9,,,11.6,3427.74072,32,Level5,168.8,-3.8,0.7,0.0,3.864,GPSAtti,True,False
2025-09-18T05:24:04.946000+00:00,156.0,-26.697209188288177,152.88560046684032,11.6,3427.74072,32,Level5,168.8,-3.8,0.7,0.0,3.864,GPSAtti,True,True
2025-09-18T05:24:05.046006+00:00,156.1,-26.69721305208488,152.88560120410676,11.6,3427.74072,32,Level5,168.7,-3.8,0.7,0.0,3.864,GPSAtti,True,True
2025-09-18T05:24:05.145997+00:00,156.2,-26.697216620066087,152.88560192848612,11.6,3427.74072,32,Level5,169.0,-3.8,0.7,0.0,3.864,GPSAtti,True,True
2025-09-18T05:24:05.246003+00:00,156.3,-26.697220172627755,152.88560266013369,11.6,3427.74072,32,Level5,169.1,-3.8,0.7,0.0,3.864,GPSAtti,True,True
2025-09-18T05:24:05.346009+00:00,156.4,-26.697224171773854,152.8856034251303,11.6,3427.74072,32,Level5,169.1,-3.8,0.8,0.0,3.883,GPSAtti,True,True
2025-09-18T05:24:05.446000+00:00,156.5,-26.697227703810363,152.88560417447837,11.6,3427.74072,32,Level5,169.1,-3.7,0.7,0.0,3.766,GPSAtti,True,True
2025-09-18T05:24:05.546006+00:00,156.6,-26.697231089429707,152.8856048344225,11.6,3427.74072,32,Level5,169.2,-3.7,0.7,0.0,3.766,GPSAtti,True,True
