time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-09-18T06:56:40.798018+00:00,479.3,-26.697337316869906,152.88570794004676,23.8,3324.20264,32,Level5,-111.8,-0.9,-2.9,0.0,3.036,GPSAtti,True,True
2025-09-18T06:56:40.897994+00:00,479.4,-26.697338145345828,152.88570519235807,23.8,3324.20264,32,Level5,-111.9,-1.0,-3.0,0.0,3.162,GPSAtti,True,True
2025-09-18T06:56:40.998000+00:00,479.5,-26.697339710602687,152.88570165788684,23.8,3324.20264,32,Level5,-112.1,-1.1,-3.0,0.0,3.195,GPSAtti,True,True
2025-09-18T06:56:41.098006+00:00,479.6,-26.69734073494129,152.88569880088824,23.8,3324.20264,32,Level5,-112.1,-1.2,-3.1,0.0,3.324,GPSAtti,True,True
2025-09-18T06:56:41.198012+00:00,479.7,,,23.8,3324.20264,32,Level5,-112.2,-1.2,-3.1,0.0,3.324,GPSAtti,True,False
2025-09-18T06:56:41.298018+00:00,479.8,-26.697343780133345,152.88569159450284,23.8,3324.20264,32,Level5,-112.3,-1.3,-3.1,0.0,3.362,GPSAtti,True,True
2025-09-18T06:56:41.397994+00:00,479.9,-26.6973448320901,152.88568821701608,23.8,3324.20264,32,Level5,-112.3,-1.3,-3.1,0.0,3.362,GPSAtti,True,True
2025-09-18T06:56:41.498000+00:00,480.0,-26.69734609765922,152.8856849394233,23.8,3324.20264,32,Level5,-112.4,-1.3,-3.2,0.0,3.454,GPSAtti,True,True
2025-09-18T06:56:41.598006+00:00,480.1,-26.697347326975205,152.8856818990332,23.8,3324.20264,32,Level5,-112.4,-1.4,-3.2,0.0,3.493,GPSAtti,True,True
2025-09-18T06:56:41.698012+00:00,480.2,-26.697348598712107,152.88567865434848,23.8,3324.20264,32,Level5,-112.4,-1.3,-3.2,0.0,3.454,GPSAtti,True,True
2025-09-18T06:56:41.798018+00:00,480.3,-26.697350224550693,152.88567554933124,23.8,3324.20264,32,Level5,-112.4,-1.3,-3.2,0.0,3.454,GPSAtti,True,True
2025-09-18T06:56:41.897994+00:00,480.4,-26.697351449412125,152.88567249020502,23.8,3324.20264,32,Level5,-112.4,-1.3,-3.2,0.0,3.454,GPSAtti,True,True
2025-09-18T06:56:41.998000+00:00,480.5,-26.697352918862077,152.88566899953446,23.8,3324.20264,32,Level5,-112.4,-1.3,-3.2,0.0,3.454,GPSAtti,True,True
2025-09-18T06:56:42.098006+00:00,480.6,-26.697354110691382,152.8856658725402,23.8,3324.20264,32,Level5,-112.4,-1.3,-3.2,0.0,3.454,GPSAtti,True,True
2025-09-18T06:56:42.198012+00:00,480.7,,,23.8,3324.20264,32,Level5,-112.2,-1.3,-3.3,0.0,3.547,GPSAtti,True,False
2025-09-18T06:56:42.298018+00:00,480.8,-26.697356673628146,152.88565867121756,23.8,3324.20264,32,Level5,-109.7,-1.3,-3.3,0.0,3.547,GPSAtti,True,True
2025-09-18T06:56:42.397994+00:00,480.9,-26.69735784147144,152.88565519295466,23.8,3324.20264,32,Level5,-104.7,-1.2,-3.2,0.0,3.418,GPSAtti,True,True
2025-09-18T06:56:42.498000+00:00,481.0,-26.697358997184708,152.8856517531804,23.8,3324.20264,32,Level5,-99.2,-1.1,-3.2,0.0,3.384,GPSAtti,True,True
2025-09-18T06:56:42.598006+00:00,481.1,-26.697359802634075,152.8856485586824,23.8,3324.20264,32,Level5,-93.7,-0.9,-3.1,0.0,3.228,GPSAtti,True,True
2025-09-18T06:56:42.698012+00:00,481.2,-26.697360627203718,152.8856451595254,23.8,3324.20264,32,Level5,-88.6,-0.8,-3.1,0.0,3.202,GPSAtti,True,True
2025-09-18T06:56:42.798018+00:00,481.3,-26.697361539836148,152.88564211395746,23.8,3324.20264,32,Level5,-83.5,-0.6,-3.0,0.0,3.059,GPSAtti,True,True
2025-09-18T06:56:42.897994+00:00,481.4,-26.69736205731667,152.88563914715021,23.8,3324.20264,32,Level5,-78.6,-0.4,-3.0,0.0,3.027,GPSAtti,True,True
2025-09-18T06:56:42.998000+00:00,481.5,-26.69736266327116,152.8856362794891,23.8,3324.20264,32,Level5,-73.7,-0.2,-2.9,0.0,2.907,GPSAtti,True,True
2025-09-18T06:56:43.098006+00:00,481.6,-26.697362857626157,152.88563342216443,23.8,3324.20264,32,Level5,-68.8,0.0,-2.9,0.0,2.9,GPSAtti,True,True
2025-09-18T06:56:43.198012+00:00,481.7,,,23.8,3324.20264,32,Level5,-63.8,0.2,-2.9,0.0,2.907,GPSAtti,True,False
2025-09-18T06:56:43.298018+00:00,481.8,-26.697362362418374,152.88562762407517,23.8,3324.20264,32,Level5,-58.6,0.4,-2.9,0.0,2.927,GPSAtti,True,True
2025-09-18T06:56:43.397994+00:00,481.9,-26.697361353567857,152.8856247362396,23.8,3324.20264,32,Level5,-53.2,0.7,-2.8,0.0,2.886,GPSAtti,True,True
2025-09-18T06:56:43.498000+00:00,482.0,-26.69736048513816,152.88562190936833,23.8,3324.20264,32,Level5,-48.1,0.9,-2.7,0.0,2.846,GPSAtti,True,True
2025-09-18T06:56:43.598006+00:00,482.1,-26.697359932089878,152.88561909680328,23.8,3324.20264,32,Level5,-42.9,1.1,-2.5,0.0,2.731,GPSAtti,True,True
2025-09-18T06:56:43.698012+00:00,482.2,-26.69735886978487,152.8856165998372,23.8,3324.20264,32,Level5,-37.8,1.3,-2.3,0.0,2.642,GPSAtti,True,True
2025-09-18T06:56:43.798018+00:00,482.3,-26.697358390065162,152.88561433309332,23.8,3324.20264,32,Level5,-331.0,1.5,-2.1,0.0,2.581,GPSAtti,True,True
2025-09-18T06:56:43.897994+00:00,482.4,-26.69735717459253,152.88561230127,23.8,3324.20264,32,Level5,-282.0,1.6,-1.9,0.0,2.484,GPSAtti,True,True
2025-09-18T06:56:43.998000+00:00,482.5,-26.697355575960916,152.8856103210333,23.8,3324.20264,32,Level5,-232.0,1.7,-1.7,0.0,2.404,GPSAtti,True,True
2025-09-18T06:56:44.098006+00:00,482.6,-26.69735423260871,152.88560877492986,23.8,3324.20264,32,Level5,-180.0,1.9,-1.5,0.0,2.421,GPSAtti,True,True
2025-09-18T06:56:44.198012+00:00,482.7,,,23.8,3324.20264,32,Level5,-130.0,2.0,-1.3,0.0,2.385,GPSAtti,True,False
2025-09-18T06:56:44.298018+00:00,482.8,-26.697349392648174,152.8856058626626,23.8,3324.20264,32,Level5,-78.0,2.0,-1.1,0.0,2.283,GPSAtti,True,True
2025-09-18T06:56:44.397994+00:00,482.9,-26.697346989389604,152.88560562039714,23.8,3324.20264,32,Level5,-26.0,2.1,-0.8,0.0,2.247,GPSAtti,True,True
2025-09-18T06:56:44.498000+00:00,483.0,-26.697345009860513,152.8856049248596,23.8,3324.20264,32,Level5,23.0,2.1,-0.6,0.0,2.184,GPSAtti,True,True
2025-09-18T06:56:44.598006+00:00,483.1,-26.69734306576219,152.8856050028724,23.8,3324.20264,32,Level5,76.0,2.1,-0.3,0.0,2.121,GPSAtti,True,True
2025-09-18T06:56:44.698012+00:00,483.2,-26.697341172308573,152.88560488713807,23.8,3324.20264,32,Level5,126.0,2.0,-0.1,0.0,2.002,GPSAtti,True,True
2025-09-18T06:56:44.798018+00:00,483.3,-26.697339649609727,152.88560417775463,23.8,3324.20264,32,Level5,177.0,2.0,0.0,0.0,2.0,GPSAtti,True,True
2025-09-18T06:56:44.897994+00:00,483.4,-26.697337986078917,152.88560412683918,23.8,3324.20264,32,Level5,227.0,1.9,0.1,0.0,1.903,GPSAtti,True,True
2025-09-18T06:56:44.998000+00:00,483.5,-26.69733647098704,152.88560409510094,23.9,3324.20264,32,Level5,267.0,1.8,0.3,0.0,1.825,GPSAtti,True,True
2025-09-18T06:56:45.098006+00:00,483.6,-26.697334876947025,152.88560439884844,23.9,3324.20264,32,Level5,276.0,1.7,0.4,0.0,1.746,GPSAtti,True,True
2025-09-18T06:56:45.198012+00:00,483.7,,,23.9,3324.20264,32,Level5,271.0,1.7,0.5,0.0,1.772,GPSAtti,True,False
2025-09-18T06:56:45.298018+00:00,483.8,-26.697331911114286,152.88560535747786,23.9,3324.20264,32,Level5,270.0,1.7,0.5,0.0,1.772,GPSAtti,True,True
2025-09-18T06:56:45.397994+00:00,483.9,-26.6973305060153,152.88560520321653,23.9,3324.20264,32,Level5,271.0,1.8,0.5,0.0,1.868,GPSAtti,True,True
2025-09-18T06:56:45.498000+00:00,484.0,-26.69732878594609,152.88560564149202,23.9,3324.20264,32,Level5,272.0,1.8,0.5,0.0,1.868,GPSAtti,True,True
2025-09-18T06:56:45.598006+00:00,484.1,-26.697327012490888,152.88560572803868,23.9,3324.20264,32,Level5,270.0,1.9,0.5,0.0,1.965,GPSAtti,True,True
2025-09-18T06:56:45.698012+00:00,484.2,-26.6973250455716,152.88560621653926,23.8,3324.20264,32,Level5,271.0,2.0,0.5,0.0,2.062,GPSAtti,True,True
2025-09-18T06:56:45.798018+00:00,484.3,-26.697322960846908,152.88560712904751,23.8,3324.20264,32,Level5,272.0,2.0,0.6,0.0,2.088,GPSAtti,True,True
2025-09-18T06:56:45.897994+00:00,484.4,-26.69732101606326,152.88560775637177,23.8,3324.20264,32,Level5,272.0,2.1,0.6,0.0,2.184,GPSAtti,True,True
2025-09-18T06:56:45.998000+00:00,484.5,-26.6973183467658,152.88560913066675,23.8,3324.20264,32,Level5,270.0,2.2,0.6,0.0,2.28,GPSAtti,True,True
2025-09-18T06:56:46.098006+00:00,484.6,-26.69731620324115,152.8856099261366,23.8,3324.20264,32,Level5,273.0,2.2,0.6,0.0,2.28,GPSAtti,True,True
2025-09-18T06:56:46.198012+00:00,484.7,,,23.8,3324.20264,32,Level5,271.0,2.3,0.7,0.0,2.404,GPSAtti,True,False
2025-09-18T06:56:46.298018+00:00,484.8,-26.6973116456299,152.88561201679553,23.8,3324.20264,32,Level5,271.0,2.3,0.8,0.0,2.435,GPSAtti,True,True
2025-09-18T06:56:46.397994+00:00,484.9,-26.69730963368551,152.88561304024384,23.8,3324.20264,32,Level5,272.0,2.4,0.8,0.0,2.53,GPSAtti,True,True
2025-09-18T06:56:46.498000+00:00,485.0,-26.69730720877098,152.8856140987864,23.8,3324.20264,32,Level5,272.0,2.4,0.9,0.0,2.563,GPSAtti,True,True
2025-09-18T06:56:46.598006+00:00,485.1,-26.69730501878209,152.8856150454684,23.8,3324.20264,32,Level5,271.0,2.5,0.9,0.0,2.657,GPSAtti,True,True
2025-09-18T06:56:46.698012+00:00,485.2,-26.697302748885555,152.88561604272064,23.8,3324.20264,32,Level5,271.0,2.5,0.9,0.0,2.657,GPSAtti,True,True
2025-09-18T06:56:46.798018+00:00,485.3,-26.697300310812995,152.88561697866342,23.8,3324.20264,32,Level5,272.0,2.6,0.9,0.0,2.751,GPSAtti,True,True
2025-09-18T06:56:46.897994+00:00,485.4,-26.69729800575988,152.88561795347835,23.8,3324.20264,32,Level5,272.0,2.6,0.9,0.0,2.751,GPSAtti,True,True
2025-09-18T06:56:46.998000+00:00,485.5,-26.6972951230557,152.88561916192901,23.8,3324.20264,32,Level5,272.0,2.7,0.9,0.0,2.846,GPSAtti,True,True
2025-09-18T06:56:47.098006+00:00,485.6,-26.697292744091477,152.88562019030581,23.8,3324.20264,32,Level5,272.0,2.7,1.0,0.0,2.879,GPSAtti,True,True
2025-09-18T06:56:47.198012+00:00,485.7,,,23.8,3324.20264,32,Level5,272.0,2.7,1.0,0.0,2.879,GPSAtti,True,False
2025-09-18T06:56:47.298018+00:00,485.8,-26.6972870448159,152.8856224516993,23.8,3324.20264,32,Level5,273.0,2.7,1.0,0.0,2.879,GPSAtti,True,True
2025-09-18T06:56:47.397994+00:00,485.9,-26.69728449140503,152.88562309281195,23.8,3324.20264,32,Level5,272.0,2.7,1.0,0.0,2.879,GPSAtti,True,True
2025-09-18T06:56:47.498000+00:00,486.0,-26.697281927029128,152.8856240675118,23.8,3324.20264,32,Level5,269.0,2.8,1.0,0.0,2.973,GPSAtti,True,True
2025-09-18T06:56:47.598006+00:00,486.1,-26.697279123238836,152.8856249959563,23.8,3324.20264,32,Level5,241.0,2.8,1.0,0.0,2.973,GPSAtti,True,True
2025-09-18T06:56:47.698012+00:00,486.2,-26.697276438830222,152.88562605796992,23.8,3324.20264,32,Level5,201.0,2.9,1.0,0.0,3.068,GPSAtti,True,True
2025-09-18T06:56:47.798018+00:00,486.3,-26.69727377148593,152.88562702503728,23.8,3324.20264,32,Level5,160.0,3.0,0.9,0.0,3.132,GPSAtti,True,True
2025-09-18T06:56:47.897994+00:00,486.4,-26.69727112699684,152.8856279097194,23.8,3324.20264,32,Level5,119.0,3.1,0.9,0.0,3.228,GPSAtti,True,True
2025-09-18T06:56:47.998000+00:00,486.5,-26.69726800038946,152.88562896592236,23.8,3324.20264,32,Level5,78.0,3.3,0.8,0.0,3.396,GPSAtti,True,True
2025-09-18T06:56:48.098006+00:00,486.6,-26.69726507529866,152.88562980390805,23.8,3324.20264,32,Level5,38.0,3.4,0.8,0.0,3.493,GPSAtti,True,True
2025-09-18T06:56:48.198012+00:00,486.7,,,23.8,3324.20264,32,Level5,-1.0,3.6,0.7,0.0,3.667,GPSAtti,True,False
2025-09-18T06:56:48.298018+00:00,486.8,-26.697258325471214,152.88563179455795,23.8,3324.20264,32,Level5,-14.0,3.7,0.6,0.0,3.748,GPSAtti,True,True
2025-09-18T06:56:48.397994+00:00,486.9,-26.697254922031302,152.88563230614784,23.8,3324.20264,32,Level5,-6.0,3.6,0.5,0.0,3.635,GPSAtti,True,True
2025-09-18T06:56:48.498000+00:00,487.0,-26.69725177702326,152.8856327247667,23.8,3324.20264,32,Level5,-7.0,3.5,0.2,0.0,3.506,GPSAtti,True,True
2025-09-18T06:56:48.598006+00:00,487.1,-26.69724816970247,152.88563257599006,23.8,3324.20264,32,Level5,-8.0,3.4,0.0,0.0,3.4,GPSAtti,True,True
2025-09-18T06:56:48.698012+00:00,487.2,-26.6972453698185,152.88563243379122,23.8,3324.20264,32,Level5,-10.0,3.4,-0.2,0.0,3.406,GPSAtti,True,True
2025-09-18T06:56:48.798018+00:00,487.3,-26.69724150156449,152.88563233449173,23.8,3324.20264,32,Level5,-11.0,3.3,-0.3,0.0,3.314,GPSAtti,True,True
2025-09-18T06:56:48.897994+00:00,487.4,-26.69723868951615,152.8856320820624,23.8,3324.20264,32,Level5,-13.0,3.4,-0.4,0.0,3.423,GPSAtti,True,True
2025-09-18T06:56:48.998000+00:00,487.5,-26.697235118482737,152.88563160527906,23.8,3324.20264,32,Level5,-30.0,3.4,-0.5,0.0,3.437,GPSAtti,True,True
2025-09-18T06:56:49.098006+00:00,487.6,-26.697232305577785,152.88563121511913,23.8,3324.20264,32,Level5,-63.0,3.3,-0.5,0.0,3.338,GPSAtti,True,True
2025-09-18T06:56:49.198012+00:00,487.7,,,23.8,3324.20264,32,Level5,-90.0,3.3,-0.7,0.0,3.373,GPSAtti,True,False
2025-09-18T06:56:49.298018+00:00,487.8,-26.6972257092264,152.8856288035107,23.8,3324.20264,32,Level5,-93.0,3.3,-0.8,0.0,3.396,GPSAtti,True,True
2025-09-18T06:56:49.397994+00:00,487.9,-26.69722248441357,152.8856276971211,23.8,3324.20264,32,Level5,-90.0,3.4,-0.9,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:49.498000+00:00,488.0,-26.697219675380648,152.88562684339092,23.8,3324.20264,32,Level5,-89.0,3.4,-0.9,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:49.598006+00:00,488.1,-26.697216127990565,152.8856258945419,23.8,3324.20264,32,Level5,-90.0,3.4,-0.9,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:49.698012+00:00,488.2,-26.697213288701,152.88562507306779,23.8,3324.20264,32,Level5,-91.0,3.4,-0.9,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:49.798018+00:00,488.3,-26.69720999826935,152.88562362076,23.8,3324.20264,32,Level5,-91.0,3.4,-0.9,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:49.897994+00:00,488.4,-26.69720709603376,152.88562268040647,23.8,3324.20264,32,Level5,-94.0,3.4,-0.9,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:49.998000+00:00,488.5,-26.69720369650013,152.88562137539864,23.8,3324.20264,32,Level5,-95.0,3.4,-0.9,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:50.098006+00:00,488.6,-26.697200677349944,152.88562044818153,23.8,3324.20264,32,Level5,-93.0,3.4,-0.9,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:50.198012+00:00,488.7,,,23.8,3324.20264,32,Level5,-93.0,3.4,-0.9,0.0,3.517,GPSAtti,True,False
2025-09-18T06:56:50.298018+00:00,488.8,-26.697194414061112,152.88561852973373,23.8,3324.20264,32,Level5,-94.0,3.4,-0.8,0.0,3.493,GPSAtti,True,True
2025-09-18T06:56:50.397994+00:00,488.9,-26.697190894631813,152.88561776985674,23.8,3324.20264,32,Level5,-95.0,3.4,-0.8,0.0,3.493,GPSAtti,True,True
2025-09-18T06:56:50.498000+00:00,489.0,-26.697187780942624,152.88561703163083,23.8,3324.20264,32,Level5,-99.0,3.4,-0.7,0.0,3.471,GPSAtti,True,True
2025-09-18T06:56:50.598006+00:00,489.1,-26.69718450096202,152.88561652907336,23.8,3324.20264,32,Level5,-97.0,3.3,-0.6,0.0,3.354,GPSAtti,True,True
2025-09-18T06:56:50.698012+00:00,489.2,-26.69718160893759,152.8856160659634,23.8,3324.20264,32,Level5,-83.0,3.3,-0.5,0.0,3.338,GPSAtti,True,True
2025-09-18T06:56:50.798018+00:00,489.3,-26.697178296884278,152.8856151836592,23.8,3324.20264,32,Level5,-44.0,3.3,-0.4,0.0,3.324,GPSAtti,True,True
2025-09-18T06:56:50.897994+00:00,489.4,-26.69717543223811,152.88561481681873,23.8,3324.20264,32,Level5,14.0,3.2,-0.3,0.0,3.214,GPSAtti,True,True
2025-09-18T06:56:50.998000+00:00,489.5,-26.69717219317074,152.8856138836183,23.8,3324.20264,32,Level5,67.0,3.2,-0.2,0.0,3.206,GPSAtti,True,True
2025-09-18T06:56:51.098006+00:00,489.6,-26.69716962557388,152.8856137000926,23.8,3324.20264,32,Level5,120.0,3.0,0.0,0.0,3.0,GPSAtti,True,True
2025-09-18T06:56:51.198012+00:00,489.7,,,23.8,3324.20264,32,Level5,160.0,2.8,0.2,0.0,2.807,GPSAtti,True,False
2025-09-18T06:56:51.298018+00:00,489.8,-26.69716437360266,152.88561411456922,23.8,3324.20264,32,Level5,210.0,2.6,0.5,0.0,2.648,GPSAtti,True,True
2025-09-18T06:56:51.397994+00:00,489.9,-26.69716207512856,152.88561455825268,23.8,3324.20264,32,Level5,268.0,2.5,0.8,0.0,2.625,GPSAtti,True,True
2025-09-18T06:56:51.498000+00:00,490.0,-26.697159950038813,152.8856154069009,23.8,3324.20264,32,Level5,317.0,2.2,1.1,0.0,2.46,GPSAtti,True,True
2025-09-18T06:56:51.598006+00:00,490.1,-26.697158033250258,152.88561693190942,23.8,3324.20264,32,Level5,36.8,2.0,1.3,0.0,2.385,GPSAtti,True,True
2025-09-18T06:56:51.698012+00:00,490.2,-26.697156300468443,152.8856183527091,23.8,3324.20264,32,Level5,41.7,1.8,1.5,0.0,2.343,GPSAtti,True,True
2025-09-18T06:56:51.798018+00:00,490.3,-26.6971547650228,152.88562076857482,23.8,3324.20264,32,Level5,46.3,1.6,1.7,0.0,2.335,GPSAtti,True,True
2025-09-18T06:56:51.897994+00:00,490.4,-26.697153427667082,152.88562263326892,23.8,3324.20264,32,Level5,52.3,1.3,2.0,0.0,2.385,GPSAtti,True,True
2025-09-18T06:56:51.998000+00:00,490.5,-26.69715264942464,152.88562466426762,23.8,3324.20264,32,Level5,57.9,1.0,2.1,0.0,2.326,GPSAtti,True,True
2025-09-18T06:56:52.098006+00:00,490.6,-26.697151958662563,152.88562662018762,23.8,3324.20264,32,Level5,63.1,0.7,2.2,0.0,2.309,GPSAtti,True,True
2025-09-18T06:56:52.198012+00:00,490.7,,,23.8,3324.20264,32,Level5,68.8,0.4,2.3,0.0,2.335,GPSAtti,True,False
2025-09-18T06:56:52.298018+00:00,490.8,-26.69715186227318,152.88563123546612,23.8,3324.20264,32,Level5,74.2,0.2,2.3,0.0,2.309,GPSAtti,True,True
2025-09-18T06:56:52.397994+00:00,490.9,-26.6971520895918,152.88563413453952,23.8,3324.20264,32,Level5,80.0,0.0,2.4,0.0,2.4,GPSAtti,True,True
2025-09-18T06:56:52.498000+00:00,491.0,-26.69715235186136,152.88563658223936,23.8,3324.20264,32,Level5,85.7,-0.2,2.3,0.0,2.309,GPSAtti,True,True
2025-09-18T06:56:52.598006+00:00,491.1,-26.697152486319943,152.8856392252973,23.8,3324.20264,32,Level5,91.4,-0.3,2.3,0.0,2.319,GPSAtti,True,True
2025-09-18T06:56:52.698012+00:00,491.2,-26.697152887605487,152.8856414752803,23.8,3324.20264,32,Level5,96.8,-0.5,2.2,0.0,2.256,GPSAtti,True,True
2025-09-18T06:56:52.798018+00:00,491.3,-26.697153653546515,152.8856439356755,23.8,3324.20264,32,Level5,102.2,-0.6,2.2,0.0,2.28,GPSAtti,True,True
2025-09-18T06:56:52.897994+00:00,491.4,-26.697154324160365,152.88564594845585,23.8,3324.20264,32,Level5,105.2,-0.7,2.1,0.0,2.214,GPSAtti,True,True
2025-09-18T06:56:52.998000+00:00,491.5,-26.697155167576142,152.88564852356896,23.8,3324.20264,32,Level5,105.5,-0.8,2.1,0.0,2.247,GPSAtti,True,True
2025-09-18T06:56:53.098006+00:00,491.6,-26.697155959250704,152.8856505752215,23.8,3324.20264,32,Level5,105.9,-1.0,2.2,0.0,2.417,GPSAtti,True,True
2025-09-18T06:56:53.198012+00:00,491.7,,,23.8,3324.20264,30,Level5,106.0,-1.0,2.3,0.0,2.508,GPSAtti,True,False
2025-09-18T06:56:53.298018+00:00,491.8,-26.697158115590696,152.88565569434232,23.8,3324.20264,30,Level5,106.2,-1.0,2.4,0.0,2.6,GPSAtti,True,True
2025-09-18T06:56:53.397994+00:00,491.9,-26.697159118513277,152.88565819890255,23.8,3324.20264,30,Level5,106.4,-1.0,2.5,0.0,2.693,GPSAtti,True,True
2025-09-18T06:56:53.498000+00:00,492.0,-26.697160129488253,152.8856608435905,23.7,3324.20264,30,Level5,106.6,-1.1,2.5,0.0,2.731,GPSAtti,True,True
2025-09-18T06:56:53.598006+00:00,492.1,-26.697161460710433,152.88566348254446,23.7,3324.20264,31,Level5,106.8,-1.1,2.6,0.0,2.823,GPSAtti,True,True
2025-09-18T06:56:53.698012+00:00,492.2,-26.697162615738385,152.8856660454609,23.7,3324.20264,31,Level5,107.1,-1.2,2.6,0.0,2.864,GPSAtti,True,True
2025-09-18T06:56:53.798018+00:00,492.3,-26.697163871781612,152.88566908514144,23.7,3324.20264,30,Level5,107.3,-1.2,2.7,0.0,2.955,GPSAtti,True,True
2025-09-18T06:56:53.897994+00:00,492.4,-26.697165023828443,152.88567181762258,23.7,3324.20264,30,Level5,107.4,-1.3,2.7,0.0,2.997,GPSAtti,True,True
2025-09-18T06:56:53.998000+00:00,492.5,-26.697166320613558,152.88567474026473,23.7,3324.20264,31,Level5,107.6,-1.3,2.8,0.0,3.087,GPSAtti,True,True
2025-09-18T06:56:54.098006+00:00,492.6,-26.697167538724678,152.8856775036212,23.7,3324.20264,31,Level5,107.8,-1.3,2.8,0.0,3.087,GPSAtti,True,True
2025-09-18T06:56:54.198012+00:00,492.7,,,23.7,3324.20264,31,Level5,107.9,-1.3,2.8,0.0,3.087,GPSAtti,True,False
2025-09-18T06:56:54.298018+00:00,492.8,-26.69716997700283,152.88568345554984,23.7,3324.20264,31,Level5,108.0,-1.3,2.8,0.0,3.087,GPSAtti,True,True
2025-09-18T06:56:54.397994+00:00,492.9,-26.697170945899533,152.88568646418253,23.7,3324.20264,31,Level5,107.9,-1.2,2.9,0.0,3.138,GPSAtti,True,True
2025-09-18T06:56:54.498000+00:00,493.0,-26.69717202091709,152.8856895092135,23.7,3324.20264,31,Level5,108.2,-1.1,2.9,0.0,3.102,GPSAtti,True,True
2025-09-18T06:56:54.598006+00:00,493.1,-26.697172947118787,152.88569269318324,23.7,3324.20264,31,Level5,107.9,-1.1,3.0,0.0,3.195,GPSAtti,True,True
2025-09-18T06:56:54.698012+00:00,493.2,-26.69717392327982,152.88569583826163,23.7,3324.20264,31,Level5,107.9,-1.0,3.1,0.0,3.257,GPSAtti,True,True
2025-09-18T06:56:54.798018+00:00,493.3,-26.697174918492582,152.88569934053436,23.7,3324.20264,31,Level5,107.9,-1.0,3.1,0.0,3.257,GPSAtti,True,True
2025-09-18T06:56:54.897994+00:00,493.4,-26.69717577109156,152.8857024610084,23.7,3324.20264,31,Level5,108.0,-1.0,3.1,0.0,3.257,GPSAtti,True,True
2025-09-18T06:56:54.998000+00:00,493.5,-26.697176887844712,152.88570610074325,23.7,3324.20264,32,Level5,107.9,-1.0,3.2,0.0,3.353,GPSAtti,True,True
2025-09-18T06:56:55.098006+00:00,493.6,-26.69717780911212,152.88570931368972,23.7,3324.20264,32,Level5,107.8,-1.0,3.2,0.0,3.353,GPSAtti,True,True
2025-09-18T06:56:55.198012+00:00,493.7,,,23.7,3324.20264,31,Level5,107.7,-0.9,3.3,0.0,3.421,GPSAtti,True,False
2025-09-18T06:56:55.298018+00:00,493.8,-26.69717940572207,152.8857161216498,23.7,3324.20264,31,Level5,107.6,-0.9,3.4,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:55.397994+00:00,493.9,-26.69718017985259,152.88571938524322,23.7,3324.20264,31,Level5,107.5,-0.9,3.4,0.0,3.517,GPSAtti,True,True
2025-09-18T06:56:55.498000+00:00,494.0,-26.69718098256073,152.88572284540285,23.7,3324.20264,31,Level5,107.1,-0.8,3.5,-0.1,3.59,GPSAtti,True,True
2025-09-18T06:56:55.598006+00:00,494.1,-26.697181728387775,152.88572674061624,23.7,3324.20264,32,Level5,106.8,-0.8,3.5,-0.1,3.59,GPSAtti,True,True
2025-09-18T06:56:55.698012+00:00,494.2,-26.69718251334628,152.88573037973737,23.7,3324.20264,32,Level5,106.5,-0.8,3.5,-0.1,3.59,GPSAtti,True,True
2025-09-18T06:56:55.798018+00:00,494.3,-26.697182963323318,152.88573393098866,23.7,3324.20264,32,Level5,106.2,-0.8,3.5,0.0,3.59,GPSAtti,True,True
2025-09-18T06:56:55.897994+00:00,494.4,-26.697183626295946,152.88573733256197,23.7,3324.20264,32,Level5,106.0,-0.8,3.5,0.0,3.59,GPSAtti,True,True
2025-09-18T06:56:55.998000+00:00,494.5,-26.697184453983756,152.88574115572663,23.7,3324.20264,31,Level5,106.0,-0.9,3.5,0.0,3.614,GPSAtti,True,True
2025-09-18T06:56:56.098006+00:00,494.6,-26.697185233802376,152.88574415603642,23.7,3324.20264,31,Level5,106.2,-1.0,3.5,0.0,3.64,GPSAtti,True,True
2025-09-18T06:56:56.198012+00:00,494.7,,,23.7,3324.20264,31,Level5,106.5,-1.1,3.4,0.0,3.574,GPSAtti,True,False
2025-09-18T06:56:56.298018+00:00,494.8,-26.697187213605556,152.88575187094338,23.7,3324.20264,31,Level5,108.8,-1.2,3.4,0.0,3.606,GPSAtti,True,True
2025-09-18T06:56:56.397994+00:00,494.9,-26.697188546678056,152.88575528697626,23.7,3324.20264,31,Level5,112.3,-1.2,3.4,0.0,3.606,GPSAtti,True,True
2025-09-18T06:56:56.498000+00:00,495.0,-26.697189717947957,152.8857587083788,23.7,3324.20264,31,Level5,115.3,-1.3,3.3,0.0,3.547,GPSAtti,True,True
