time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-01T04:20:41.635002+00:00,31.3,-26.696777335149573,152.88550763681837,1.4,4336.48047,19,Level5,144.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:41.735001+00:00,31.4,-26.696777337248385,152.88550761883022,1.4,4336.48047,19,Level5,144.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:41.834999+00:00,31.5,-26.696777307891253,152.88550776368496,1.4,4336.48047,19,Level5,144.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:41.935001+00:00,31.6,,,1.4,4336.48047,19,Level5,144.3,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:20:42.035000+00:00,31.7,-26.696777477981723,152.8855078851028,1.4,4336.48047,19,Level5,144.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:42.135002+00:00,31.8,-26.696777469192547,152.88550788210156,1.4,4336.48047,19,Level5,144.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:42.235001+00:00,31.9,-26.696777677313595,152.88550779926817,1.4,4336.48047,20,Level5,144.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:42.334999+00:00,32.0,-26.696777791401107,152.88550771876962,1.4,4336.48047,21,Level5,144.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:42.435001+00:00,32.1,-26.696777786192683,152.88550773839506,1.4,4336.48047,21,Level5,144.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:42.535000+00:00,32.2,-26.696777988625627,152.88550804006636,1.4,4336.48047,21,Level5,144.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:42.635002+00:00,32.3,-26.696777989220976,152.88550806616405,1.4,4336.48047,21,Level5,144.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:42.735001+00:00,32.4,-26.6967779897607,152.88550809288506,1.4,4336.48047,21,Level5,144.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:42.834999+00:00,32.5,-26.696778202242008,152.88550817270044,1.4,4336.48047,22,Level5,143.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:42.935001+00:00,32.6,,,1.4,4336.48047,22,Level5,138.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:20:43.035000+00:00,32.7,-26.69677860136839,152.88550805036687,1.4,4336.48047,21,Level5,133.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:43.135002+00:00,32.8,-26.696778595907304,152.88550804208472,1.4,4336.48047,21,Level5,131.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:43.235001+00:00,32.9,-26.69677887759239,152.88550788420866,1.4,4336.48047,22,Level5,128.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:43.334999+00:00,33.0,-26.69677885914461,152.88550786873506,1.4,4336.48047,22,Level5,125.3,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:43.435001+00:00,33.1,-26.69677915279698,152.88550785750206,1.4,4336.48047,23,Level5,120.9,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:43.535000+00:00,33.2,-26.69677914546415,152.88550785064382,1.4,4336.48047,23,Level5,119.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:43.635002+00:00,33.3,-26.696779382479694,152.88550777309612,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:43.735001+00:00,33.4,-26.69677938945274,152.88550776815083,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:43.834999+00:00,33.5,-26.696779719867898,152.8855077886632,1.4,4336.48047,21,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:43.935001+00:00,33.6,,,1.4,4336.48047,21,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:20:44.035000+00:00,33.7,-26.696779920099235,152.88550772988037,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:44.135002+00:00,33.8,-26.696779924348203,152.88550774866442,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:44.235001+00:00,33.9,-26.696780014449754,152.88550776041285,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:44.334999+00:00,34.0,-26.696780018767218,152.88550778022525,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:44.435001+00:00,34.1,-26.696780108911565,152.88550785470457,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:44.535000+00:00,34.2,-26.696780203429103,152.88550793594865,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:44.635002+00:00,34.3,-26.69678020248252,152.88550796120742,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:44.735001+00:00,34.4,-26.69678020594337,152.8855080007867,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:44.834999+00:00,34.5,-26.696780300906333,152.88550798969268,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:44.935001+00:00,34.6,-26.69678030027669,152.88550800727577,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.035000+00:00,34.7,-26.696780496379052,152.88550775007636,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.135002+00:00,34.8,-26.69678049819085,152.88550770520177,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.235001+00:00,34.9,-26.696780504709864,152.8855076981134,1.4,4336.48047,22,Level5,120.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.334999+00:00,35.0,-26.696780515238007,152.88550769270546,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.435001+00:00,35.1,-26.696780627689293,152.88550759071646,1.4,4336.48047,21,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.535000+00:00,35.2,-26.696780630597598,152.88550758838164,1.4,4336.48047,21,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.635002+00:00,35.3,-26.696780612239788,152.88550750671325,1.4,4336.48047,21,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.735001+00:00,35.4,-26.696780605228167,152.88550750331171,1.4,4336.48047,21,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.834999+00:00,35.5,-26.696780579790193,152.88550738720355,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:45.935001+00:00,35.6,,,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:20:46.035000+00:00,35.7,-26.696780659804805,152.885507146041,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:46.135002+00:00,35.8,-26.696780655286027,152.88550713241085,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:46.235001+00:00,35.9,-26.69678068052696,152.88550685301863,1.4,4336.48047,23,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:46.334999+00:00,36.0,-26.696780674174956,152.88550683055257,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:46.435001+00:00,36.1,-26.696780779678893,152.88550663153188,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:46.535000+00:00,36.2,-26.696780769741874,152.8855066059016,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:46.635002+00:00,36.3,-26.69678086208783,152.88550652158438,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:46.735001+00:00,36.4,-26.696780846873885,152.88550649381585,1.4,4336.48047,23,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:46.834999+00:00,36.5,-26.696780955495985,152.8855064281412,1.4,4336.48047,21,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:46.935001+00:00,36.6,,,1.4,4336.48047,21,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:20:47.035000+00:00,36.7,-26.69678106820004,152.8855063444856,1.4,4336.48047,21,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:47.135002+00:00,36.8,-26.696781066576683,152.88550631924605,1.4,4336.48047,21,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:47.235001+00:00,36.9,-26.696781296336493,152.88550622960474,1.4,4336.48047,21,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:47.334999+00:00,37.0,-26.69678130048261,152.88550620920026,1.4,4336.48047,21,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:47.435001+00:00,37.1,-26.69678140970866,152.88550614663473,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:47.535000+00:00,37.2,-26.696781407828368,152.8855061436575,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:47.635002+00:00,37.3,-26.696781500568353,152.88550619077577,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:47.735001+00:00,37.4,-26.696781507815544,152.88550619785457,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:47.834999+00:00,37.5,-26.696781609725857,152.88550621352232,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:47.935001+00:00,37.6,,,1.4,4336.48047,23,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:20:48.035000+00:00,37.7,-26.696781595963927,152.8855062090636,1.4,4336.48047,23,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:48.135002+00:00,37.8,-26.696781594113606,152.8855062061463,1.4,4336.48047,23,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:48.235001+00:00,37.9,-26.696781792747288,152.88550598775666,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:48.334999+00:00,38.0,-26.696781784245132,152.88550596466976,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:48.435001+00:00,38.1,-26.69678178469061,152.8855059429612,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:48.535000+00:00,38.2,-26.696781592588774,152.8855059643006,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:48.635002+00:00,38.3,-26.69678159111534,152.88550595851626,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:48.735001+00:00,38.4,-26.696781591612215,152.88550595920665,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:48.834999+00:00,38.5,-26.696781605853875,152.885506010484,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:48.935001+00:00,38.6,,,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:20:49.035000+00:00,38.7,-26.69678171187606,152.88550592876769,1.4,4336.48047,23,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:49.135002+00:00,38.8,-26.696781712030255,152.8855059163984,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:49.235001+00:00,38.9,-26.69678179483322,152.88550577172583,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:49.334999+00:00,39.0,-26.69678179350543,152.88550575467733,1.4,4336.48047,23,Level5,120.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:49.435001+00:00,39.1,-26.696781790155978,152.8855056521394,1.4,4336.48047,23,Level5,120.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:49.535000+00:00,39.2,-26.696781698486795,152.88550569330317,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:49.635002+00:00,39.3,-26.696781699249158,152.88550569753656,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:49.735001+00:00,39.4,-26.696781700097272,152.88550570645393,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:49.834999+00:00,39.5,-26.696781708158273,152.8855055355134,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:20:49.935001+00:00,39.6,,,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:20:50.035000+00:00,39.7,-26.69678171137496,152.88550523836795,1.4,4336.48047,22,Level5,120.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:50.135002+00:00,39.8,-26.69678171008569,152.8855052463936,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:50.235001+00:00,39.9,-26.69678179378812,152.88550512270805,1.4,4336.48047,22,Level5,120.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:50.334999+00:00,40.0,-26.696781777914556,152.885504911879,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:50.435001+00:00,40.1,-26.696781758468795,152.88550491664932,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:50.535000+00:00,40.2,-26.696781742706577,152.8855049220717,1.4,4336.48047,23,Level5,120.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:50.635002+00:00,40.3,-26.696781762062415,152.88550472006656,1.4,4336.48047,23,Level5,120.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:50.735001+00:00,40.4,-26.696781765244857,152.88550472895517,1.4,4336.48047,23,Level5,120.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:50.834999+00:00,40.5,-26.696781907053268,152.8855045270867,1.4,4336.48047,24,Level5,116.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:50.935001+00:00,40.6,,,1.4,4336.48047,24,Level5,110.5,0.0,0.0,0.0,0.0,GoHome,True,False
2025-10-01T04:20:51.035000+00:00,40.7,-26.69678202384344,152.8855042228888,1.4,4336.48047,24,Level5,104.7,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:51.135002+00:00,40.8,-26.696782029891327,152.88550420827104,1.4,4336.48047,24,Level5,99.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:51.235001+00:00,40.9,-26.696782019054847,152.88550406460524,1.4,4336.48047,24,Level5,93.3,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:51.334999+00:00,41.0,-26.69678211297271,152.88550384862236,1.4,4336.48047,23,Level5,87.7,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:51.435001+00:00,41.1,-26.696782122224405,152.88550382149623,1.4,4336.48047,23,Level5,82.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:51.535000+00:00,41.2,-26.696782135536633,152.88550380004656,1.4,4336.48047,23,Level5,76.5,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:51.635002+00:00,41.3,-26.696782433656384,152.88550344186737,1.4,4336.48047,23,Level5,71.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:51.735001+00:00,41.4,-26.69678244264687,152.8855034307662,1.4,4336.48047,23,Level5,65.4,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:51.834999+00:00,41.5,-26.69678253052539,152.88550306721737,1.4,4336.48047,23,Level5,59.8,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:51.935001+00:00,41.6,-26.69678254095929,152.88550305103422,1.4,4336.48047,23,Level5,54.1,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.035000+00:00,41.7,-26.69678252541981,152.88550286052583,1.4,4336.48047,23,Level5,48.5,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.135002+00:00,41.8,-26.69678250212777,152.88550257049508,1.4,4336.48047,23,Level5,42.9,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.235001+00:00,41.9,-26.696782486819583,152.88550255431915,1.4,4336.48047,23,Level5,37.4,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.334999+00:00,42.0,-26.69678227186253,152.88550236450828,1.4,4336.48047,22,Level5,318.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.435001+00:00,42.1,-26.696782247002808,152.8855023633457,1.4,4336.48047,22,Level5,262.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.535000+00:00,42.2,-26.696782221200774,152.88550236307,1.4,4336.48047,22,Level5,207.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.635002+00:00,42.3,-26.696782119911507,152.88550240711996,1.4,4336.48047,21,Level5,152.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.735001+00:00,42.4,-26.696782088815404,152.88550242131825,1.4,4336.48047,21,Level5,97.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.834999+00:00,42.5,-26.696781999433473,152.88550244557737,1.4,4336.48047,19,Level5,46.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:52.935001+00:00,42.6,,,1.4,4336.48047,19,Level5,-3.0,0.0,0.0,0.0,0.0,GoHome,True,False
2025-10-01T04:20:53.035000+00:00,42.7,-26.696781973699935,152.88550256086094,1.4,4336.48047,19,Level5,-51.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:53.135002+00:00,42.8,-26.6967819456107,152.8855025698838,1.4,4336.48047,19,Level5,-93.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:53.235001+00:00,42.9,-26.69678187438521,152.88550275741733,1.4,4336.48047,19,Level5,-128.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:53.334999+00:00,43.0,-26.696781845160896,152.88550277525692,1.4,4336.48047,19,Level5,-159.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:53.435001+00:00,43.1,-26.696781580917,152.88550296801864,1.4,4336.48047,20,Level5,-184.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:53.535000+00:00,43.2,-26.69678150196037,152.88550295320428,1.4,4336.48047,20,Level5,-205.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:20:53.635002+00:00,43.3,-26.69678111914021,152.88550300976496,1.4,4336.48047,20,Level5,-224.0,0.1,-0.1,0.0,0.141,GoHome,True,True
2025-10-01T04:20:53.735001+00:00,43.4,-26.696780880090124,152.8855028082105,1.4,4336.48047,20,Level5,-240.0,0.2,-0.2,-0.1,0.283,GoHome,True,True
2025-10-01T04:20:53.834999+00:00,43.5,-26.69678026352678,152.88550270318675,1.4,4336.48047,21,Level5,-255.0,0.3,-0.3,-0.1,0.424,GoHome,True,True
2025-10-01T04:20:53.935001+00:00,43.6,,,1.4,4336.48047,21,Level5,-266.0,0.4,-0.4,-0.2,0.566,GoHome,True,False
2025-10-01T04:20:54.035000+00:00,43.7,-26.696779066695953,152.88550204853806,1.5,4336.48047,22,Level5,-277.0,0.6,-0.5,-0.3,0.781,GoHome,True,True
2025-10-01T04:20:54.135002+00:00,43.8,-26.69677839250208,152.885501509276,1.5,4336.48047,22,Level5,-287.0,0.7,-0.5,-0.3,0.86,GoHome,True,True
2025-10-01T04:20:54.235001+00:00,43.9,-26.69677740991724,152.88550111953114,1.6,4336.48047,22,Level5,-295.0,0.8,-0.6,-0.4,1.0,GoHome,True,True
2025-10-01T04:20:54.334999+00:00,44.0,-26.69677647795996,152.8855004565644,1.6,4336.48047,22,Level5,-301.0,1.0,-0.7,-0.4,1.221,GoHome,True,True
2025-10-01T04:20:54.435001+00:00,44.1,-26.696775273847706,152.88549997397087,1.6,4336.48047,22,Level5,-307.0,1.1,-0.7,-0.4,1.304,GoHome,True,True
2025-10-01T04:20:54.535000+00:00,44.2,-26.6967740692086,152.8854992778875,1.7,4336.48047,22,Level5,-312.0,1.2,-0.8,-0.4,1.442,GoHome,True,True
2025-10-01T04:20:54.635002+00:00,44.3,-26.696772451197177,152.88549846955536,1.7,4336.48047,22,Level5,-315.0,1.3,-0.8,-0.4,1.526,GoHome,True,True
2025-10-01T04:20:54.735001+00:00,44.4,-26.696771113243265,152.88549760634058,1.8,4336.48047,22,Level5,-317.0,1.4,-0.9,-0.4,1.664,GoHome,True,True
2025-10-01T04:20:54.834999+00:00,44.5,-26.696769289625067,152.8854966880753,1.8,4336.48047,22,Level5,-319.0,1.5,-0.9,-0.3,1.749,GoHome,True,True
2025-10-01T04:20:54.935001+00:00,44.6,,,1.9,4336.48047,22,Level5,-320.0,1.6,-1.0,-0.3,1.887,GoHome,True,False
2025-10-01T04:20:55.035000+00:00,44.7,-26.69676609966388,152.88549508043627,1.9,4336.48047,22,Level5,-321.0,1.6,-1.0,-0.2,1.887,GoHome,True,True
2025-10-01T04:20:55.135002+00:00,44.8,-26.696764193701018,152.88549470459967,1.9,4336.48047,22,Level5,-321.0,1.5,-1.0,-0.2,1.803,GoHome,True,True
2025-10-01T04:20:55.235001+00:00,44.9,-26.69676276908284,152.88549375770052,1.9,4336.48047,22,Level5,-322.0,1.5,-0.9,-0.1,1.749,GoHome,True,True
2025-10-01T04:20:55.334999+00:00,45.0,-26.69676138328764,152.88549284036773,1.9,4336.48047,22,Level5,-323.0,1.5,-0.9,-0.1,1.749,GoHome,True,True
2025-10-01T04:20:55.435001+00:00,45.1,-26.696759752229582,152.8854923226009,2.0,4336.48047,22,Level5,-322.0,1.4,-0.9,0.0,1.664,GoHome,True,True
2025-10-01T04:20:55.535000+00:00,45.2,-26.696758423921448,152.88549146802302,2.0,4336.48047,22,Level5,-322.0,1.4,-0.8,0.0,1.612,GoHome,True,True
2025-10-01T04:20:55.635002+00:00,45.3,-26.69675682940344,152.8854909182207,2.0,4336.48047,22,Level5,-322.0,1.3,-0.8,0.0,1.526,GoHome,True,True
2025-10-01T04:20:55.735001+00:00,45.4,-26.696755564079854,152.88549015277832,2.0,4336.48047,22,Level5,-323.0,1.3,-0.7,0.0,1.476,GoHome,True,True
2025-10-01T04:20:55.834999+00:00,45.5,-26.696754110547896,152.88548937409888,2.0,4336.48047,22,Level5,-323.0,1.3,-0.7,0.0,1.476,GoHome,True,True
2025-10-01T04:20:55.935001+00:00,45.6,,,2.0,4336.48047,22,Level5,-323.0,1.2,-0.7,0.0,1.389,GoHome,True,False
2025-10-01T04:20:56.035000+00:00,45.7,-26.696751624882992,152.88548811508525,2.0,4336.48047,22,Level5,-324.0,1.2,-0.6,0.0,1.342,GoHome,True,True
2025-10-01T04:20:56.135002+00:00,45.8,-26.69675052640744,152.88548748498934,2.0,4336.48047,22,Level5,-324.0,1.1,-0.6,0.0,1.253,GoHome,True,True
2025-10-01T04:20:56.235001+00:00,45.9,-26.696749507826556,152.88548716457117,1.9,4336.48047,23,Level5,-324.0,1.1,-0.6,0.0,1.253,GoHome,True,True
2025-10-01T04:20:56.334999+00:00,46.0,-26.69674853675075,152.88548659691372,1.9,4336.48047,23,Level5,-323.0,1.0,-0.5,0.0,1.118,GoHome,True,True
2025-10-01T04:20:56.435001+00:00,46.1,-26.69674737160711,152.88548624273534,1.9,4336.48047,24,Level5,-323.0,0.9,-0.5,0.0,1.03,GoHome,True,True
2025-10-01T04:20:56.535000+00:00,46.2,-26.696746519810038,152.88548572187378,1.9,4336.48047,24,Level5,-323.0,0.9,-0.5,0.0,1.03,GoHome,True,True
2025-10-01T04:20:56.635002+00:00,46.3,-26.696745398292972,152.88548546754018,1.9,4336.48047,24,Level5,-324.0,0.9,-0.5,0.0,1.03,GoHome,True,True
2025-10-01T04:20:56.735001+00:00,46.4,-26.696744591269308,152.88548494968944,1.9,4336.48047,24,Level5,-324.0,0.8,-0.5,0.0,0.943,GoHome,True,True
2025-10-01T04:20:56.834999+00:00,46.5,-26.696743527969627,152.88548468757227,1.9,4336.48047,24,Level5,-324.0,0.8,-0.5,0.0,0.943,GoHome,True,True
2025-10-01T04:20:56.935001+00:00,46.6,,,1.9,4336.48047,24,Level5,-323.0,0.8,-0.5,0.0,0.943,GoHome,True,False
2025-10-01T04:20:57.035000+00:00,46.7,-26.69674153319341,152.8854840150277,1.9,4336.48047,24,Level5,-323.0,0.8,-0.5,0.0,0.943,GoHome,True,True
2025-10-01T04:20:57.135002+00:00,46.8,-26.69674075955417,152.88548384534448,1.9,4336.48047,23,Level5,-324.0,0.8,-0.5,0.0,0.943,GoHome,True,True
2025-10-01T04:20:57.235001+00:00,46.9,-26.69673996385104,152.88548334686988,1.9,4336.48047,23,Level5,-323.0,0.8,-0.5,0.0,0.943,GoHome,True,True
2025-10-01T04:20:57.334999+00:00,47.0,-26.6967391473165,152.8854828272213,1.9,4336.48047,23,Level5,-323.0,0.9,-0.5,0.0,1.03,GoHome,True,True
2025-10-01T04:20:57.435001+00:00,47.1,-26.696738508158184,152.88548267932217,1.9,4336.48047,23,Level5,-323.0,0.9,-0.5,0.0,1.03,GoHome,True,True
2025-10-01T04:20:57.535000+00:00,47.2,-26.696737664493817,152.88548212466324,1.9,4336.48047,23,Level5,-324.0,0.9,-0.5,0.0,1.03,GoHome,True,True
