time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-01T04:45:30.817006+00:00,133.1,-26.696788223182462,152.88547153936,2.4,4328.66748,28,Level5,317.0,1.6,1.2,0.0,2.0,GoHome,True,True
2025-10-01T04:45:30.916997+00:00,133.2,-26.69678670876293,152.8854728348878,2.4,4328.66748,28,Level5,317.0,1.6,1.2,0.0,2.0,GoHome,True,True
2025-10-01T04:45:31.017003+00:00,133.3,,,2.4,4328.66748,28,Level5,316.0,1.5,1.1,0.0,1.86,GoHome,True,False
2025-10-01T04:45:31.117009+00:00,133.4,-26.696783685215692,152.8854754100934,2.4,4328.66748,28,Level5,316.0,1.4,1.1,0.0,1.78,GoHome,True,True
2025-10-01T04:45:31.217000+00:00,133.5,-26.696782260126795,152.8854765481356,2.4,4328.66748,27,Level5,317.0,1.4,1.0,0.0,1.72,GoHome,True,True
2025-10-01T04:45:31.317006+00:00,133.6,-26.69678091027252,152.88547765276152,2.4,4328.66748,27,Level5,318.0,1.4,1.0,0.0,1.72,GoHome,True,True
2025-10-01T04:45:31.416997+00:00,133.7,-26.696779488023374,152.88547884928462,2.4,4328.66748,25,Level5,318.0,1.3,0.9,0.0,1.581,GoHome,True,True
2025-10-01T04:45:31.517003+00:00,133.8,-26.696778209159028,152.88547986624678,2.4,4328.66748,25,Level5,318.0,1.3,0.9,0.0,1.581,GoHome,True,True
2025-10-01T04:45:31.617009+00:00,133.9,-26.696776928127427,152.88548116634593,2.4,4328.66748,27,Level5,319.0,1.3,0.9,0.0,1.581,GoHome,True,True
2025-10-01T04:45:31.717000+00:00,134.0,-26.696775761984377,152.88548203908115,2.4,4328.66748,27,Level5,319.0,1.2,0.8,0.0,1.442,GoHome,True,True
2025-10-01T04:45:31.817006+00:00,134.1,-26.69677469613277,152.8854826371893,2.4,4328.66748,27,Level5,319.0,1.2,0.8,0.0,1.442,GoHome,True,True
2025-10-01T04:45:31.916997+00:00,134.2,-26.696773581259762,152.88548348173882,2.4,4328.66748,27,Level5,319.0,1.2,0.8,0.0,1.442,GoHome,True,True
2025-10-01T04:45:32.017003+00:00,134.3,-26.696772604989413,152.88548355085825,2.4,4328.66748,27,Level5,319.0,1.2,0.8,0.0,1.442,GoHome,True,True
2025-10-01T04:45:32.117009+00:00,134.4,,,2.4,4328.66748,27,Level5,319.0,1.2,0.8,0.0,1.442,GoHome,True,False
2025-10-01T04:45:32.217000+00:00,134.5,-26.696770049875646,152.88548498458417,2.4,4328.66748,27,Level5,320.0,1.2,0.8,0.0,1.442,GoHome,True,True
2025-10-01T04:45:32.317006+00:00,134.6,-26.696769003786788,152.88548578466654,2.4,4328.66748,27,Level5,319.0,1.1,0.8,0.0,1.36,GoHome,True,True
2025-10-01T04:45:32.416997+00:00,134.7,-26.696767704594315,152.88548663395764,2.4,4328.66748,26,Level5,319.0,1.1,0.7,0.0,1.304,GoHome,True,True
2025-10-01T04:45:32.517003+00:00,134.8,-26.696766732125273,152.8854874064153,2.4,4328.66748,26,Level5,319.0,1.0,0.7,0.0,1.221,GoHome,True,True
2025-10-01T04:45:32.617009+00:00,134.9,-26.69676567060614,152.8854879764384,2.4,4328.66748,27,Level5,320.0,1.0,0.7,0.0,1.221,GoHome,True,True
2025-10-01T04:45:32.717000+00:00,135.0,-26.696764791429732,152.88548866809293,2.4,4328.66748,27,Level5,320.0,1.0,0.7,0.0,1.221,GoHome,True,True
2025-10-01T04:45:32.817006+00:00,135.1,-26.696763982722917,152.88548890408276,2.4,4328.66748,28,Level5,321.0,0.9,0.7,0.0,1.14,GoHome,True,True
2025-10-01T04:45:32.916997+00:00,135.2,-26.696763110470304,152.8854895892266,2.4,4328.66748,28,Level5,321.0,0.9,0.6,0.0,1.082,GoHome,True,True
2025-10-01T04:45:33.017003+00:00,135.3,,,2.4,4328.66748,28,Level5,322.0,0.9,0.6,0.0,1.082,GoHome,True,False
2025-10-01T04:45:33.117009+00:00,135.4,-26.696761442810267,152.88549101072223,2.4,4328.66748,28,Level5,323.0,0.9,0.6,0.0,1.082,GoHome,True,True
2025-10-01T04:45:33.217000+00:00,135.5,-26.696760805768168,152.88549181669202,2.4,4328.66748,28,Level5,322.0,0.8,0.6,0.0,1.0,GoHome,True,True
2025-10-01T04:45:33.317006+00:00,135.6,-26.696760068031995,152.8854924855928,2.4,4328.66748,28,Level5,322.0,0.8,0.6,0.0,1.0,GoHome,True,True
2025-10-01T04:45:33.416997+00:00,135.7,-26.696759424809187,152.88549315859748,2.4,4328.66748,28,Level5,322.0,0.8,0.6,0.0,1.0,GoHome,True,True
2025-10-01T04:45:33.517003+00:00,135.8,-26.696758641825166,152.88549385901598,2.4,4328.66748,28,Level5,322.0,0.8,0.6,0.0,1.0,GoHome,True,True
2025-10-01T04:45:33.617009+00:00,135.9,-26.69675789991932,152.88549426455145,2.4,4328.66748,28,Level5,322.0,0.8,0.6,0.0,1.0,GoHome,True,True
2025-10-01T04:45:33.717000+00:00,136.0,-26.696757150789786,152.88549491871933,2.4,4328.66748,28,Level5,322.0,0.8,0.6,0.0,1.0,GoHome,True,True
2025-10-01T04:45:33.817006+00:00,136.1,-26.69675682095675,152.88549513159583,2.4,4328.66748,27,Level5,323.0,0.8,0.6,0.0,1.0,GoHome,True,True
2025-10-01T04:45:33.916997+00:00,136.2,-26.696756154082063,152.88549570869054,2.4,4328.66748,27,Level5,323.0,0.8,0.6,0.0,1.0,GoHome,True,True
2025-10-01T04:45:34.017003+00:00,136.3,,,2.4,4328.66748,27,Level5,323.0,0.8,0.5,0.0,0.943,GoHome,True,False
2025-10-01T04:45:34.117009+00:00,136.4,-26.696755169068553,152.88549684313705,2.4,4328.66748,27,Level5,323.0,0.8,0.5,0.0,0.943,GoHome,True,True
2025-10-01T04:45:34.217000+00:00,136.5,-26.696754701422133,152.88549763641635,2.4,4328.66748,26,Level5,324.0,0.7,0.5,0.0,0.86,GoHome,True,True
2025-10-01T04:45:34.317006+00:00,136.6,-26.696754101633232,152.88549808146163,2.4,4328.66748,26,Level5,325.0,0.7,0.5,0.0,0.86,GoHome,True,True
2025-10-01T04:45:34.416997+00:00,136.7,-26.696753409200625,152.885498797289,2.4,4328.66748,27,Level5,326.0,0.6,0.4,0.0,0.721,GoHome,True,True
2025-10-01T04:45:34.517003+00:00,136.8,-26.696752894607997,152.88549919724872,2.4,4328.66748,27,Level5,326.0,0.5,0.4,0.0,0.64,GoHome,True,True
2025-10-01T04:45:34.617009+00:00,136.9,-26.696752152865958,152.8854996394989,2.4,4328.66748,29,Level5,327.0,0.4,0.3,0.0,0.5,GoHome,True,True
2025-10-01T04:45:34.717000+00:00,137.0,-26.69675176681791,152.88549993548463,2.4,4328.66748,29,Level5,326.0,0.3,0.2,0.0,0.361,GoHome,True,True
2025-10-01T04:45:34.817006+00:00,137.1,-26.69675138685847,152.88550038227984,2.4,4328.66748,28,Level5,327.0,0.3,0.2,0.0,0.361,GoHome,True,True
2025-10-01T04:45:34.916997+00:00,137.2,-26.696751118461687,152.8855006085037,2.4,4328.66748,28,Level5,327.0,0.2,0.2,0.0,0.283,GoHome,True,True
2025-10-01T04:45:35.017003+00:00,137.3,,,2.4,4328.66748,28,Level5,328.0,0.2,0.1,0.0,0.224,GoHome,True,False
2025-10-01T04:45:35.117009+00:00,137.4,-26.696750820784874,152.88550099280522,2.4,4328.66748,28,Level5,328.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:45:35.217000+00:00,137.5,-26.696750786579155,152.88550087314908,2.4,4328.66748,28,Level5,327.0,0.0,0.0,0.0,0.0,GoHome,True,True
2025-10-01T04:45:35.317006+00:00,137.6,-26.69675085754771,152.88550086239067,2.4,4328.66748,28,Level5,326.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-10-01T04:45:35.416997+00:00,137.7,-26.696750898897825,152.88550075295115,2.4,4328.66748,27,Level5,326.0,-0.1,0.0,0.0,0.1,AutoLanding,True,True
2025-10-01T04:45:35.517003+00:00,137.8,-26.696751018585758,152.8855006710166,2.4,4328.66748,27,Level5,326.0,-0.1,0.0,0.0,0.1,AutoLanding,True,True
2025-10-01T04:45:35.617009+00:00,137.9,-26.696750901283593,152.8855006938518,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.0,0.0,AutoLanding,True,True
2025-10-01T04:45:35.717000+00:00,138.0,-26.696750982574653,152.8855006220428,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-10-01T04:45:35.817006+00:00,138.1,-26.696750907057343,152.8855006141274,2.4,4328.66748,27,Level5,325.0,0.0,0.0,0.1,0.0,AutoLanding,True,True
2025-10-01T04:45:35.916997+00:00,138.2,-26.69675094375163,152.88550056488035,2.4,4328.66748,27,Level5,325.0,0.0,0.0,0.1,0.0,GPSAtti,True,True
2025-10-01T04:45:36.017003+00:00,138.3,-26.696750891976173,152.8855005793975,2.4,4328.66748,28,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:36.117009+00:00,138.4,,,2.4,4328.66748,28,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:36.217000+00:00,138.5,-26.696750806294776,152.88550086736234,2.4,4328.66748,28,Level5,328.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:36.317006+00:00,138.6,-26.69675079543682,152.88550087424215,2.4,4328.66748,28,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:36.416997+00:00,138.7,-26.69675076479261,152.88550112659973,2.4,4328.66748,29,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:36.517003+00:00,138.8,-26.696750861179854,152.88550103853325,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:36.617009+00:00,138.9,-26.696750827136874,152.8855010642259,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:36.717000+00:00,139.0,-26.696750793804913,152.885501092752,2.4,4328.66748,27,Level5,328.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:36.817006+00:00,139.1,-26.696750712558842,152.88550107241457,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:36.916997+00:00,139.2,-26.696750687339282,152.88550109251227,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.017003+00:00,139.3,-26.696750737180864,152.88550125520206,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.117009+00:00,139.4,-26.69675072101815,152.88550127219304,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.217000+00:00,139.5,-26.696750753709775,152.88550144151813,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.317006+00:00,139.6,-26.69675066973743,152.88550151412304,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.416997+00:00,139.7,-26.696750652998606,152.88550151999604,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.517003+00:00,139.8,-26.696750642320595,152.88550152461295,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.617009+00:00,139.9,-26.69675047381903,152.88550151326007,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.717000+00:00,140.0,-26.69675047260686,152.88550151622294,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.817006+00:00,140.1,-26.696750200884182,152.8855013070668,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:37.916997+00:00,140.2,-26.696750211099612,152.88550130618944,2.4,4328.66748,25,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:38.017003+00:00,140.3,,,2.4,4328.66748,25,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:38.117009+00:00,140.4,-26.696750140660047,152.88550118840305,2.4,4328.66748,25,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:38.217000+00:00,140.5,-26.696750039901808,152.88550128128784,2.4,4328.66748,25,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:38.317006+00:00,140.6,-26.69675005827249,152.88550127368407,2.4,4328.66748,25,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:38.416997+00:00,140.7,-26.69674984977644,152.88550117983567,2.4,4328.66748,25,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:38.517003+00:00,140.8,-26.696749867144867,152.88550117086552,2.4,4328.66748,25,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:38.617009+00:00,140.9,-26.696749743222973,152.88550127730377,2.4,4328.66748,25,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:38.717000+00:00,141.0,-26.696749754404276,152.88550127121982,2.4,4328.66748,25,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:38.817006+00:00,141.1,-26.696749630343206,152.88550128715607,2.4,4328.66748,24,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:38.916997+00:00,141.2,-26.696749641957116,152.88550129054565,2.4,4328.66748,24,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:39.017003+00:00,141.3,,,2.4,4328.66748,26,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:39.117009+00:00,141.4,-26.696749443862856,152.88550151476548,2.4,4328.66748,26,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:39.217000+00:00,141.5,-26.696749330077164,152.8855016157382,2.4,4328.66748,26,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:39.317006+00:00,141.6,-26.696749336964565,152.88550162300157,2.4,4328.66748,26,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:39.416997+00:00,141.7,-26.696749118749917,152.88550161894563,2.4,4328.66748,26,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:39.517003+00:00,141.8,-26.696749123221622,152.8855016240707,2.4,4328.66748,26,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:39.617009+00:00,141.9,-26.696748909789154,152.8855017134029,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:39.717000+00:00,142.0,-26.69674890497481,152.88550171834584,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:39.817006+00:00,142.1,-26.696748689953285,152.88550161294796,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:39.916997+00:00,142.2,-26.69674868240412,152.88550161701352,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:40.017003+00:00,142.3,-26.696748379401125,152.8855013112906,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:40.117009+00:00,142.4,,,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:40.217000+00:00,142.5,-26.696748190016752,152.8855013032889,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:40.317006+00:00,142.6,-26.69674819420577,152.8855013007575,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:40.416997+00:00,142.7,-26.69674801043882,152.88550129338867,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:40.517003+00:00,142.8,-26.69674801212212,152.88550129120247,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:40.617009+00:00,142.9,-26.696747705881013,152.8855012922524,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:40.717000+00:00,143.0,-26.696747704011404,152.88550128719922,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:40.817006+00:00,143.1,-26.69674749471437,152.88550128799506,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:40.916997+00:00,143.2,-26.696747493521535,152.88550128045844,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:41.017003+00:00,143.3,-26.69674729453204,152.88550108300518,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:41.117009+00:00,143.4,,,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:41.217000+00:00,143.5,-26.696746988770663,152.88550088871617,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:41.317006+00:00,143.6,-26.696746984866518,152.8855008864916,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:41.416997+00:00,143.7,-26.696746791462385,152.88550099447363,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:41.517003+00:00,143.8,-26.696746791858555,152.88550099565305,2.4,4328.66748,27,Level5,328.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:41.617009+00:00,143.9,-26.696746598668557,152.88550120328938,2.4,4328.66748,27,Level5,328.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:41.717000+00:00,144.0,-26.696746598638583,152.88550120365852,2.4,4328.66748,27,Level5,328.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:41.817006+00:00,144.1,-26.696746402148396,152.88550119849506,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:41.916997+00:00,144.2,-26.69674641144722,152.88550119310628,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:42.017003+00:00,144.3,,,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:42.117009+00:00,144.4,-26.69674623937987,152.88550117868502,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:42.217000+00:00,144.5,-26.696746033965603,152.88550128003175,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:42.317006+00:00,144.6,-26.696746039583022,152.8855012650687,2.4,4328.66748,27,Level5,327.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:42.416997+00:00,144.7,-26.696746013311945,152.88550125844782,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:42.517003+00:00,144.8,-26.69674601414505,152.88550124098697,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:42.617009+00:00,144.9,-26.69674590228682,152.88550105362089,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:42.717000+00:00,145.0,-26.696745906210257,152.88550104221045,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:42.817006+00:00,145.1,-26.696745710133385,152.88550117326744,2.4,4328.66748,27,Level5,326.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:42.916997+00:00,145.2,-26.69674571580861,152.8855011726346,2.4,4328.66748,27,Level5,324.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:43.017003+00:00,145.3,-26.696745511666464,152.8855012037784,2.4,4328.66748,27,Level5,289.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:43.117009+00:00,145.4,,,2.4,4328.66748,27,Level5,232.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:43.217000+00:00,145.5,-26.696745393012897,152.88550112548268,2.4,4328.66748,27,Level5,176.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:43.317006+00:00,145.6,-26.696745389108752,152.88550113688834,2.4,4328.66748,27,Level5,121.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:43.416997+00:00,145.7,-26.69674518868012,152.8855010296542,2.4,4328.66748,27,Level5,66.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:43.517003+00:00,145.8,-26.696745179010776,152.8855010406859,2.4,4328.66748,27,Level5,11.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:43.617009+00:00,145.9,-26.696744972037425,152.88550083094964,2.4,4328.66748,27,Level5,-42.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:43.717000+00:00,146.0,-26.696744955080185,152.8855008472167,2.4,4328.66748,27,Level5,-97.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:43.817006+00:00,146.1,-26.69674475438169,152.8855007411428,2.4,4328.66748,27,Level5,-151.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:43.916997+00:00,146.2,-26.696744736799122,152.8855007541929,2.4,4328.66748,27,Level5,-205.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:44.017003+00:00,146.3,-26.69674464967004,152.88550073380276,2.4,4328.66748,26,Level5,-259.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:44.117009+00:00,146.4,,,2.4,4328.66748,26,Level5,-313.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:44.217000+00:00,146.5,-26.696744443711772,152.8855006166636,2.4,4328.66748,27,Level5,-36.7,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:44.317006+00:00,146.6,-26.69674442150758,152.88550061470272,2.4,4328.66748,27,Level5,-42.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:44.416997+00:00,146.7,-26.696744240494784,152.88550049450004,2.4,4328.66748,26,Level5,-47.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:44.517003+00:00,146.8,-26.696744219933187,152.88550048626342,2.4,4328.66748,26,Level5,-53.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:44.617009+00:00,146.9,-26.696743946246663,152.88550037792663,2.4,4328.66748,26,Level5,-58.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:44.717000+00:00,147.0,-26.69674393028959,152.8855003667511,2.4,4328.66748,26,Level5,-63.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:44.817006+00:00,147.1,-26.69674375926521,152.88550016852597,2.4,4328.66748,24,Level5,-69.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:44.916997+00:00,147.2,-26.696743751223444,152.88550014860087,2.4,4328.66748,24,Level5,-74.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:45.017003+00:00,147.3,-26.696743677847742,152.88549994643003,2.4,4328.66748,23,Level5,-80.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:45.117009+00:00,147.4,,,2.4,4328.66748,23,Level5,-85.5,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:45.217000+00:00,147.5,-26.69674338796425,152.8854998328866,2.4,4328.66748,22,Level5,-91.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:45.317006+00:00,147.6,-26.696743386921284,152.88549981872904,2.4,4328.66748,22,Level5,-96.5,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:45.416997+00:00,147.7,-26.696743297468515,152.8854996596062,2.4,4328.66748,23,Level5,-102.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:45.517003+00:00,147.8,-26.696743301529043,152.885499647165,2.4,4328.66748,23,Level5,-107.4,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:45.617009+00:00,147.9,-26.696743611663553,152.8854990682389,2.4,4328.66748,23,Level5,-112.8,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:45.717000+00:00,148.0,-26.69674361338543,152.88549905638257,2.4,4328.66748,23,Level5,-118.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:45.817006+00:00,148.1,-26.696744003868744,152.885498768504,2.4,4328.66748,19,Level5,-123.6,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:45.916997+00:00,148.2,-26.696744002592297,152.88549876098176,2.4,4328.66748,19,Level5,-127.1,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:46.017003+00:00,148.3,-26.69674418876212,152.88549847717357,2.4,4328.66748,22,Level5,-127.2,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-01T04:45:46.117009+00:00,148.4,,,2.4,4328.66748,22,Level5,-127.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-01T04:45:46.217000+00:00,148.5,-26.69674417919771,152.8854982743603,2.4,4328.66748,25,Level5,-127.0,0.0,0.0,-0.2,0.0,GPSAtti,True,True
2025-10-01T04:45:46.317006+00:00,148.6,-26.69674418185762,152.8854982630649,2.5,4328.66748,25,Level5,-126.7,0.0,0.0,-0.6,0.0,GPSAtti,True,True
2025-10-01T04:45:46.416997+00:00,148.7,-26.696744302929027,152.88549796654704,2.6,4328.66748,25,Level5,-126.4,0.0,0.0,-1.1,0.0,GPSAtti,True,True
2025-10-01T04:45:46.517003+00:00,148.8,-26.69674430320744,152.8854979528785,2.7,4328.66748,25,Level5,-126.2,0.0,0.0,-1.5,0.0,GPSAtti,True,True
2025-10-01T04:45:46.617009+00:00,148.9,-26.69674429875074,152.88549785702605,2.9,4328.66748,25,Level5,-125.9,0.0,0.0,-1.7,0.0,GPSAtti,True,True
2025-10-01T04:45:46.717000+00:00,149.0,-26.69674429145216,152.8854978312615,3.1,4328.66748,25,Level5,-125.5,0.0,0.0,-1.9,0.0,GPSAtti,True,True
2025-10-01T04:45:46.817006+00:00,149.1,-26.696744281326644,152.88549763445545,3.2,4328.66748,27,Level5,-125.0,0.0,0.0,-1.8,0.0,GPSAtti,True,True
