time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-01T04:50:51.504000+00:00,146.0,-26.697282008219226,152.88574374398854,30.4,4331.23145,32,Level5,-42.8,2.9,-2.5,1.9,3.829,GPSAtti,True,True
2025-10-01T04:50:51.604006+00:00,146.1,,,30.2,4331.23145,32,Level5,-42.8,2.8,-2.5,1.9,3.754,GPSAtti,True,False
2025-10-01T04:50:51.703997+00:00,146.2,-26.697276648994052,152.8857387252751,30.0,4331.23145,32,Level5,-42.7,2.8,-2.5,1.9,3.754,GPSAtti,True,True
2025-10-01T04:50:51.804003+00:00,146.3,-26.69727383577949,152.8857363879571,29.8,4331.23145,32,Level5,-42.8,2.7,-2.5,1.9,3.68,GPSAtti,True,True
2025-10-01T04:50:51.904009+00:00,146.4,-26.697271311527587,152.88573382227693,29.6,4331.23145,32,Level5,-42.8,2.7,-2.5,1.9,3.68,GPSAtti,True,True
2025-10-01T04:50:52.004000+00:00,146.5,-26.69726863003038,152.885731136394,29.4,4331.23145,32,Level5,-42.8,2.7,-2.5,1.9,3.68,GPSAtti,True,True
2025-10-01T04:50:52.104006+00:00,146.6,-26.697266069079966,152.88572863952166,29.1,4331.23145,32,Level5,-42.8,2.7,-2.4,1.9,3.612,GPSAtti,True,True
2025-10-01T04:50:52.203997+00:00,146.7,-26.697263643718934,152.88572615377205,28.9,4331.23145,32,Level5,-42.7,2.6,-2.4,2.0,3.538,GPSAtti,True,True
2025-10-01T04:50:52.304003+00:00,146.8,-26.69726125841452,152.885723678033,28.7,4331.23145,32,Level5,-42.7,2.6,-2.4,2.0,3.538,GPSAtti,True,True
2025-10-01T04:50:52.404009+00:00,146.9,-26.69725908775048,152.88572122415593,28.5,4331.23145,32,Level5,-42.7,2.5,-2.3,2.0,3.397,GPSAtti,True,True
2025-10-01T04:50:52.504000+00:00,147.0,-26.697256806853655,152.88571884658498,28.3,4331.23145,32,Level5,-42.7,2.5,-2.3,2.0,3.397,GPSAtti,True,True
2025-10-01T04:50:52.604006+00:00,147.1,,,28.1,4331.23145,32,Level5,-42.7,2.4,-2.2,2.0,3.256,GPSAtti,True,False
2025-10-01T04:50:52.703997+00:00,147.2,-26.69725222453489,152.8857143458479,27.9,4331.23145,32,Level5,-42.6,2.4,-2.1,2.0,3.189,GPSAtti,True,True
2025-10-01T04:50:52.804003+00:00,147.3,-26.697249966938756,152.88571235185944,27.7,4331.23145,32,Level5,-42.6,2.3,-2.1,2.0,3.114,GPSAtti,True,True
2025-10-01T04:50:52.904009+00:00,147.4,-26.697247880636862,152.8857102644972,27.5,4331.23145,32,Level5,-42.6,2.3,-2.0,2.0,3.048,GPSAtti,True,True
2025-10-01T04:50:53.004000+00:00,147.5,-26.69724595051812,152.8857083432095,27.3,4331.23145,32,Level5,-42.5,2.2,-1.9,2.0,2.907,GPSAtti,True,True
2025-10-01T04:50:53.104006+00:00,147.6,-26.697243966122475,152.88570638209077,27.1,4331.23145,32,Level5,-42.5,2.2,-1.9,2.0,2.907,GPSAtti,True,True
2025-10-01T04:50:53.203997+00:00,147.7,-26.697242005301604,152.88570457205012,26.9,4331.23145,32,Level5,-42.5,2.1,-1.8,2.0,2.766,GPSAtti,True,True
2025-10-01T04:50:53.304003+00:00,147.8,-26.697240121167425,152.88570270620372,26.7,4331.23145,32,Level5,-42.5,2.0,-1.8,2.0,2.691,GPSAtti,True,True
2025-10-01T04:50:53.404009+00:00,147.9,-26.697238261498935,152.88570099208746,26.5,4331.23145,32,Level5,-42.5,2.0,-1.8,2.0,2.691,GPSAtti,True,True
2025-10-01T04:50:53.504000+00:00,148.0,-26.697236472520636,152.88569916586118,26.3,4331.23145,32,Level5,-42.6,1.9,-1.8,2.0,2.617,GPSAtti,True,True
2025-10-01T04:50:53.604006+00:00,148.1,,,26.1,4331.23145,32,Level5,-42.6,1.9,-1.8,2.0,2.617,GPSAtti,True,False
2025-10-01T04:50:53.703997+00:00,148.2,-26.697232978103784,152.88569557364428,25.9,4331.23145,32,Level5,-42.6,1.9,-1.8,2.0,2.617,GPSAtti,True,True
2025-10-01T04:50:53.804003+00:00,148.3,-26.697231271431725,152.88569382295708,25.7,4331.23145,32,Level5,-42.7,1.8,-1.8,2.0,2.546,GPSAtti,True,True
2025-10-01T04:50:53.904009+00:00,148.4,-26.697229607009245,152.88569201820928,25.6,4331.23145,32,Level5,-42.7,1.8,-1.7,2.0,2.476,GPSAtti,True,True
2025-10-01T04:50:54.004000+00:00,148.5,-26.69722801968458,152.8856903591124,25.4,4331.23145,32,Level5,-42.7,1.8,-1.7,2.0,2.476,GPSAtti,True,True
2025-10-01T04:50:54.104006+00:00,148.6,-26.697226405050195,152.88568858596867,25.2,4331.23145,32,Level5,-42.7,1.7,-1.7,2.0,2.404,GPSAtti,True,True
2025-10-01T04:50:54.203997+00:00,148.7,-26.697224853430438,152.88568703602843,25.0,4331.23145,32,Level5,-42.8,1.7,-1.7,2.0,2.404,GPSAtti,True,True
2025-10-01T04:50:54.304003+00:00,148.8,-26.69722329567709,152.8856852900396,24.9,4331.23145,32,Level5,-42.8,1.7,-1.7,2.0,2.404,GPSAtti,True,True
2025-10-01T04:50:54.404009+00:00,148.9,-26.697221686353874,152.88568362277323,24.7,4331.23145,32,Level5,-42.8,1.7,-1.6,2.0,2.335,GPSAtti,True,True
2025-10-01T04:50:54.504000+00:00,149.0,,,24.5,4331.23145,32,Level5,-42.8,1.7,-1.6,2.0,2.335,GPSAtti,True,False
2025-10-01T04:50:54.604006+00:00,149.1,-26.697218607408757,152.88568018677387,24.4,4331.23145,32,Level5,-42.7,1.6,-1.6,1.7,2.263,GPSAtti,True,True
2025-10-01T04:50:54.703997+00:00,149.2,-26.697217128466555,152.8856785596262,24.3,4331.23145,32,Level5,-42.7,1.6,-1.6,1.4,2.263,GPSAtti,True,True
2025-10-01T04:50:54.804003+00:00,149.3,-26.69721549176502,152.88567701963893,24.2,4331.23145,32,Level5,-42.4,1.6,-1.5,1.1,2.193,GPSAtti,True,True
2025-10-01T04:50:54.904009+00:00,149.4,-26.697214037939585,152.88567546116485,24.1,4331.23145,32,Level5,-41.4,1.6,-1.5,0.9,2.193,GPSAtti,True,True
2025-10-01T04:50:55.004000+00:00,149.5,-26.69721254981418,152.88567390180862,24.0,4331.23145,32,Level5,-38.8,1.6,-1.4,0.7,2.126,GPSAtti,True,True
2025-10-01T04:50:55.104006+00:00,149.6,-26.697211095269175,152.88567245005567,23.9,4331.23145,32,Level5,-352.0,1.6,-1.4,0.5,2.126,GPSAtti,True,True
2025-10-01T04:50:55.203997+00:00,149.7,-26.697209744823414,152.88567112554352,23.9,4331.23145,32,Level5,-309.0,1.6,-1.3,0.3,2.062,GPSAtti,True,True
2025-10-01T04:50:55.304003+00:00,149.8,-26.697208267560192,152.88566990430064,23.9,4331.23145,32,Level5,-286.0,1.6,-1.1,0.1,1.942,GPSAtti,True,True
2025-10-01T04:50:55.404009+00:00,149.9,-26.697206664439104,152.8856690272119,23.9,4331.23145,32,Level5,-288.0,1.7,-1.0,0.0,1.972,GPSAtti,True,True
2025-10-01T04:50:55.504000+00:00,150.0,-26.697205120049386,152.88566801793468,23.9,4331.23145,32,Level5,-289.0,1.7,-0.9,0.0,1.924,GPSAtti,True,True
2025-10-01T04:50:55.604006+00:00,150.1,,,23.9,4331.23145,32,Level5,-288.0,1.7,-0.8,0.0,1.879,GPSAtti,True,False
2025-10-01T04:50:55.703997+00:00,150.2,-26.697201914629535,152.88566623355308,23.9,4331.23145,32,Level5,-287.0,1.7,-0.8,0.0,1.879,GPSAtti,True,True
2025-10-01T04:50:55.804003+00:00,150.3,-26.697200281491646,152.8856654833599,23.9,4331.23145,32,Level5,-286.0,1.7,-0.7,0.0,1.838,GPSAtti,True,True
2025-10-01T04:50:55.904009+00:00,150.4,-26.697198655515304,152.88566459752636,23.9,4331.23145,32,Level5,-284.0,1.7,-0.8,0.0,1.879,GPSAtti,True,True
2025-10-01T04:50:56.004000+00:00,150.5,-26.69719711235918,152.88566403057143,23.9,4331.23145,32,Level5,-284.0,1.8,-0.8,0.0,1.97,GPSAtti,True,True
2025-10-01T04:50:56.104006+00:00,150.6,-26.69719543018706,152.88566315770166,23.9,4331.23145,32,Level5,-284.0,1.9,-0.9,0.0,2.102,GPSAtti,True,True
2025-10-01T04:50:56.203997+00:00,150.7,-26.697193938121078,152.88566229984767,23.9,4331.23145,32,Level5,-284.0,1.9,-0.9,0.0,2.102,GPSAtti,True,True
2025-10-01T04:50:56.304003+00:00,150.8,-26.697192120153986,152.88566121230824,23.9,4331.23145,32,Level5,-284.0,2.0,-1.0,0.0,2.236,GPSAtti,True,True
2025-10-01T04:50:56.404009+00:00,150.9,-26.697190821209553,152.88566018694135,23.9,4331.23145,32,Level5,-284.0,2.1,-1.1,0.0,2.371,GPSAtti,True,True
2025-10-01T04:50:56.504000+00:00,151.0,-26.697189156615728,152.88565909811703,23.9,4331.23145,32,Level5,-284.0,2.1,-1.1,0.0,2.371,GPSAtti,True,True
2025-10-01T04:50:56.604006+00:00,151.1,,,23.9,4331.23145,32,Level5,-284.0,2.2,-1.1,0.0,2.46,GPSAtti,True,False
2025-10-01T04:50:56.703997+00:00,151.2,-26.69718554442766,152.8856564126944,23.9,4331.23145,32,Level5,-285.0,2.2,-1.2,0.0,2.506,GPSAtti,True,True
2025-10-01T04:50:56.804003+00:00,151.3,-26.697183235844136,152.88565481647956,23.9,4331.23145,32,Level5,-284.0,2.3,-1.2,0.0,2.594,GPSAtti,True,True
2025-10-01T04:50:56.904009+00:00,151.4,-26.697181217045724,152.88565349125787,23.9,4331.23145,32,Level5,-285.0,2.3,-1.3,0.0,2.642,GPSAtti,True,True
2025-10-01T04:50:57.004000+00:00,151.5,-26.69717896924962,152.88565246125006,23.9,4331.23145,32,Level5,-285.0,2.4,-1.3,0.0,2.729,GPSAtti,True,True
2025-10-01T04:50:57.104006+00:00,151.6,-26.69717674663877,152.88565113915425,23.9,4331.23145,32,Level5,-285.0,2.5,-1.3,0.0,2.818,GPSAtti,True,True
2025-10-01T04:50:57.203997+00:00,151.7,-26.697174241849826,152.8856499158402,23.9,4331.23145,32,Level5,-285.0,2.5,-1.4,0.0,2.865,GPSAtti,True,True
2025-10-01T04:50:57.304003+00:00,151.8,-26.69717199025018,152.88564850374573,23.9,4331.23145,32,Level5,-285.0,2.5,-1.4,0.0,2.865,GPSAtti,True,True
2025-10-01T04:50:57.404009+00:00,151.9,-26.697169444890644,152.88564699526663,23.9,4331.23145,32,Level5,-285.0,2.6,-1.4,0.0,2.953,GPSAtti,True,True
2025-10-01T04:50:57.504000+00:00,152.0,-26.69716697142054,152.88564552226532,23.9,4331.23145,32,Level5,-286.0,2.6,-1.5,0.0,3.002,GPSAtti,True,True
2025-10-01T04:50:57.604006+00:00,152.1,,,23.9,4331.23145,32,Level5,-286.0,2.7,-1.5,0.0,3.089,GPSAtti,True,False
2025-10-01T04:50:57.703997+00:00,152.2,-26.69716204668453,152.88564231071604,23.9,4331.23145,32,Level5,-286.0,2.7,-1.5,0.0,3.089,GPSAtti,True,True
2025-10-01T04:50:57.804003+00:00,152.3,-26.697159784942226,152.88564061853845,23.9,4331.23145,32,Level5,-287.0,2.7,-1.6,0.0,3.138,GPSAtti,True,True
2025-10-01T04:50:57.904009+00:00,152.4,-26.697157305955365,152.88563898711425,23.8,4331.23145,32,Level5,-287.0,2.8,-1.6,0.0,3.225,GPSAtti,True,True
2025-10-01T04:50:58.004000+00:00,152.5,-26.69715476758602,152.88563751000908,23.8,4331.23145,32,Level5,-287.0,2.8,-1.6,0.0,3.225,GPSAtti,True,True
2025-10-01T04:50:58.104006+00:00,152.6,-26.697152225310393,152.8856358759576,23.8,4331.23145,32,Level5,-288.0,2.8,-1.6,0.0,3.225,GPSAtti,True,True
2025-10-01T04:50:58.203997+00:00,152.7,-26.697149440776247,152.88563437842868,23.8,4331.23145,32,Level5,-287.0,2.9,-1.6,0.0,3.312,GPSAtti,True,True
2025-10-01T04:50:58.304003+00:00,152.8,-26.6971468134531,152.88563276414894,23.8,4331.23145,32,Level5,-287.0,2.9,-1.6,0.0,3.312,GPSAtti,True,True
2025-10-01T04:50:58.404009+00:00,152.9,-26.697143862593194,152.88563097898108,23.8,4331.23145,32,Level5,-288.0,2.9,-1.6,0.0,3.312,GPSAtti,True,True
2025-10-01T04:50:58.504000+00:00,153.0,-26.697141138709316,152.88562931307627,23.8,4331.23145,32,Level5,-287.0,3.0,-1.6,0.0,3.4,GPSAtti,True,True
2025-10-01T04:50:58.604006+00:00,153.1,-26.69713845128412,152.88562725215937,23.8,4331.23145,32,Level5,-287.0,3.0,-1.6,0.0,3.4,GPSAtti,True,True
2025-10-01T04:50:58.703997+00:00,153.2,-26.6971357586506,152.88562554433318,23.8,4331.23145,32,Level5,-286.0,3.0,-1.6,0.0,3.4,GPSAtti,True,True
2025-10-01T04:50:58.804003+00:00,153.3,-26.697132918743044,152.88562368512214,23.9,4331.23145,32,Level5,-285.0,3.0,-1.6,0.0,3.4,GPSAtti,True,True
2025-10-01T04:50:58.904009+00:00,153.4,-26.697130109194877,152.88562206102364,23.9,4331.23145,32,Level5,-284.0,3.1,-1.5,0.0,3.444,GPSAtti,True,True
2025-10-01T04:50:59.004000+00:00,153.5,-26.697127092818896,152.88562048567366,23.9,4331.23145,32,Level5,-283.0,3.1,-1.5,0.0,3.444,GPSAtti,True,True
2025-10-01T04:50:59.104006+00:00,153.6,-26.69712427957009,152.88561890102267,23.9,4331.23145,32,Level5,-283.0,3.1,-1.5,0.0,3.444,GPSAtti,True,True
2025-10-01T04:50:59.203997+00:00,153.7,-26.697121351394053,152.8856172560402,23.9,4331.23145,32,Level5,-283.0,3.1,-1.5,0.0,3.444,GPSAtti,True,True
2025-10-01T04:50:59.304003+00:00,153.8,-26.697118523308134,152.8856156437357,23.9,4331.23145,32,Level5,-282.0,3.1,-1.5,0.0,3.444,GPSAtti,True,True
2025-10-01T04:50:59.404009+00:00,153.9,-26.69711545200423,152.8856140063474,23.9,4331.23145,32,Level5,-282.0,3.1,-1.5,0.0,3.444,GPSAtti,True,True
2025-10-01T04:50:59.504000+00:00,154.0,-26.697112575329566,152.88561238483783,23.9,4331.23145,32,Level5,-281.0,3.1,-1.5,0.0,3.444,GPSAtti,True,True
2025-10-01T04:50:59.604006+00:00,154.1,,,23.9,4331.23145,32,Level5,-281.0,3.1,-1.5,0.0,3.444,GPSAtti,True,False
2025-10-01T04:50:59.703997+00:00,154.2,-26.6971067313817,152.88560912055118,23.9,4331.23145,32,Level5,-281.0,3.2,-1.6,0.0,3.578,GPSAtti,True,True
2025-10-01T04:50:59.804003+00:00,154.3,-26.69710392772728,152.88560743669652,23.9,4331.23145,32,Level5,-281.0,3.2,-1.6,0.0,3.578,GPSAtti,True,True
2025-10-01T04:50:59.904009+00:00,154.4,-26.697101046837894,152.88560577999675,23.8,4331.23145,32,Level5,-281.0,3.2,-1.6,0.0,3.578,GPSAtti,True,True
2025-10-01T04:51:00.004000+00:00,154.5,-26.69709822043106,152.88560426346325,23.8,4331.23145,32,Level5,-281.0,3.2,-1.6,0.0,3.578,GPSAtti,True,True
2025-10-01T04:51:00.104006+00:00,154.6,-26.697095359381517,152.88560259441337,23.8,4331.23145,32,Level5,-282.0,3.2,-1.7,0.0,3.624,GPSAtti,True,True
2025-10-01T04:51:00.203997+00:00,154.7,-26.697092412359343,152.88560100540917,23.8,4331.23145,32,Level5,-282.0,3.2,-1.7,0.0,3.624,GPSAtti,True,True
2025-10-01T04:51:00.304003+00:00,154.8,-26.697089517866548,152.88559927115682,23.8,4331.23145,32,Level5,-282.0,3.2,-1.7,0.0,3.624,GPSAtti,True,True
2025-10-01T04:51:00.404009+00:00,154.9,-26.697086534008715,152.88559739689165,23.8,4331.23145,32,Level5,-282.0,3.2,-1.7,0.0,3.624,GPSAtti,True,True
2025-10-01T04:51:00.504000+00:00,155.0,-26.697083635335453,152.88559558462643,23.8,4331.23145,32,Level5,-282.0,3.2,-1.7,0.0,3.624,GPSAtti,True,True
2025-10-01T04:51:00.604006+00:00,155.1,,,23.8,4331.23145,32,Level5,-283.0,3.2,-1.7,0.0,3.624,GPSAtti,True,False
2025-10-01T04:51:00.703997+00:00,155.2,-26.697077831238616,152.88559205254924,23.8,4331.23145,32,Level5,-283.0,3.2,-1.7,0.2,3.624,GPSAtti,True,True
2025-10-01T04:51:00.804003+00:00,155.3,-26.697074974643684,152.88559028985708,23.7,4331.23145,32,Level5,-283.0,3.1,-1.7,0.6,3.536,GPSAtti,True,True
2025-10-01T04:51:00.904009+00:00,155.4,-26.6970721480997,152.88558852990727,23.6,4331.23145,32,Level5,-283.0,3.1,-1.7,1.1,3.536,GPSAtti,True,True
2025-10-01T04:51:01.004000+00:00,155.5,-26.697069300071195,152.88558675321573,23.5,4331.23145,32,Level5,-283.0,3.1,-1.7,1.4,3.536,GPSAtti,True,True
2025-10-01T04:51:01.104006+00:00,155.6,-26.69706647801607,152.885584992844,23.3,4331.23145,32,Level5,-284.0,3.1,-1.7,1.7,3.536,GPSAtti,True,True
2025-10-01T04:51:01.203997+00:00,155.7,-26.69706352623095,152.88558343576986,23.1,4331.23145,32,Level5,-284.0,3.1,-1.7,1.8,3.536,GPSAtti,True,True
2025-10-01T04:51:01.304003+00:00,155.8,-26.697060690195425,152.88558171116364,22.9,4331.23145,32,Level5,-284.0,3.1,-1.7,1.9,3.536,GPSAtti,True,True
2025-10-01T04:51:01.404009+00:00,155.9,-26.69705766405372,152.88557984042708,22.7,4331.23145,32,Level5,-284.0,3.2,-1.7,1.9,3.624,GPSAtti,True,True
2025-10-01T04:51:01.504000+00:00,156.0,-26.69705475462102,152.8855780319781,22.5,4331.23145,32,Level5,-284.0,3.2,-1.7,2.0,3.624,GPSAtti,True,True
2025-10-01T04:51:01.604006+00:00,156.1,,,22.3,4331.23145,32,Level5,-285.0,3.3,-1.8,2.0,3.759,GPSAtti,True,False
2025-10-01T04:51:01.703997+00:00,156.2,-26.697048751303353,152.8855741789704,22.1,4331.23145,32,Level5,-286.0,3.3,-1.8,2.0,3.759,GPSAtti,True,True
2025-10-01T04:51:01.804003+00:00,156.3,-26.69704571034174,152.88557240270075,21.9,4331.23145,32,Level5,-287.0,3.4,-1.8,2.0,3.847,GPSAtti,True,True
2025-10-01T04:51:01.904009+00:00,156.4,-26.697042605183352,152.8855704938399,21.7,4331.23145,32,Level5,-288.0,3.4,-1.8,1.9,3.847,GPSAtti,True,True
2025-10-01T04:51:02.004000+00:00,156.5,-26.697039124438504,152.88556847394304,21.5,4331.23145,32,Level5,-289.0,3.4,-1.8,1.9,3.847,GPSAtti,True,True
2025-10-01T04:51:02.104006+00:00,156.6,-26.697036138250674,152.88556663456123,21.3,4331.23145,32,Level5,-291.0,3.4,-1.9,1.9,3.895,GPSAtti,True,True
2025-10-01T04:51:02.203997+00:00,156.7,-26.697032892088885,152.88556478835233,21.0,4331.23145,32,Level5,-295.0,3.4,-1.9,1.9,3.895,GPSAtti,True,True
2025-10-01T04:51:02.304003+00:00,156.8,-26.697029782852827,152.88556282123113,20.8,4331.23145,32,Level5,-298.0,3.4,-1.9,1.9,3.895,GPSAtti,True,True
2025-10-01T04:51:02.404009+00:00,156.9,-26.697026695101385,152.8855607102809,20.6,4331.23145,32,Level5,-302.0,3.4,-1.9,2.0,3.895,GPSAtti,True,True
2025-10-01T04:51:02.504000+00:00,157.0,-26.69702364129018,152.8855587096955,20.4,4331.23145,32,Level5,-305.0,3.3,-1.9,2.0,3.808,GPSAtti,True,True
2025-10-01T04:51:02.604006+00:00,157.1,-0.0018897873938166904,-4.005751359222667e-69,20.2,4331.23145,32,Level5,-309.0,3.3,-1.9,2.0,3.808,GPSAtti,True,True
2025-10-01T04:51:02.703997+00:00,157.2,-26.697017644568618,152.88555472724158,20.0,4331.23145,32,Level5,-312.0,3.3,-2.0,2.0,3.859,GPSAtti,True,True
2025-10-01T04:51:02.804003+00:00,157.3,-26.697014678323427,152.88555277613338,19.8,4331.23145,32,Level5,-315.0,3.3,-2.0,1.9,3.859,GPSAtti,True,True
2025-10-01T04:51:02.904009+00:00,157.4,-26.697011698937306,152.88555070018154,19.5,4331.23145,32,Level5,-319.0,3.3,-2.0,2.0,3.859,GPSAtti,True,True
2025-10-01T04:51:03.004000+00:00,157.5,-26.697008819435712,152.88554853600496,19.3,4331.23145,32,Level5,-323.0,3.3,-2.0,1.9,3.859,GPSAtti,True,True
2025-10-01T04:51:03.104006+00:00,157.6,-26.69700582675446,152.8855464572053,19.1,4331.23145,32,Level5,-325.0,3.3,-2.0,1.9,3.859,GPSAtti,True,True
2025-10-01T04:51:03.203997+00:00,157.7,-26.697002784901933,152.88554434159502,18.9,4331.23145,32,Level5,-328.0,3.3,-2.0,1.9,3.859,GPSAtti,True,True
2025-10-01T04:51:03.304003+00:00,157.8,-26.696999785007797,152.88554227467563,18.6,4331.23145,32,Level5,-332.0,3.3,-2.0,2.0,3.859,GPSAtti,True,True
2025-10-01T04:51:03.404009+00:00,157.9,-26.696996696211254,152.88554018892424,18.4,4331.23145,32,Level5,-337.0,3.2,-2.0,2.0,3.774,GPSAtti,True,True
2025-10-01T04:51:03.504000+00:00,158.0,-26.696993804682435,152.8855381704465,18.2,4331.23145,32,Level5,-342.0,3.1,-2.0,2.0,3.689,GPSAtti,True,True
2025-10-01T04:51:03.604006+00:00,158.1,,,17.9,4331.23145,32,Level5,-347.0,3.0,-1.9,2.0,3.551,GPSAtti,True,False
2025-10-01T04:51:03.703997+00:00,158.2,-26.6969880871579,152.88553419040892,17.8,4331.23145,32,Level5,-350.0,2.8,-1.9,1.9,3.384,GPSAtti,True,True
2025-10-01T04:51:03.804003+00:00,158.3,-26.696985486750492,152.88553244432424,17.6,4331.23145,32,Level5,-357.0,2.6,-1.8,1.9,3.162,GPSAtti,True,True
2025-10-01T04:51:03.904009+00:00,158.4,-26.696983187298766,152.8855306344945,17.5,4331.23145,32,Level5,-36.2,2.4,-1.7,1.9,2.941,GPSAtti,True,True
2025-10-01T04:51:04.004000+00:00,158.5,-26.69698109078572,152.8855289086801,17.3,4331.23145,32,Level5,-36.7,2.2,-1.6,1.9,2.72,GPSAtti,True,True
2025-10-01T04:51:04.104006+00:00,158.6,-26.696979258067262,152.88552730022064,17.2,4331.23145,32,Level5,-37.0,1.9,-1.5,2.0,2.421,GPSAtti,True,True
2025-10-01T04:51:04.203997+00:00,158.7,-26.69697757188607,152.88552561399757,17.0,4331.23145,32,Level5,-37.2,1.7,-1.4,2.1,2.202,GPSAtti,True,True
2025-10-01T04:51:04.304003+00:00,158.8,-26.696976134062687,152.88552425251174,16.8,4331.23145,32,Level5,-37.5,1.5,-1.3,2.2,1.985,GPSAtti,True,True
2025-10-01T04:51:04.404009+00:00,158.9,-26.696974590392585,152.88552291570699,16.5,4331.23145,32,Level5,-38.2,1.2,-1.0,2.3,1.562,GPSAtti,True,True
2025-10-01T04:51:04.504000+00:00,159.0,-26.696973554300385,152.88552204031544,16.3,4331.23145,32,Level5,-38.2,0.9,-0.7,2.2,1.14,GPSAtti,True,True
2025-10-01T04:51:04.604006+00:00,159.1,,,16.1,4331.23145,32,Level5,-39.1,0.5,-0.4,2.0,0.64,GPSAtti,True,False
2025-10-01T04:51:04.703997+00:00,159.2,-26.69697252367355,152.88552106038895,15.9,4331.23145,32,Level5,-39.2,0.2,-0.2,1.9,0.283,GPSAtti,True,True
2025-10-01T04:51:04.804003+00:00,159.3,-26.69697245495367,152.8855208368594,15.7,4331.23145,32,Level5,-39.6,0.1,-0.1,1.9,0.141,GPSAtti,True,True
2025-10-01T04:51:04.904009+00:00,159.4,-26.696972249308065,152.88552068545536,15.5,4331.23145,32,Level5,-39.6,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:51:05.004000+00:00,159.5,-26.69697197931139,152.88552028699135,15.3,4331.23145,32,Level5,-40.3,0.0,-0.1,1.9,0.1,GPSAtti,True,True
2025-10-01T04:51:05.104006+00:00,159.6,-26.696971564696366,152.88551989696532,15.1,4331.23145,32,Level5,-40.7,0.1,-0.1,1.9,0.141,GPSAtti,True,True
2025-10-01T04:51:05.203997+00:00,159.7,-26.696971284933962,152.88551945402938,14.9,4331.23145,32,Level5,-41.2,0.0,-0.1,1.9,0.1,GPSAtti,True,True
2025-10-01T04:51:05.304003+00:00,159.8,-26.696970992476157,152.8855190692387,14.6,4331.23145,32,Level5,-42.1,0.0,-0.1,1.9,0.1,GPSAtti,True,True
2025-10-01T04:51:05.404009+00:00,159.9,-26.696971339673446,152.88551919118657,14.5,4331.23145,32,Level5,-42.9,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-01T04:51:05.504000+00:00,160.0,-26.69697120173686,152.88551885115552,14.3,4331.23145,32,Level5,-43.9,-0.1,-0.1,2.0,0.141,GPSAtti,True,True
2025-10-01T04:51:05.604006+00:00,160.1,,,14.0,4331.23145,32,Level5,-43.8,-0.1,0.0,2.0,0.1,GPSAtti,True,False
2025-10-01T04:51:05.703997+00:00,160.2,-26.69697165957811,152.8855187311829,13.8,4331.23145,32,Level5,-43.7,-0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-10-01T04:51:05.804003+00:00,160.3,-26.69697204554702,152.88551887079296,13.6,4331.23145,32,Level5,-43.4,-0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-10-01T04:51:05.904009+00:00,160.4,-26.696972036004038,152.88551855346773,13.4,4331.23145,32,Level5,-43.0,-0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-10-01T04:51:06.004000+00:00,160.5,-26.696972550143858,152.88551855099385,13.2,4331.23145,32,Level5,-44.9,-0.2,0.0,1.7,0.2,GPSAtti,True,True
2025-10-01T04:51:06.104006+00:00,160.6,-26.69697269906262,152.8855185064452,13.0,4331.23145,32,Level5,-46.9,-0.2,0.1,1.9,0.224,GPSAtti,True,True
2025-10-01T04:51:06.203997+00:00,160.7,-26.69697339606133,152.88551902323258,12.8,4331.23145,32,Level5,-48.0,-0.2,0.1,2.0,0.224,GPSAtti,True,True
2025-10-01T04:51:06.304003+00:00,160.8,-26.696973548989217,152.8855191904866,12.6,4331.23145,32,Level5,-47.8,-0.1,0.2,2.0,0.224,GPSAtti,True,True
2025-10-01T04:51:06.404009+00:00,160.9,-26.696973884501862,152.88551954104594,12.4,4331.23145,32,Level5,-47.1,0.0,0.2,2.0,0.2,GPSAtti,True,True
2025-10-01T04:51:06.504000+00:00,161.0,-26.696974039862592,152.8855197650453,12.2,4331.23145,32,Level5,-47.4,0.0,0.2,2.0,0.2,GPSAtti,True,True
2025-10-01T04:51:06.604006+00:00,161.1,,,12.0,4331.23145,32,Level5,-47.9,0.0,0.1,2.0,0.1,GPSAtti,True,False
2025-10-01T04:51:06.703997+00:00,161.2,-26.696974536972345,152.88552011330341,11.7,4331.23145,32,Level5,-48.3,0.0,0.1,1.9,0.1,GPSAtti,True,True
2025-10-01T04:51:06.804003+00:00,161.3,-26.69697458991286,152.88552017104595,11.5,4331.23145,32,Level5,-48.7,0.0,0.1,1.9,0.1,GPSAtti,True,True
2025-10-01T04:51:06.904009+00:00,161.4,-26.696974651693935,152.8855203533253,11.3,4331.23145,32,Level5,-49.9,0.0,0.1,2.0,0.1,GPSAtti,True,True
2025-10-01T04:51:07.004000+00:00,161.5,-26.696974522786363,152.88552050935107,11.1,4331.23145,32,Level5,-51.0,0.1,0.2,2.0,0.224,GPSAtti,True,True
