time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used,coord_valid
2025-10-03T05:05:00.772000+00:00,248.0,-26.697053823091416,152.88562452289517,28.4,3766.89502,32,Level5,-254.0,-0.2,0.0,-1.0,0.2,GPSAtti,True,True
2025-10-03T05:05:00.872006+00:00,248.1,-26.69705410633131,152.88562429175272,28.5,3766.89502,32,Level5,-256.0,-0.2,0.0,-0.6,0.2,GPSAtti,True,True
2025-10-03T05:05:00.971997+00:00,248.2,-26.697054339988803,152.8856242101826,28.6,3766.89502,32,Level5,-257.0,-0.2,0.0,-0.3,0.2,GPSAtti,True,True
2025-10-03T05:05:01.072003+00:00,248.3,-26.697054377098492,152.88562408899247,28.6,3766.89502,32,Level5,-258.0,-0.2,0.0,-0.1,0.2,GPSAtti,True,True
2025-10-03T05:05:01.172009+00:00,248.4,-26.697054556513482,152.88562401251392,28.6,3766.89502,32,Level5,-262.0,-0.1,0.0,0.0,0.1,GPSAtti,True,True
2025-10-03T05:05:01.272000+00:00,248.5,,,28.6,3766.89502,32,Level5,-260.0,-0.1,0.0,0.0,0.1,GPSAtti,True,False
2025-10-03T05:05:01.372006+00:00,248.6,-26.69705450350447,152.88562395248937,28.6,3766.89502,32,Level5,-257.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:01.471997+00:00,248.7,-26.697054322547604,152.88562421967532,28.6,3766.89502,32,Level5,-257.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:01.572003+00:00,248.8,-26.697054267311348,152.88562423113365,28.6,3766.89502,32,Level5,-257.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:01.672009+00:00,248.9,-26.69705404664054,152.88562452348967,28.6,3766.89502,32,Level5,-255.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:01.772000+00:00,249.0,-26.697053898612896,152.88562460850204,28.6,3766.89502,32,Level5,-252.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:01.872006+00:00,249.1,-26.69705387935563,152.88562479255498,28.6,3766.89502,32,Level5,-252.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:01.971997+00:00,249.2,-26.697053767238383,152.88562478222806,28.6,3766.89502,32,Level5,-251.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:02.072003+00:00,249.3,-26.69705403557272,152.88562484785237,28.6,3766.89502,32,Level5,-252.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:02.172009+00:00,249.4,-26.697054210121966,152.88562494466828,28.6,3766.89502,32,Level5,-254.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:02.272000+00:00,249.5,,,28.6,3766.89502,32,Level5,-253.0,0.0,0.0,0.0,0.0,GPSAtti,True,False
2025-10-03T05:05:02.372006+00:00,249.6,-26.697053545505376,152.88562489643772,28.6,3766.89502,32,Level5,-250.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:02.471997+00:00,249.7,-26.697053417077683,152.88562442226296,28.6,3766.89502,32,Level5,-252.0,0.0,0.0,0.0,0.0,GPSAtti,True,True
2025-10-03T05:05:02.572003+00:00,249.8,-26.6970534096763,152.88562428690088,28.5,3766.89502,32,Level5,-251.0,0.0,-0.1,0.1,0.1,GPSAtti,True,True
2025-10-03T05:05:02.672009+00:00,249.9,-26.69705406332792,152.88562417614312,28.5,3766.89502,32,Level5,-249.0,0.0,-0.1,0.4,0.1,GPSAtti,True,True
2025-10-03T05:05:02.772000+00:00,250.0,-26.697054185622026,152.88562400701966,28.4,3766.89502,32,Level5,-250.0,0.0,-0.2,0.8,0.2,GPSAtti,True,True
2025-10-03T05:05:02.872006+00:00,250.1,-26.697054510220582,152.88562372749317,28.3,3766.89502,32,Level5,-250.0,-0.1,-0.2,1.3,0.224,GPSAtti,True,True
2025-10-03T05:05:02.971997+00:00,250.2,-26.697054682611075,152.88562341375464,28.2,3766.89502,32,Level5,-256.0,-0.1,-0.2,1.6,0.224,GPSAtti,True,True
2025-10-03T05:05:03.072003+00:00,250.3,-26.69705418431994,152.88562324014373,28.0,3766.89502,32,Level5,-276.0,0.0,-0.2,1.8,0.2,GPSAtti,True,True
2025-10-03T05:05:03.172009+00:00,250.4,-26.697054012169282,152.88562291485093,27.8,3766.89502,32,Level5,-283.0,0.1,-0.2,1.9,0.224,GPSAtti,True,True
2025-10-03T05:05:03.272000+00:00,250.5,,,27.6,3766.89502,32,Level5,-281.0,0.3,-0.3,1.9,0.424,GPSAtti,True,False
2025-10-03T05:05:03.372006+00:00,250.6,-26.697053023810795,152.88562264735816,27.4,3766.89502,32,Level5,-281.0,0.4,-0.3,2.0,0.5,GPSAtti,True,True
2025-10-03T05:05:03.471997+00:00,250.7,-26.697052720696814,152.88562251774925,27.2,3766.89502,32,Level5,-279.0,0.6,-0.4,2.0,0.721,GPSAtti,True,True
2025-10-03T05:05:03.572003+00:00,250.8,-26.697051976104177,152.88562205350829,27.0,3766.89502,32,Level5,-276.0,0.8,-0.4,2.0,0.894,GPSAtti,True,True
2025-10-03T05:05:03.672009+00:00,250.9,-26.697051137143923,152.88562155158417,26.8,3766.89502,32,Level5,-273.0,0.9,-0.5,2.0,1.03,GPSAtti,True,True
2025-10-03T05:05:03.772000+00:00,251.0,-26.697050151869355,152.88562092393448,26.6,3766.89502,32,Level5,-275.0,1.1,-0.5,2.0,1.208,GPSAtti,True,True
2025-10-03T05:05:03.872006+00:00,251.1,-26.697049136098308,152.88562019067612,26.4,3766.89502,32,Level5,-274.0,1.2,-0.6,2.0,1.342,GPSAtti,True,True
2025-10-03T05:05:03.971997+00:00,251.2,-26.697047949341705,152.88561951876557,26.2,3766.89502,32,Level5,-273.0,1.3,-0.6,2.0,1.432,GPSAtti,True,True
2025-10-03T05:05:04.072003+00:00,251.3,-26.697046846878553,152.88561878043484,26.0,3766.89502,32,Level5,-276.0,1.4,-0.6,2.0,1.523,GPSAtti,True,True
2025-10-03T05:05:04.172009+00:00,251.4,-26.69704547769159,152.8856180750889,25.8,3766.89502,32,Level5,-277.0,1.5,-0.6,2.0,1.616,GPSAtti,True,True
2025-10-03T05:05:04.272000+00:00,251.5,,,25.6,3766.89502,32,Level5,-277.0,1.6,-0.7,2.0,1.746,GPSAtti,True,False
2025-10-03T05:05:04.372006+00:00,251.6,-26.697042648924885,152.8856163997328,25.4,3766.89502,32,Level5,-275.0,1.7,-0.7,2.0,1.838,GPSAtti,True,True
2025-10-03T05:05:04.471997+00:00,251.7,-26.69704118763181,152.88561552905085,25.2,3766.89502,32,Level5,-275.0,1.8,-0.8,2.0,1.97,GPSAtti,True,True
2025-10-03T05:05:04.572003+00:00,251.8,-26.69703953273781,152.8856145797137,25.0,3766.89502,32,Level5,-276.0,1.9,-0.8,1.9,2.062,GPSAtti,True,True
2025-10-03T05:05:04.672009+00:00,251.9,-26.69703798194291,152.88561387092543,24.8,3766.89502,32,Level5,-276.0,1.9,-0.9,1.9,2.102,GPSAtti,True,True
2025-10-03T05:05:04.772000+00:00,252.0,-26.697036217878534,152.88561282613392,24.5,3766.89502,32,Level5,-277.0,2.0,-1.0,1.9,2.236,GPSAtti,True,True
2025-10-03T05:05:04.872006+00:00,252.1,-26.697034608078184,152.88561204210401,24.3,3766.89502,32,Level5,-279.0,2.1,-1.0,1.9,2.326,GPSAtti,True,True
2025-10-03T05:05:04.971997+00:00,252.2,-26.6970328026209,152.8856109795928,24.1,3766.89502,32,Level5,-278.0,2.1,-1.0,1.9,2.326,GPSAtti,True,True
2025-10-03T05:05:05.072003+00:00,252.3,-26.697031069738276,152.88561018338538,23.9,3766.89502,32,Level5,-278.0,2.2,-1.1,2.0,2.46,GPSAtti,True,True
2025-10-03T05:05:05.172009+00:00,252.4,-26.69702914985084,152.8856090528815,23.7,3766.89502,32,Level5,-278.0,2.3,-1.1,1.9,2.55,GPSAtti,True,True
2025-10-03T05:05:05.272000+00:00,252.5,,,23.5,3766.89502,32,Level5,-282.0,2.3,-1.1,1.9,2.55,GPSAtti,True,False
2025-10-03T05:05:05.372006+00:00,252.6,-26.697025113973712,152.88560675405637,23.3,3766.89502,32,Level5,-281.0,2.4,-1.2,1.9,2.683,GPSAtti,True,True
2025-10-03T05:05:05.471997+00:00,252.7,-26.69702294841871,152.88560546719143,23.1,3766.89502,32,Level5,-280.0,2.4,-1.2,1.9,2.683,GPSAtti,True,True
2025-10-03T05:05:05.572003+00:00,252.8,-26.69702080006506,152.88560418959864,22.9,3766.89502,32,Level5,-282.0,2.5,-1.3,2.0,2.818,GPSAtti,True,True
2025-10-03T05:05:05.672009+00:00,252.9,-26.697018496505127,152.88560275995968,22.6,3766.89502,32,Level5,-282.0,2.6,-1.3,2.0,2.907,GPSAtti,True,True
2025-10-03T05:05:05.772000+00:00,253.0,-26.69701618336791,152.88560145430108,22.5,3766.89502,32,Level5,-280.0,2.6,-1.3,2.0,2.907,GPSAtti,True,True
2025-10-03T05:05:05.872006+00:00,253.1,-26.69701370986748,152.8856000669094,22.3,3766.89502,32,Level5,-279.0,2.7,-1.4,1.9,3.041,GPSAtti,True,True
2025-10-03T05:05:05.971997+00:00,253.2,-26.69701129972426,152.88559865960224,22.1,3766.89502,32,Level5,-279.0,2.7,-1.4,1.9,3.041,GPSAtti,True,True
2025-10-03T05:05:06.072003+00:00,253.3,-26.697008783254688,152.8855971401853,21.9,3766.89502,32,Level5,-278.0,2.8,-1.4,2.0,3.13,GPSAtti,True,True
2025-10-03T05:05:06.172009+00:00,253.4,-26.697006338897197,152.88559570238644,21.7,3766.89502,32,Level5,-275.0,2.8,-1.4,1.9,3.13,GPSAtti,True,True
2025-10-03T05:05:06.272000+00:00,253.5,,,21.5,3766.89502,32,Level5,-272.0,2.8,-1.3,1.9,3.087,GPSAtti,True,False
2025-10-03T05:05:06.372006+00:00,253.6,-26.697001283531176,152.8855930740016,21.3,3766.89502,32,Level5,-280.0,2.8,-1.3,1.9,3.087,GPSAtti,True,True
2025-10-03T05:05:06.471997+00:00,253.7,-26.696998659124773,152.88559187005876,21.1,3766.89502,32,Level5,-277.0,2.8,-1.2,1.9,3.046,GPSAtti,True,True
2025-10-03T05:05:06.572003+00:00,253.8,-26.69699609901789,152.88559064435938,20.8,3766.89502,32,Level5,-276.0,2.9,-1.2,1.9,3.138,GPSAtti,True,True
2025-10-03T05:05:06.672009+00:00,253.9,-26.696993458780828,152.8855894445684,20.6,3766.89502,32,Level5,-274.0,3.0,-1.1,2.0,3.195,GPSAtti,True,True
2025-10-03T05:05:06.772000+00:00,254.0,-26.69699077112001,152.88558836426077,20.3,3766.89502,32,Level5,-269.0,3.0,-1.1,2.0,3.195,GPSAtti,True,True
2025-10-03T05:05:06.872006+00:00,254.1,-26.696987926419794,152.88558743538567,20.1,3766.89502,32,Level5,-265.0,3.1,-1.1,2.0,3.289,GPSAtti,True,True
2025-10-03T05:05:06.971997+00:00,254.2,-26.696985098766685,152.88558625024604,19.9,3766.89502,32,Level5,-258.0,3.1,-1.2,2.0,3.324,GPSAtti,True,True
2025-10-03T05:05:07.072003+00:00,254.3,-26.69698212265765,152.88558514578477,19.6,3766.89502,32,Level5,-256.0,3.1,-1.3,1.9,3.362,GPSAtti,True,True
2025-10-03T05:05:07.172009+00:00,254.4,-26.69697927288605,152.88558379152167,19.4,3766.89502,32,Level5,-256.0,3.1,-1.4,1.9,3.401,GPSAtti,True,True
2025-10-03T05:05:07.272000+00:00,254.5,,,19.2,3766.89502,32,Level5,-256.0,3.1,-1.5,1.9,3.444,GPSAtti,True,False
2025-10-03T05:05:07.372006+00:00,254.6,-26.696973685288807,152.88558099054228,19.0,3766.89502,32,Level5,-258.0,3.1,-1.5,1.9,3.444,GPSAtti,True,True
2025-10-03T05:05:07.471997+00:00,254.7,-26.696970822016542,152.8855793826994,18.8,3766.89502,32,Level5,-259.0,3.1,-1.6,2.0,3.489,GPSAtti,True,True
2025-10-03T05:05:07.572003+00:00,254.8,-26.696967937294005,152.88557766437688,18.6,3766.89502,32,Level5,-259.0,3.2,-1.7,2.0,3.624,GPSAtti,True,True
2025-10-03T05:05:07.672009+00:00,254.9,-26.696965081268974,152.88557613364543,18.4,3766.89502,32,Level5,-259.0,3.2,-1.7,2.0,3.624,GPSAtti,True,True
2025-10-03T05:05:07.772000+00:00,255.0,-26.696962223016644,152.88557436879904,18.1,3766.89502,32,Level5,-260.0,3.2,-1.7,2.0,3.624,GPSAtti,True,True
2025-10-03T05:05:07.872006+00:00,255.1,-26.696959326900746,152.8855727372532,17.9,3766.89502,32,Level5,-260.0,3.2,-1.7,2.0,3.624,GPSAtti,True,True
2025-10-03T05:05:07.971997+00:00,255.2,-26.696956446958254,152.88557097827507,17.7,3766.89502,32,Level5,-261.0,3.2,-1.7,2.0,3.624,GPSAtti,True,True
2025-10-03T05:05:08.072003+00:00,255.3,-26.696953245141387,152.88556944947092,17.5,3766.89502,32,Level5,-262.0,3.2,-1.7,2.0,3.624,GPSAtti,True,True
2025-10-03T05:05:08.172009+00:00,255.4,-26.696950279671842,152.885567689275,17.3,3766.89502,32,Level5,-262.0,3.2,-1.7,2.0,3.624,GPSAtti,True,True
2025-10-03T05:05:08.272000+00:00,255.5,,,17.1,3766.89502,32,Level5,-261.0,3.2,-1.7,2.0,3.624,GPSAtti,True,False
2025-10-03T05:05:08.372006+00:00,255.6,-26.69694416022021,152.8855643529265,16.9,3766.89502,32,Level5,-261.0,3.3,-1.7,1.9,3.712,GPSAtti,True,True
2025-10-03T05:05:08.471997+00:00,255.7,-26.69694107514639,152.8855625805771,16.7,3766.89502,32,Level5,-263.0,3.3,-1.7,2.0,3.712,GPSAtti,True,True
2025-10-03T05:05:08.572003+00:00,255.8,-26.696938024372486,152.88556077926532,16.5,3766.89502,32,Level5,-261.0,3.3,-1.7,1.9,3.712,GPSAtti,True,True
2025-10-03T05:05:08.672009+00:00,255.9,-26.696935248546186,152.88555896492747,16.3,3766.89502,32,Level5,-260.0,3.3,-1.7,1.9,3.712,GPSAtti,True,True
2025-10-03T05:05:08.772000+00:00,256.0,-26.69693280153311,152.88555758951674,16.1,3766.89502,32,Level5,-261.0,3.3,-1.6,1.9,3.667,GPSAtti,True,True
2025-10-03T05:05:08.872006+00:00,256.1,-26.69692922694017,152.88555577690005,15.9,3766.89502,32,Level5,-261.0,3.3,-1.6,1.9,3.667,GPSAtti,True,True
2025-10-03T05:05:08.972012+00:00,256.2,-26.696926178599163,152.88555412387575,15.7,3766.89502,32,Level5,-261.0,3.3,-1.6,2.0,3.667,GPSAtti,True,True
2025-10-03T05:05:09.072018+00:00,256.3,-26.696923258411662,152.88555268430778,15.6,3766.89502,32,Level5,-261.0,3.3,-1.6,2.0,3.667,GPSAtti,True,True
2025-10-03T05:05:09.171994+00:00,256.4,-26.696920199585303,152.88555100050414,15.4,3766.89502,32,Level5,-261.0,3.4,-1.6,2.0,3.758,GPSAtti,True,True
2025-10-03T05:05:09.272000+00:00,256.5,,,15.2,3766.89502,32,Level5,-260.0,3.4,-1.6,1.9,3.758,GPSAtti,True,False
2025-10-03T05:05:09.372006+00:00,256.6,-26.696914045405478,152.88554784357726,15.1,3766.89502,32,Level5,-260.0,3.4,-1.5,1.9,3.716,GPSAtti,True,True
2025-10-03T05:05:09.472012+00:00,256.7,-26.69691092531217,152.88554620626388,14.9,3766.89502,32,Level5,-259.0,3.5,-1.5,1.9,3.808,GPSAtti,True,True
2025-10-03T05:05:09.572018+00:00,256.8,-26.69690778092452,152.88554460017576,14.7,3766.89502,32,Level5,-258.0,3.5,-1.6,1.9,3.848,GPSAtti,True,True
2025-10-03T05:05:09.671994+00:00,256.9,-26.69690511769515,152.88554326923207,14.5,3766.89502,32,Level5,-258.0,3.5,-1.6,1.9,3.848,GPSAtti,True,True
2025-10-03T05:05:09.772000+00:00,257.0,-26.696902373496027,152.88554174964736,14.3,3766.89502,32,Level5,-258.0,3.4,-1.6,1.9,3.758,GPSAtti,True,True
2025-10-03T05:05:09.872006+00:00,257.1,-26.696899274955843,152.8855405712485,14.1,3766.89502,32,Level5,-258.0,3.4,-1.6,2.0,3.758,GPSAtti,True,True
2025-10-03T05:05:09.972012+00:00,257.2,-26.696896257111213,152.88553918366983,13.9,3766.89502,32,Level5,-258.0,3.4,-1.6,2.0,3.758,GPSAtti,True,True
2025-10-03T05:05:10.072018+00:00,257.3,-26.69689197171158,152.88553769732874,13.7,3766.89502,32,Level5,-259.0,3.4,-1.6,2.0,3.758,GPSAtti,True,True
2025-10-03T05:05:10.171994+00:00,257.4,-26.696888693499417,152.8855362891394,13.5,3766.89502,32,Level5,-258.0,3.5,-1.6,2.0,3.848,GPSAtti,True,True
2025-10-03T05:05:10.272000+00:00,257.5,,,13.3,3766.89502,32,Level5,-256.0,3.5,-1.6,1.9,3.848,GPSAtti,True,False
2025-10-03T05:05:10.372006+00:00,257.6,-26.696881657150357,152.88553227661342,13.1,3766.89502,32,Level5,-256.0,3.5,-1.5,1.9,3.808,GPSAtti,True,True
2025-10-03T05:05:10.472012+00:00,257.7,-26.696878761445642,152.88552984691367,12.9,3766.89502,32,Level5,-255.0,3.5,-1.5,2.0,3.808,GPSAtti,True,True
2025-10-03T05:05:10.572018+00:00,257.8,-26.69687562286604,152.88552813734552,12.6,3766.89502,32,Level5,-251.0,3.4,-1.5,2.0,3.716,GPSAtti,True,True
2025-10-03T05:05:10.671994+00:00,257.9,-26.69687305104887,152.88552679021632,12.5,3766.89502,32,Level5,-253.0,3.3,-1.4,2.0,3.585,GPSAtti,True,True
2025-10-03T05:05:10.772000+00:00,258.0,-26.696870257695675,152.8855254002645,12.3,3766.89502,32,Level5,-255.0,3.1,-1.3,2.0,3.362,GPSAtti,True,True
2025-10-03T05:05:10.872006+00:00,258.1,-26.696867497383153,152.88552459012007,12.1,3766.89502,32,Level5,-255.0,2.9,-1.2,2.0,3.138,GPSAtti,True,True
2025-10-03T05:05:10.972012+00:00,258.2,-26.696864986353248,152.88552332541914,11.9,3766.89502,32,Level5,-257.0,2.6,-1.2,2.0,2.864,GPSAtti,True,True
2025-10-03T05:05:11.072018+00:00,258.3,-26.696862105639784,152.88552258230135,11.7,3766.89502,32,Level5,-253.0,2.4,-1.0,2.1,2.6,GPSAtti,True,True
2025-10-03T05:05:11.171994+00:00,258.4,-26.696859889028943,152.88552153669718,11.5,3766.89502,32,Level5,-256.0,2.1,-1.0,2.2,2.326,GPSAtti,True,True
2025-10-03T05:05:11.272000+00:00,258.5,,,11.3,3766.89502,32,Level5,-249.0,1.6,-0.7,2.2,1.746,GPSAtti,True,False
2025-10-03T05:05:11.372006+00:00,258.6,-26.696856879896387,152.8855207343435,11.1,3766.89502,32,Level5,-246.0,1.1,-0.6,2.0,1.253,GPSAtti,True,True
2025-10-03T05:05:11.472012+00:00,258.7,-26.69685622276682,152.8855198300056,10.9,3766.89502,32,Level5,-259.0,0.8,-0.4,1.9,0.894,GPSAtti,True,True
2025-10-03T05:05:11.572018+00:00,258.8,-26.696855375068843,152.8855192028905,10.7,3766.89502,32,Level5,-260.0,0.6,-0.3,1.9,0.671,GPSAtti,True,True
2025-10-03T05:05:11.671994+00:00,258.9,-26.696855178829438,152.88551823385362,10.5,3766.89502,32,Level5,-254.0,0.4,-0.2,1.8,0.447,GPSAtti,True,True
2025-10-03T05:05:11.772000+00:00,259.0,-26.696854829268357,152.88551793349833,10.3,3766.89502,32,Level5,-252.0,0.2,-0.2,1.8,0.283,GPSAtti,True,True
2025-10-03T05:05:11.872006+00:00,259.1,-26.696855285515568,152.88551818071366,10.1,3766.89502,32,Level5,-251.0,0.1,-0.1,1.8,0.141,GPSAtti,True,True
2025-10-03T05:05:11.972012+00:00,259.2,-26.696855226955552,152.88551805571444,9.9,3766.89502,32,Level5,-252.0,0.0,-0.1,1.9,0.1,GPSAtti,True,True
2025-10-03T05:05:12.072018+00:00,259.3,-26.69685535924668,152.88551778582453,9.6,3766.89502,32,Level5,-251.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:12.171994+00:00,259.4,-26.696855350568903,152.8855176833585,9.4,3766.89502,32,Level5,-246.0,0.0,-0.1,1.9,0.1,GPSAtti,True,True
2025-10-03T05:05:12.272000+00:00,259.5,,,9.2,3766.89502,32,Level5,-243.0,0.0,-0.1,2.0,0.1,GPSAtti,True,False
2025-10-03T05:05:12.372006+00:00,259.6,-26.69685552132322,152.88551705757624,9.0,3766.89502,32,Level5,-220.0,0.0,-0.1,2.0,0.1,GPSAtti,True,True
2025-10-03T05:05:12.472012+00:00,259.7,-26.69685563706401,152.88551663702086,8.8,3766.89502,32,Level5,-126.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:12.572018+00:00,259.8,-26.69685571715999,152.88551655520862,8.6,3766.89502,32,Level5,1.0,-0.1,0.0,1.5,0.1,GPSAtti,True,True
2025-10-03T05:05:12.671994+00:00,259.9,-26.69685594261084,152.88551648697384,8.5,3766.89502,32,Level5,85.0,-0.1,0.0,1.3,0.1,GPSAtti,True,True
2025-10-03T05:05:12.772000+00:00,260.0,-26.696856136074718,152.8855165835261,8.4,3766.89502,32,Level5,53.0,-0.2,0.0,1.0,0.2,GPSAtti,True,True
2025-10-03T05:05:12.872006+00:00,260.1,-26.69685649325992,152.88551670643503,8.2,3766.89502,32,Level5,-23.0,-0.1,0.0,1.1,0.1,GPSAtti,True,True
2025-10-03T05:05:12.972012+00:00,260.2,-26.696856694998935,152.8855167636645,8.1,3766.89502,32,Level5,-96.0,-0.1,0.0,1.7,0.1,GPSAtti,True,True
2025-10-03T05:05:13.072018+00:00,260.3,-26.69685710472191,152.88551674856967,7.8,3766.89502,32,Level5,-165.0,-0.1,0.0,2.2,0.1,GPSAtti,True,True
2025-10-03T05:05:13.171994+00:00,260.4,-26.696857248363546,152.88551675060006,7.6,3766.89502,32,Level5,-236.0,0.0,0.0,2.3,0.0,GPSAtti,True,True
2025-10-03T05:05:13.272000+00:00,260.5,,,7.3,3766.89502,32,Level5,-253.0,0.0,0.0,2.3,0.0,GPSAtti,True,False
2025-10-03T05:05:13.372006+00:00,260.6,-26.69685723757841,152.8855170333123,7.1,3766.89502,32,Level5,-251.0,0.0,0.0,2.2,0.0,GPSAtti,True,True
2025-10-03T05:05:13.472012+00:00,260.7,-26.696857229663056,152.8855172913076,6.9,3766.89502,32,Level5,-250.0,0.0,-0.1,2.2,0.1,GPSAtti,True,True
2025-10-03T05:05:13.572018+00:00,260.8,-26.696857231984552,152.88551711866273,6.6,3766.89502,32,Level5,-258.0,0.1,-0.1,2.1,0.141,GPSAtti,True,True
2025-10-03T05:05:13.671994+00:00,260.9,-26.696857224506076,152.88551726613755,6.4,3766.89502,32,Level5,-257.0,0.1,0.0,2.0,0.1,GPSAtti,True,True
2025-10-03T05:05:13.772000+00:00,261.0,-26.69685709777456,152.88551727858115,6.2,3766.89502,32,Level5,-254.0,0.2,0.0,2.0,0.2,GPSAtti,True,True
2025-10-03T05:05:13.872006+00:00,261.1,-26.696856822381477,152.88551750279822,6.0,3766.89502,32,Level5,-247.0,0.1,0.0,1.9,0.1,GPSAtti,True,True
2025-10-03T05:05:13.972012+00:00,261.2,-26.69685677668825,152.8855174968941,5.8,3766.89502,32,Level5,-249.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:14.072018+00:00,261.3,-26.696856710264274,152.88551766598638,5.6,3766.89502,32,Level5,-249.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:14.171994+00:00,261.4,-26.696856746346015,152.88551760792987,5.4,3766.89502,32,Level5,-252.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:14.272000+00:00,261.5,,,5.2,3766.89502,32,Level5,-265.0,0.0,0.0,1.9,0.0,GPSAtti,True,False
2025-10-03T05:05:14.372006+00:00,261.6,-26.696856719687318,152.8855175025945,4.9,3766.89502,32,Level5,-258.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:14.472012+00:00,261.7,-26.69685683490558,152.88551757815253,4.7,3766.89502,32,Level5,-256.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-03T05:05:14.572018+00:00,261.8,-26.69685679354692,152.8855175660997,4.5,3766.89502,32,Level5,-257.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-03T05:05:14.671994+00:00,261.9,-26.696856777305026,152.88551781434097,4.3,3766.89502,32,Level5,-254.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-03T05:05:14.772000+00:00,262.0,-26.696856703351177,152.88551788048787,4.1,3766.89502,32,Level5,-255.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:14.872006+00:00,262.1,-26.696856528630633,152.88551803246935,3.9,3766.89502,32,Level5,-255.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-03T05:05:14.972012+00:00,262.2,-26.69685647981065,152.88551803043654,3.7,3766.89502,32,Level5,-257.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-03T05:05:15.072018+00:00,262.3,-26.696856400417133,152.88551798165224,3.5,3766.89502,32,Level5,-257.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:15.171994+00:00,262.4,-26.69685640368949,152.88551792575078,3.2,3766.89502,32,Level5,-258.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:15.272000+00:00,262.5,1.4809991423496855e-281,-4.054077548267361e-05,3.0,3766.89502,32,Level5,-255.0,0.0,0.0,2.0,0.0,GPSAtti,True,True
2025-10-03T05:05:15.372006+00:00,262.6,-26.69685634783646,152.88551801983638,2.8,3766.89502,32,Level5,-250.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:15.472012+00:00,262.7,-26.696856287443268,152.88551809396333,2.6,3766.89502,32,Level5,-247.0,0.0,0.1,1.9,0.1,GPSAtti,True,True
2025-10-03T05:05:15.572018+00:00,262.8,-26.69685622338359,152.88551814952197,2.4,3766.89502,32,Level5,-246.0,0.0,0.0,1.9,0.0,GPSAtti,True,True
2025-10-03T05:05:15.671994+00:00,262.9,-26.696856042769355,152.88551799328079,2.2,3766.89502,32,Level5,-245.0,0.0,0.0,1.8,0.0,GPSAtti,True,True
2025-10-03T05:05:15.772000+00:00,263.0,-26.696855959743697,152.88551795759687,2.0,3766.89502,32,Level5,-242.0,0.1,0.0,1.6,0.1,GPSAtti,True,True
2025-10-03T05:05:15.872006+00:00,263.1,-26.696855709724318,152.88551779118455,1.9,3766.89502,32,Level5,-243.0,0.2,0.0,1.3,0.2,GPSAtti,True,True
2025-10-03T05:05:15.972012+00:00,263.2,-26.69685535694233,152.88551767320178,1.8,3766.89502,32,Level5,-225.0,0.4,-0.1,0.9,0.412,GPSAtti,True,True
2025-10-03T05:05:16.072018+00:00,263.3,-26.696854807201312,152.88551753092395,1.7,3766.89502,32,Level5,-245.0,0.6,-0.2,0.7,0.632,GPSAtti,True,True
2025-10-03T05:05:16.171994+00:00,263.4,-26.696854155562807,152.8855172179813,1.6,3766.89502,32,Level5,-257.0,0.7,-0.3,0.3,0.762,GPSAtti,True,True
2025-10-03T05:05:16.272000+00:00,263.5,,,1.6,3766.89502,32,Level5,-262.0,0.9,-0.3,0.0,0.949,GPSAtti,True,False
2025-10-03T05:05:16.372006+00:00,263.6,-26.696852845698228,152.88551647783595,1.6,3766.89502,32,Level5,-258.0,1.0,-0.3,0.0,1.044,GPSAtti,True,True
